gap,seed_num
0.5551304260250163,1
0.39669315545597783,2
0.4904281815640843,3
0.5442535245501858,4
0.48873610083387575,5
0.48000789269099187,6
0.5012838820382512,7
0.5452448986688978,8
0.613798704907822,9
0.5759165151509933,10
0.5214654666619936,11
0.4517281017872392,12
0.47972412047397484,13
0.4370975611061567,14
0.4289137239079537,15
0.49948676304802575,16
0.511593983028888,17
0.4807529833121862,18
0.5345908457722999,19
0.4665261952400215,20
0.4842653872237861,21
0.5013288283309976,22
0.5490339467671674,23
0.5180521193578898,24
0.435934903137877,25
0.5039075410020359,26
0.5131378575410963,27
0.5356897040371678,28
0.5653077666099762,29
0.5120783766651584,30
0.4402059912142704,31
0.5899485320051099,32
0.5933911537231324,33
0.4710811542661304,34
0.4859396277961423,35
0.4874396108380097,36
0.43837150992180796,37
0.5121671573240292,38
0.5790987631701228,39
0.5651766317639613,40
0.48883453994699266,41
0.498284686128045,42
0.4706677442370619,43
0.5998086565516587,44
0.48939495315880777,45
0.5423325343481338,46
0.5178802836639989,47
0.5052347556527366,48
0.4921523650709787,49
0.45911999090822064,50
0.5010305767700629,51
0.43963266134619516,52
0.56480003550314,53
0.4953417506178539,54
0.4166467552829545,55
0.6019289063101496,56
0.5574460573941451,57
0.4907729937460772,58
0.4652345759009222,59
0.5693400777599891,60
0.41570725386077356,61
0.3666366550105522,62
0.4377191015489643,63
0.47369750313896475,64
0.3515357982751084,65
0.45560287005491773,66
0.49707375547950505,67
0.45002856641690414,68
0.46161486526625595,69
0.4983836959600012,70
0.4362597166227715,71
0.5218591281809495,72
0.4831649545938035,73
0.5532425967851395,74
0.46197442140896783,75
0.5337312269159611,76
0.4440207071588702,77
0.4635711849339259,78
0.49659582519893775,79
0.4938493722918338,80
0.43181199928767455,81
0.44928526497005805,82
0.4807097918940144,83
0.5276995292501852,84
0.48757767901224724,85
0.484689212980129,86
0.49156368488092994,87
0.44650696683902424,88
0.488446202815112,89
0.42377271429290886,90
0.49829991036313004,91
0.370134278694195,92
0.5843916210621956,93
0.4882958966577462,94
0.4859471944719189,95
0.5917580009281664,96
0.4954354035628512,97
0.541367878030087,98
0.5241105179209171,99
0.41261178823879163,100
0.4691922028969202,101
0.517200000235789,102
0.44579455981579486,103
0.5012266517360331,104
0.5263401925703874,105
1.0339607330458875,106
0.5306485398778022,107
0.6787010404739249,108
0.4781244358659933,109
0.5198679030859239,110
0.5073751393631483,111
0.5367396909070976,112
0.4073898315439237,113
0.5330951672351603,114
0.46146963599812807,115
0.5876508445671789,116
0.4635244563228298,117
0.573008819728102,118
0.5247947737561844,119
0.5226411735438887,120
0.4612877254160139,121
0.57689044277231,122
0.48637623073091163,123
0.4822455008650195,124
0.5025298487250893,125
0.5741984329879415,126
0.47880839622234816,127
0.4892051408990028,128
0.5415571356270448,129
0.5203175494032166,130
0.41986681837920514,131
0.5673850774837774,132
0.4187516263771158,133
0.5408990228602306,134
0.44110632573710973,135
0.5144297428591926,136
0.5634359958460209,137
0.5101961333816689,138
0.48300528202798887,139
0.4832066567230413,140
0.48570089514669235,141
0.5320896612929573,142
0.4807230446169797,143
0.5465415803969336,144
0.3418422934919363,145
0.4165283648960667,146
0.46824710030227834,147
0.30533400688682377,148
0.4617320332708914,149
0.4682501325519297,150
0.5275004122340761,151
0.4974308946450492,152
0.4865514487280507,153
0.46573775922593086,154
0.4642993914778799,155
0.6387426212991159,156
0.4383038215250963,157
0.4772392113391106,158
0.4339299850100815,159
0.4509060306820629,160
0.4479641388197706,161
0.4078379195427715,162
0.5572729103660095,163
0.4807123443531509,164
0.5063221227380836,165
0.3613874444167777,166
0.3769947083801526,167
0.5471883057118703,168
0.5412692639288252,169
0.6011751173371067,170
0.40302506160082885,171
0.3711609060137562,172
0.5022299198831206,173
0.5617395207909794,174
0.5268810698748894,175
0.5112542988661062,176
0.5674265167040176,177
0.5733290924467838,178
0.5335393474019838,179
0.4918074250429072,180
0.49775334422793094,181
0.5052881422000155,182
0.40435946553270696,183
0.5086391176728284,184
0.5064859425169743,185
0.4344020767039183,186
0.5238280803810085,187
0.5063796173462833,188
0.5402140166479512,189
0.40722820364590007,190
0.5175557317577386,191
0.5657052348910838,192
0.46178577434397994,193
0.35234453813154687,194
0.4247888775280444,195
0.46867020202921594,196
0.4232408545647104,197
0.4808706278056434,198
0.5084345785760434,199
0.6999648317560059,200
0.4356799798151769,201
0.5541885340498993,202
0.5595316748040204,203
0.3443721218700375,204
0.5118463469159451,205
0.48447977334899406,206
0.5106632646452454,207
0.5089849960670563,208
0.45230691770484555,209
0.6191864937391074,210
0.5125000234099844,211
0.47477183600403805,212
0.5122435318098724,213
0.5146039226660832,214
0.45404423754484924,215
0.5362317418798739,216
0.570290861787953,217
0.5136663595078517,218
0.5245039113619896,219
0.4366692506794152,220
0.4841496967499097,221
0.4863138372670619,222
0.520490455001891,223
0.3860354530850145,224
0.5623338740620056,225
0.47216076134486684,226
0.5174281174897715,227
0.3672514765651158,228
0.5704638030986189,229
0.5646780205049708,230
0.29946635509713815,231
0.6011609676352236,232
0.5662486466828796,233
0.37209021452986235,234
0.5285016889902181,235
0.4242437380710271,236
0.49521436283612275,237
0.5183740991528794,238
0.35246998417414943,239
0.48019469072210086,240
0.5443183749357559,241
0.47665347991210183,242
0.4932744302695937,243
0.5224677755741141,244
0.47188301404412414,245
0.4310500636802317,246
0.4348024928931409,247
0.5204080326088842,248
0.4824657766778273,249
0.5097202270990238,250
0.5289639967040785,251
0.5426947291548458,252
0.48094549947086307,253
0.46947788846568983,254
0.6147608909952851,255
0.37143229827529467,256
0.5282796072422116,257
0.5880698296257378,258
0.5233881458680116,259
0.536210197363971,260
0.4030694444818437,261
0.4541929851629902,262
0.5486045138620739,263
0.47952295829895775,264
0.4463212537750678,265
0.48971700152492303,266
0.4838701475180187,267
0.5132730823547718,268
0.45832290916405327,269
0.48298647819706275,270
0.6294874287830226,271
0.5347498531109522,272
0.5341051507900829,273
0.39431409407097817,274
0.4123685404031221,275
0.5454504831159284,276
0.5122581788839398,277
0.5047653255537625,278
0.4555544323418417,279
0.5469082778597567,280
0.5052306919619696,281
0.4666857987367621,282
0.45505436242933683,283
0.6159342803996424,284
0.4025995521490131,285
0.4445632221509186,286
0.4884513122469798,287
0.4842357620077564,288
0.48452634498198677,289
0.5056357328501235,290
0.46391436185695056,291
0.6158658608719634,292
0.47129834610382204,293
0.4827700730847937,294
0.467048657704936,295
0.5020874347048903,296
0.5303847476809551,297
0.48591751197591293,298
0.5046593812508036,299
0.4509226319598838,300
0.4879533245430139,301
0.4932966641022176,302
0.40579192917084583,303
0.5417369324190986,304
0.5279674454941414,305
0.37151838866611797,306
0.4906011930781915,307
0.46400268914499065,308
0.5270871118941614,309
0.46897842777229926,310
0.41667304797897486,311
0.44218898312101373,312
0.5648131149939672,313
0.4254765542757468,314
0.5466463145598937,315
0.3027809029172204,316
0.37020363049100524,317
0.48757190779883786,318
0.4855302396472325,319
0.6486479275038164,320
0.5173194249910011,321
0.5385090031029449,322
0.4683407735039964,323
0.514900274790989,324
0.6138554378380832,325
0.4358707431608764,326
0.5301020678841724,327
0.4625311092099764,328
0.5053907867809357,329
0.5108575923050012,330
0.36769944348202444,331
0.3303202797183076,332
