corr_etoe,seed_num
8.324351358395514e-05,1
2.551630051758219e-07,2
2.9659147076799463e-06,3
9.075600952409188e-05,4
2.200545417462511e-05,5
0.0021467583490732828,6
0.1820021682997647,7
0.07685209903362937,8
3.1251953054417466e-07,9
0.6330058114146424,10
1.377167992249212e-05,11
0.000820362396687887,12
8.763029401072626e-06,13
0.01293217002306784,14
3.913297926363529e-08,15
0.3793240269657258,16
0.01011175470458012,17
0.1179290553325011,18
0.00129514180564205,19
-0.00881803319614593,20
-0.001696476903539808,21
1.006610575647283e-05,22
0.1082662110989267,23
0.03565423585582859,24
-0.01248254020191287,25
0.00015169655271127542,26
0.1885546191176639,27
0.05803267813224191,28
3.806220345913608e-09,29
1.972091493670434e-08,30
0.008077252893253914,31
2.030668888827215e-07,32
-3.4133409018179315e-06,33
0.0870966822900598,34
0.319891300570727,35
0.7545761565780646,36
1.605560093589857e-06,37
0.02782248453709533,38
0.4541328185601126,39
0.054778779005638635,40
0.01485484221528365,41
0.3492304948084758,42
6.186387637440818e-10,43
0.009275508765225829,44
0.0064301501173720955,45
1.403504528820624e-10,46
0.2116764439574707,47
6.892388611842784e-05,48
2.5482778579953492e-08,49
0.1335321588201192,50
0.2005679881979216,51
2.046460900047665e-07,52
0.0001035024675787317,53
1.728022058944367e-05,54
2.0730241098275693e-13,55
0.4054955712856388,56
0.00034185633028952287,57
0.045308430430772484,58
0.032743808065640465,59
0.0007843359734348695,60
0.1321931171462221,61
0.025658145438799542,62
1.672385723491533e-07,63
1.076648019373954e-06,64
8.200446317104341e-07,65
4.003033291743929e-08,66
0.008069367103044319,67
8.106313601529395e-06,68
5.546602177541407e-05,69
0.003389470792811312,70
0.5657948083093238,71
8.196862060918956e-07,72
0.0016024831603191321,73
5.820115461161704e-07,74
0.01632611626597421,75
-0.0018696220328915962,76
7.846509254599787e-05,77
0.51617457730333,78
0.014829511391450832,79
0.1718363941810107,80
6.823716962139998e-08,81
0.0018504014678375079,82
0.1573722527432124,83
-0.2816949349124876,84
0.0004894511827667961,85
0.03779654579522243,86
1.286305342098586e-05,87
0.0027443941112227283,88
0.5759294352081964,89
0.015671683162863968,90
0.0001524170252930585,91
0.07004519357934183,92
2.384967319412566e-09,93
4.2704132378115504e-07,94
0.0008149685061261069,95
2.112352481448172e-09,96
0.01314277330079607,97
2.038541140998308e-08,98
-0.0141417936711869,99
-7.584744377641487e-06,100
7.300174471798571e-05,101
-0.01082860927666365,102
1.5007559724053068e-06,103
8.126327211599135e-05,104
0.03736585694950517,105
0.06715870214583082,106
0.0005007734317362758,107
9.906039558450114e-08,108
-0.2214157143446151,109
1.7712404185925158e-08,110
-0.2384146605629292,111
-0.0007834714613940866,112
0.0009136334279426953,113
3.544425618991095e-05,114
4.146778110448314e-06,115
0.026027755314107268,116
0.04079892465308377,117
0.0070634904679047796,118
0.6818349811151654,119
1.9010398119270951e-06,120
0.004299689332501679,121
0.02480168184440554,122
-1.216901832946095e-05,123
0.04214708370847299,124
0.006481768194541727,125
0.001454679924162939,126
0.0004995145290186292,127
3.8132884844703134e-08,128
-2.609986393663168e-06,129
9.501078514289705e-11,130
1.02135344485674e-12,131
-1.770658215067524e-05,132
2.541558256867387e-09,133
1.447068150944288e-06,134
1.40871935007509e-05,135
0.004754410590599067,136
0.24259474048562502,137
0.7686163033128857,138
2.722169170298711e-06,139
2.763936996586777e-06,140
0.005952199356662689,141
1.857725524950779e-07,142
1.373232778199977e-08,143
0.006731131507332518,144
-5.186957520001095e-05,145
0.98275729583556,146
