corr_etoe,seed_num
0.04729945945937044,1
0.004052304235085456,2
0.03043523394079625,3
0.0716219397119333,4
0.4629533704018724,5
0.034509732871197935,6
0.4091120610340783,7
0.01778261158920087,8
0.26811984421254503,9
0.0006223512785734669,10
0.0076718017829206404,11
0.028646783867674133,12
0.9137291610211834,13
0.05980930931172565,14
0.00031270121705706733,15
0.0002194130870373782,16
0.1614031394219054,17
3.6905235343978836e-05,18
0.005547918036422037,19
0.001716691092392499,20
0.03461753532746447,21
0.001164891548473724,22
0.4389526788722624,23
0.5691729118951596,24
0.5547071167699092,25
0.3219251551154541,26
0.06810594539251877,27
0.01306119437176973,28
1.9961050996127878e-07,29
1.099582304391755,30
0.0020381736299306236,31
2.6749031558116143,32
1.101262793843521,33
0.2904218373666342,34
0.041970381754693115,35
1.5982446147047409,36
0.1037080007450442,37
0.4460972629432355,38
-0.6291564297860269,39
0.031536238342864086,40
0.6419536199790841,41
2.112364587195267,42
1.8740524227227522,43
0.05045149283085747,44
0.009138611088002171,45
1.158088632407583,46
0.02108756633747421,47
0.000850377807516594,48
-0.5563107092676953,49
0.0011104794270313302,50
0.008247726905548383,51
0.2982431089359718,52
0.0068399447461998655,53
-0.9367955068615079,54
3.749832135658032e-05,55
1.157661559928773,56
0.9297644684494768,57
0.5560027904183169,58
0.1703949238558404,59
0.1750770150924405,60
0.000203711310557787,61
0.002175835987650874,62
0.5400319675739144,63
0.0003732053211102073,64
0.02235826529810753,65
0.09551420923573307,66
-0.02078960637832832,67
1.1464403394371507,68
0.04312429312796984,69
2.7137834166305398e-05,70
0.02253156059660787,71
0.5760751116240148,72
0.005575221523534608,73
0.021158760347373608,74
0.2702536099935381,75
0.002298794982604423,76
0.1103179657693946,77
0.3177490373702241,78
0.5469374034889727,79
7.513609149038374e-05,80
0.1662458701047663,81
0.3729959209715876,82
-0.0004290383379042955,83
0.012932460166243559,84
0.3549365896290252,85
1.336147321220563,86
0.001386156250068823,87
-0.01403664521648615,88
0.0679526399098116,89
-0.004302617112027547,90
0.001185714015764676,91
0.03167016385443383,92
0.2501451538616222,93
1.908948010912855e-05,94
-0.049404356346236765,95
0.07432746588089231,96
0.007781601054543702,97
1.328622529733597e-05,98
0.059676842887245375,99
5.8330782444888915e-05,100
0.01224950508328527,101
0.0018455748856741852,102
1.363432715409866,103
0.06489744565401842,104
-1.009842733269662,105
0.2778582138770109,106
0.0012063548386148288,107
0.7734156825399165,108
0.01150765833584925,109
0.03874287826527772,110
7.197970657424132e-05,111
1.6400043299348768,112
-0.00589211475593124,113
0.3714541274563782,114
4.077443443766108e-05,115
1.4771156353220583,116
0.4842303549001066,117
0.004564236060856177,118
0.1618952062508554,119
0.003567492774852161,120
0.061729836722618524,121
8.513600623389948e-10,122
0.1729528614604538,123
0.004039479282475607,124
1.3084833025661722,125
0.8698050258894064,126
0.764320118985607,127
0.00030252415867712003,128
0.00041207208596607983,129
2.553328611827954,130
0.002399346673745963,131
0.006720173531028798,132
0.0007168703908609293,133
0.6126905421717128,134
0.001670349274312728,135
0.0005513145239082174,136
0.003922027723777993,137
0.6746233423312524,138
0.0025083460051539943,139
0.01501844002181115,140
0.1511787366809131,141
9.965339419164787e-06,142
0.0072396750866429715,143
0.028549355413224238,144
0.0003670007601296844,145
0.0028770968275929378,146
0.14583428689620198,147
0.993599921359958,148
0.01523716218996081,149
0.5768433081914004,150
0.09245131293393538,151
0.6256431791877546,152
0.08793721462607594,153
0.1913176159894188,154
1.2415255061248798,155
0.0001709033639985695,156
0.01228417779191537,157
0.004640994889088574,158
0.0007519913243375058,159
0.02268375374907904,160
2.097742723725583e-06,161
0.0012714969521717288,162
0.001523337897529819,163
0.05139730293456389,164
0.2092331166282577,165
0.916773485554327,166
0.1725419111155633,167
0.5274026771641762,168
6.978185870318692e-06,169
0.2442198139777731,170
0.001060712310837256,171
1.141340830576564,172
0.6545897537294737,173
0.0023971602899444,174
0.149591684643087,175
2.108399678990642,176
0.09259788049834858,177
0.015064394949460509,178
2.3561101082699456,179
1.7101531343310648,180
0.412754504812916,181
1.021446817707083,182
0.0013388272598486711,183
0.04895937004671274,184
0.1929465402375707,185
0.07016285594615572,186
-0.05372304989393694,187
-0.00046440864428145303,188
0.21101615484066102,189
0.05439906290139368,190
0.040745098217845,191
0.1752077069800747,192
0.0002753333256190505,193
0.06406889652671298,194
1.316209822569855e-08,195
0.014001360330555641,196
5.217590946027307e-06,197
0.1008420624308263,198
0.0004971261763899414,199
0.014839760392409059,200
0.4718719852245106,201
0.0006544763711808179,202
0.00038704943409562483,203
1.535961966128115,204
-0.1638346805861154,205
0.004376799166647611,206
8.558572865914848e-08,207
0.01647760489275048,208
0.01363071313259466,209
0.9930864110903368,210
0.01592080839194662,211
0.8123485983422838,212
0.0009804281248739842,213
0.6361879469239152,214
-6.909302324653269e-06,215
0.77883340112394,216
0.9062519318647332,217
-6.822500862163744e-07,218
1.302537890352953e-07,219
1.5368851167596862,220
0.00044056605476380193,221
0.7257621602865164,222
1.412917954683811,223
2.644924470747573e-06,224
0.01842379129421257,225
0.09441939992238814,226
0.0047882336811030145,227
0.4119087168499476,228
0.08033233810341897,229
0.2639831753197748,230
0.1775370982931239,231
0.3344103764107765,232
0.2325827826446823,233
1.308911035311649,234
0.0017963645763031078,235
0.0033771214152760643,236
1.888198595979436,237
-0.964930253064176,238
1.1417537343422972,239
0.1517571594839754,240
0.014419171320373418,241
0.005197254330063115,242
0.09326200219930897,243
2.734936487477357,244
0.001205817071382469,245
0.09511412449450404,246
0.001355539643660251,247
0.03625045736974164,248
0.003040680168703147,249
2.082537779650865e-07,250
1.267458788751239,251
0.4067777507185585,252
0.2498715817433896,253
1.1604926370614141,254
1.650461656838666e-05,255
0.1487592435485235,256
0.00022373773496715382,257
1.346568482255688,258
2.3729365456196345,259
0.01734672891365311,260
1.4332675814199282e-06,261
0.1398155810001309,262
0.047157536451849766,263
0.01721478922804608,264
1.9440650421159938e-05,265
0.1862124836541592,266
0.3072347756643303,267
0.06415992969628986,268
0.003965712058307382,269
1.458607128024935,270
0.7645917362809667,271
0.6011040661126692,272
0.7379183826305166,273
1.1876009275693407,274
0.2034601061160084,275
0.2151372021329119,276
0.03308323502305724,277
1.602401607821243,278
0.1271991959071199,279
0.003250671118147041,280
0.02038487479212379,281
4.337053970697402e-08,282
0.3160924674190448,283
-0.47912453710254604,284
0.1026253766572656,285
0.2622811649007284,286
0.1024089283721192,287
0.02082457086921733,288
0.0186813088693691,289
8.027171492552814e-05,290
0.04085350722394087,291
0.5192023821778479,292
0.01305894306347142,293
0.00111415258758054,294
0.0002516458883772331,295
0.9764015721113632,296
0.3379990327706698,297
-0.03293605250714021,298
0.0008394365914595881,299
0.0849339458015981,300
0.1025781728256346,301
1.4845002339023199,302
0.001565132359024605,303
0.1139850421938649,304
1.615330167962147,305
0.019069217660656,306
1.764329155519881e-05,307
0.004773583727265778,308
0.006143266133245529,309
1.223651700948826,310
0.0004515462999236662,311
0.01179904183283863,312
