gap,seed_num
2.8874792519673065e-05,1
0.003890175655214989,2
0.02786975007950332,3
0.02172107581372984,4
0.017734428642029343,5
0.009454073302435972,6
4.6270542952697724e-11,7
0.001815136085042468,8
0.07931206179318906,9
0.02934401794743735,10
0.0027744244564473775,11
0.013998638159250731,12
0.025556679452392927,13
0.054431970930522766,14
0.09877163378462228,15
0.051008995646952826,16
0.04315320091200192,17
0.010562306231804541,18
0.0024472347078017265,19
0.004989179173890079,20
0.0036124327998550143,21
0.022450029489391454,22
3.751665644813329e-12,23
0.018337684254106534,24
0.039735908022066724,25
0.15077491593194736,26
5.002220859751105e-12,27
0.003739317255849528,28
0.001071943321562685,29
0.000987005623414916,30
0.006563859089283142,31
0.002523819073303457,32
0.010249609592506204,33
0.0076818090088863755,34
0.00443149887121308,35
0.001918222821927884,36
0.015123769848628399,37
0.008646700542271901,38
0.057936818066878004,39
0.02579726574469987,40
0.00015453664582310012,41
0.04270014470148453,42
0.017421998752183754,43
0.008173117380010808,44
0.01823387145043398,45
0.02448417991081442,46
0.005457493225549115,47
0.01151971608965141,48
0.03543666483687957,49
0.014189917487556158,50
0.0066979831359503805,51
0.017624706621063524,52
0.01649951825561402,53
0.019068279946395705,54
0.005623078984513086,55
0.008315996886608445,56
0.005063519576310682,57
3.979039320256561e-12,58
0.058349226322320646,59
0.019498731598673658,60
0.01324093340087984,61
0.005101257459273256,62
0.0009663064016649514,63
0.01088963156837508,64
0.015381119538119492,65
0.026831278439544803,66
0.02162765773209685,67
0.024124171127709815,68
0.01424643351776922,69
2.6147972675971687e-12,70
0.009279736219241386,71
0.07255250865216567,72
0.0023864710321959137,73
6.59383658785373e-12,74
0.00399482244642968,75
0.011341011129502476,76
0.014418001267245018,77
1.5916157281026244e-12,78
0.04590082434924625,79
0.009908215935524822,80
0.016079346568744768,81
0.027360664012007874,82
2.3344814394476998e-05,83
0.038511224769990804,84
0.028105140673346796,85
0.004989919157083023,86
0.005922894506852572,87
0.06331871056204363,88
0.014665242065461825,89
0.03407500324942703,90
0.015880184143384213,91
0.031829988049366875,92
0.022392008706788147,93
0.003992654713442789,94
0.019433449465736885,95
0.00792687061914421,96
0.02253067891911087,97
5.115907697472721e-12,98
0.007164278852997086,99
0.05227212135537229,100
0.041230178297723796,101
0.003169597401893043,102
0.045904477980911906,103
0.014767713067499244,104
0.05696302556259525,105
0.022050080072290257,106
0.03587070457126629,107
0.014983090289319989,108
0.01552946023059576,109
0.00483565626723248,110
0.02611053428267951,111
1.9326762412674725e-12,112
0.00895620964797672,113
0.007907426255314931,114
0.027709625088050416,115
0.001288301158183458,116
0.023021136815486898,117
0.03535199106602249,118
0.009339112215798195,119
7.617018127348274e-12,120
0.031329884721913004,121
0.021992845900854263,122
0.03654973014317875,123
0.0013437078321203444,124
0.034634621903137486,125
1.2050804798491299e-11,126
0.05406132783764406,127
0.011078714354425756,128
0.0011821023499578587,129
0.011750100613767245,130
1.7053025658242404e-12,131
0.09006602626527638,132
0.04108545995109125,133
2.1356250954340794e-06,134
0.017459489243151438,135
0.045088071117788786,136
0.011874947720798446,137
0.008112423862030482,138
0.042427394501260096,139
3.002568655574578e-05,140
0.005090765747922887,141
5.002220859751105e-12,142
0.020399668968707374,143
0.0011904456636102623,144
0.03983986986349919,145
0.01681417777842853,146
0.00015839834179587342,147
0.06794290467996689,148
0.07113149093368065,149
7.66567291066167e-05,150
0.05118338681404566,151
0.003785842223464897,152
0.005513947862596069,153
0.027877127036958882,154
3.524291969370097e-12,155
2.1600499167107046e-12,156
2.188105906952842e-05,157
0.038401433460762746,158
0.0009566144266273113,159
2.7284841053187847e-12,160
0.12948085382117824,161
0.016071793512878685,162
4.263256414560601e-11,163
0.05259034476296165,164
0.004065799091790723,165
0.030694745889945807,166
0.03164467602516652,167
0.014944195736006805,168
0.0002689029652174213,169
0.014196616930348682,170
0.0014181066413812005,171
0.014472976679257954,172
0.008098324379830046,173
5.7980287238024175e-12,174
0.04634483004258527,175
3.774403012357652e-11,176
0.03945528981114421,177
0.005946786760091527,178
0.060295559867313386,179
0.018976956812593926,180
0.0010275160241235426,181
0.0972378550762869,182
0.006876156591943072,183
0.034915908590392064,184
1.8189894035458565e-12,185
0.0008565127969859532,186
0.01165106359553647,187
0.00015379061403564265,188
0.012159672656594012,189
0.07896820349537848,190
0.0035792054084140545,191
0.02367269885155565,192
0.02780280811521152,193
0.015589537896630645,194
0.01611502814512278,195
0.10296341925050001,196
6.0254023992456496e-12,197
0.0376070386577112,198
0.0019123003553431772,199
0.03487483132141733,200
0.00952238787033366,201
0.06038407807091062,202
1.2505552149377763e-12,203
0.03982282641322854,204
0.003401150014497034,205
0.0010963185241052997,206
0.005638352450546336,207
0.015153803220755435,208
0.02567244476426822,209
0.017186797137810572,210
5.061332751665759e-05,211
0.00506540368860442,212
0.0019396617674374284,213
0.0012100960295811092,214
0.0042167289785766116,215
0.0066912107986354386,216
0.07694551093641167,217
0.02683687975081739,218
0.03381556066926805,219
0.0036193858525166434,220
3.865352482534945e-12,221
0.020731419385356276,222
0.015301730838700678,223
7.617018127348274e-12,224
0.027610513071294918,225
0.017446186167717315,226
0.008041987223236902,227
0.0005643369495373918,228
0.0023654333474496525,229
0.003493962442348675,230
0.007934502580042135,231
0.006869764848261184,232
0.04389869829276449,233
0.0004723384620319848,234
9.094947017729282e-13,235
0.026672911161426782,236
0.028071988405713455,237
0.06313123679581167,238
1.3300629575496714e-05,239
0.030670378279751276,240
0.09234355974842856,241
2.7284841053187847e-12,242
0.00942526573237501,243
0.07668933942545664,244
0.004295206597021206,245
0.002846402268005477,246
0.0039655835073517665,247
0.007800214516578308,248
0.07585866276292563,249
0.01693113349926989,250
3.979039320256561e-12,251
1.3642420526593924e-12,252
0.0006371209359485874,253
0.04088791846629647,254
0.010352634383821169,255
0.024851508666756672,256
0.028512404933394464,257
0.011718752024989953,258
0.022503951415387746,259
0.011622504786942045,260
