corr_etoe,seed_num
0.006828294996362229,1
1.873022432921402e-11,2
0.12652486247867697,3
0.7155418544235407,4
-0.07933852068031727,5
0.0007808767504011086,6
0.07857773169370122,7
0.7140692939249941,8
1.180237618618937,9
0.4168885418756728,10
0.005884627678442212,11
1.7465655983158235,12
0.0017317470536243821,13
-0.2442819644619258,14
0.1882908923267897,15
1.7340878231240517,16
0.01164506727419966,17
-0.07027504587487944,18
-0.4605011247178634,19
0.7471736939005449,20
0.026007001939358683,21
0.1360573085532091,22
0.003355616035265848,23
1.191055966002814,24
-1.21046496331046,25
0.1470588225404437,26
0.0009310992082475533,27
0.01966423439041531,28
0.2000767253390879,29
1.361922333635686,30
0.561416984470125,31
6.37161133828849e-05,32
0.014388128170058431,33
1.63751125593647e-05,34
-0.003310933791403126,35
0.7349863170419049,36
1.094005633564761,37
1.2556850139238072,38
0.4890222845232235,39
0.927395370583418,40
0.0007837936939326536,41
0.0062168204537044885,42
1.7125916151136058,43
0.09814570911667203,44
0.0011037510081878259,45
0.8689018390570429,46
-0.01169365333857033,47
0.2975079160428435,48
0.02693547138550591,49
0.7588523876082351,50
0.09695475329792437,51
0.1520015696603534,52
0.0151444856391148,53
0.025974157502300768,54
0.4321313979343342,55
0.003376764804050926,56
-0.01581008500024501,57
-0.0005883762071588199,58
-0.023608362905153783,59
0.8743482489822996,60
0.01735082716632515,61
0.1099744692391916,62
0.34560885883549297,63
0.00022334168242886583,64
-4.902890331552685e-05,65
-0.011849589958242309,66
2.1605089404247257,67
-1.380451553010039,68
1.974550405704734,69
0.018730500587731333,70
1.7155383624549267,71
-0.0012253039419590811,72
0.4959288364849561,73
-0.741274243686918,74
0.2960977099629388,75
1.6808810698366808e-05,76
-0.0001784065470605268,77
0.000583513300344575,78
0.055904045833937384,79
0.00020615710808330738,80
0.08622790345955697,81
0.006192007398073978,82
0.1842252052661288,83
0.2233932069609997,84
0.00010954475293597041,85
0.017581051353719318,86
0.7326015114432975,87
0.03509898943182618,88
0.8235591058858323,89
-0.01769761567032823,90
0.2750623307058258,91
-0.02979347505311056,92
0.03283078135013389,93
0.0101184958534377,94
0.3345056668701967,95
0.3777841072937222,96
0.00038742199598372815,97
-0.13166754847056403,98
0.4099356717786742,99
2.163157381666097,100
0.3158881139697219,101
0.03631448244762957,102
-0.6216587179401606,103
0.07644135227503729,104
1.6578358159418933e-06,105
-0.2459650748298662,106
0.00014888277300022,107
0.3925823517141546,108
0.0377347854291777,109
0.03504724515956258,110
0.2931832095945991,111
0.08098623796606408,112
0.2747888355322107,113
0.2192565650271496,114
-0.01266350320379149,115
1.024146003158943e-05,116
0.034056107808368166,117
6.498342924349004e-07,118
1.013373826502169,119
2.648780547094449e-05,120
0.6631556554809812,121
0.0004659645253231653,122
1.1663930715748072,123
0.00211398894761812,124
1.65215740584918,125
-0.06599389698759997,126
0.3847950087149424,127
-0.01904865701815069,128
0.2194672678712302,129
0.04252193574548081,130
-0.02592910428543371,131
6.347590849773408e-07,132
0.1440142443284519,133
-0.01913895018094412,134
0.11990279476013001,135
-0.4274966983854629,136
0.001280986448081647,137
-0.001511473972500803,138
0.03442892063083454,139
-1.0180279032525892,140
0.03688883465068947,141
0.7078285610691322,142
-0.2064876388044794,143
0.001635409400712174,144
-0.6956883141449623,145
0.0016037919445639288,146
-0.3889711753061789,147
0.01146948269130053,148
-0.2288675250952885,149
0.07442903031320854,150
1.547161194850083e-05,151
-0.006937675932931501,152
0.015807161858098082,153
0.02002001090240574,154
-0.2890208855651932,155
0.4823977384810123,156
-0.4775102040739039,157
0.7597745878579152,158
0.4862924483834472,159
0.0002987864330541478,160
1.951402936468455,161
-0.36116705738671506,162
2.194212407382305,163
0.04965046241423759,164
2.070219911866304,165
1.428986504447523,166
0.008695283138014265,167
0.6237805017892133,168
0.0019040696939300738,169
-0.001095129034531451,170
-0.003413399224146128,171
3.521103669772455e-05,172
-0.1506664692909717,173
1.526892791288411,174
1.112071110668926,175
-4.240687985968192e-05,176
1.9597493806474633,177
0.042233240900056784,178
1.745824305122733e-05,179
0.98442411133582,180
0.01065797586636145,181
0.8932990806652403,182
0.3649895321060581,183
1.684509316237405,184
0.01413639011516376,185
0.8229924155291292,186
0.7831555716035876,187
0.2177654251798555,188
-0.04258793283685006,189
0.01409644141922011,190
-0.0006523140334066508,191
0.0009525205185982755,192
0.1643571894114358,193
0.0039489569482323225,194
-0.02546928702956756,195
2.4284138517443665,196
-0.00893949550874265,197
0.2370174182852562,198
0.0037413218735374274,199
0.2667502845857075,200
2.309675638392791,201
1.7008280997019318,202
-0.3933923961999274,203
0.1976512789612922,204
-0.01128852750295287,205
1.3002797311659757,206
0.6967189672320541,207
0.131210177537625,208
-0.6165044129292675,209
0.5102426590455839,210
0.01644733441088309,211
-0.022470930266433882,212
0.0142275414436506,213
-0.00972278719759221,214
-0.4484037441279224,215
-0.002177430549324511,216
0.07192553999099907,217
0.015880918269892068,218
-0.05435460974933623,219
-7.666277636300362e-06,220
0.0004055283497486169,221
0.0005408068650470352,222
0.0263405498597114,223
0.2547820895385932,224
0.03566061744185596,225
-0.0004220200973480952,226
-0.3510802366143612,227
-3.775489531907262e-05,228
-0.4559946180511479,229
-0.00112787871577905,230
0.003143974854302148,231
2.793770886774155,232
9.106678634026886e-07,233
0.006199581644963121,234
1.3225576428100292,235
0.0016596836610608052,236
0.0019364309100643078,237
0.9637655294911354,238
-0.2288031822483028,239
0.1567803160431475,240
0.06623143198336306,241
0.0004110998894075324,242
-0.5518277082687539,243
0.07663488580588568,244
0.22666938921336102,245
0.0004381624342139515,246
1.141998894035472,247
0.6808475116542534,248
0.09936085775559947,249
6.060635653955923e-08,250
0.9561314507433596,251
0.3581058293824938,252
0.02113364392573509,253
0.21149195567264803,254
0.07366046219856218,255
0.005208617571708871,256
0.01885272844059412,257
0.0047127641318156785,258
0.6384568869039307,259
0.1620314036795938,260
0.08782255740541789,261
-0.3531641089877886,262
0.003941080140051768,263
0.06955443656063505,264
-3.164762437894901e-05,265
0.0002794259105532803,266
-0.005718839608030746,267
1.7381835266371768,268
0.006257718591890506,269
0.2549245735654608,270
-0.0025009417952835283,271
0.949381563239072,272
