corr_etoe,seed_num
-1.2800913824400448,1
1.749191315891531,2
2.1081836068573407,3
2.577306998062043,4
2.234106082404581,5
0.8861416159359781,6
2.095122411811097,7
-1.115327667902845,8
-1.115839856268646,9
1.8070074176309359,10
2.107184679992881,11
-0.4362691630639318,12
2.150505969456191,13
1.620182652423886,14
-0.6498731598594333,15
2.277295967535815,16
1.470077815189884,17
1.9835857528477532,18
-1.3471068576182401,19
1.314423242248888,20
1.08893415947969,21
1.903512217811905,22
1.1846908689136202,23
2.2680195171549715,24
1.644384450965136,25
-1.039843890379004,26
-0.7373644527363751,27
-0.6416569700778063,28
2.3307110102053312,29
1.9938594071489093,30
-0.6314134562401738,31
1.5226084476372748,32
0.1381578717056158,33
-0.3120632822563603,34
-0.7675253624939758,35
2.220470131445636,36
-1.097102642857632,37
1.249114052501214,38
-1.16708094890873,39
-0.8141817837227684,40
1.797047289557282,41
2.464675969819508,42
1.8907679574101859,43
2.294782250626938,44
-1.281066682955209,45
2.1180522605930356,46
-1.805179506859109,47
1.505524384578998,48
1.9897172734661468,49
-1.1082872155818058,50
2.027078431092614,51
1.186535358383722,52
-0.8890653941036328,53
1.770211532855024,54
-1.020112008007994,55
1.871404426134617,56
1.8859844720590282,57
1.797569928774118,58
2.3852631646836167,59
-0.7355492600211708,60
2.3893398163563857,61
1.4658568931154667,62
2.19432509963981,63
2.0591426063219282,64
2.329177166304867,65
1.530822486247029,66
1.7772301699858708,67
1.5783914199281581,68
1.719371812406455,69
1.7472187959349132,70
1.917691661869614,71
2.011939629664099,72
1.670872134816137,73
1.178733354588388,74
1.7145129371108982,75
1.310148905445738,76
1.5382292861093918,77
2.546067342298156,78
2.111655258739794,79
1.9318982820477801,80
-1.012791629678808,81
-0.8242067404783227,82
1.8109041393007388,83
0.4474593296581045,84
2.478625612492213,85
1.029168007901484,86
1.489516182934353,87
1.9163135346315199,88
1.707946370007495,89
-1.008948247815111,90
1.3706780333110649,91
1.026176400938473,92
2.2668045937712793,93
2.394819987483753,94
2.449328585732486,95
1.664900069563607,96
1.650653485574806,97
-0.5414787766886058,98
1.166862541557701,99
