corr_etoe,seed_num
2.2537746715670752,1
2.4334738267975022,2
2.4472550344271315,3
2.2407838441384436,4
-1.230692973888949,5
2.493802817587113,6
2.421574877603438,7
2.338417398542878,8
2.329677974016483,9
2.397594520794788,10
2.538386210848579,11
2.385315110793405,12
2.344841164396212,13
2.2751126629501948,14
-1.194612500532863,15
-1.06669924579584,16
2.294358100036979,17
2.345410501241092,18
1.1899440463384972,19
2.4222937846969668,20
2.353561088293964,21
2.555998398917792,22
2.3740904462957406,23
2.273939113027856,24
1.7966331310684658,25
2.233354657589544,26
2.246441492922718,27
2.4234755153959537,28
2.457885241507288,29
2.2573663454184234,30
-1.129633292120603,31
-1.324625660984033,32
2.028672911192416,33
2.248605278053545,34
2.360041368443267,35
2.215420994185273,36
2.393767098397512,37
2.389943278253228,38
-1.130711977361449,39
2.439843733584685,40
2.4548962387933253,41
2.470458605971688,42
2.389453422014281,43
2.204326015496338,44
2.378632962052968,45
2.372996559281614,46
2.2641733468441334,47
2.4779506682805343,48
-1.2691028869523149,49
-1.1819835746678231,50
2.468047008958605,51
-1.1010021767474423,52
-1.1201259265279229,53
2.2426552483107747,54
-1.126748979923501,55
-1.182523582116364,56
2.5068998836010934,57
2.517547681987772,58
2.349166231290944,59
2.388773553940387,60
2.287506071740714,61
-1.204775553668416,62
-1.0735008358951958,63
2.190823893634676,64
2.517564397010446,65
-1.152476587944614,66
2.335480118385482,67
2.338946571609234,68
2.520210025157311,69
2.4658745132131896,70
2.203588327985748,71
2.3266512847241043,72
2.1963447392745747,73
2.2306155054237,74
2.4820180893819495,75
2.251121856089542,76
2.3061697484675943,77
2.509702910141272,78
2.606014902721415,79
2.496775431109977,80
2.262165239642524,81
2.30177272904058,82
2.416190253230821,83
-1.1656895760385357,84
2.308795243067761,85
2.3400102671673952,86
2.28531788979568,87
2.3567418646966805,88
2.14705863202246,89
2.5854027488713607,90
2.215154689068579,91
2.169602117432278,92
2.376536863132558,93
2.1955096239485816,94
2.3679369937348,95
2.299368444253179,96
-1.0807521282653751,97
2.375670997262522,98
2.347497172538015,99
2.3493814804183777,100
-1.229958603788161,101
2.1291630668748303,102
2.409060185066107,103
1.1855142657911721,104
2.4920964988873284,105
2.3271566413786298,106
2.652300200442247,107
2.3614489568399706,108
-1.130342147352561,109
2.25754896448794,110
2.279530704471643,111
2.2683894941591602,112
1.971367968234426,113
2.5080534579961746,114
2.434616272972725,115
2.310929217142216,116
2.592194353795881,117
2.4113719448374353,118
2.242022317610642,119
2.0064968366860803,120
2.448594570439018,121
2.3354311225183166,122
2.264979004089728,123
-1.00470582720535,124
2.486379219119821,125
2.6414391297999598,126
2.274397166685908,127
2.2134600405165767,128
2.5285891710791533,129
2.2473086557980992,130
2.4214773363321935,131
-1.1805659543928149,132
-1.304378382086086,133
2.60152145619205,134
2.154644537575315,135
2.469116228637922,136
2.5236143369504,137
2.1683008921912936,138
-1.1764047331476493,139
2.223465970712325,140
1.017099452279989,141
2.4085161101691814,142
2.252129958874788,143
2.386347794435554,144
2.385674242231569,145
2.176462788836981,146
2.433167782010587,147
2.463115714399961,148
-1.1619307600483508,149
2.482371004282184,150
-1.164087960294949,151
2.591739499889856,152
2.445896505501387,153
2.35298032610397,154
2.47937158184182,155
2.4504527403614316,156
2.1605697328229563,157
2.120510532320835,158
-1.1220341401372358,159
2.225242079188316,160
2.215085829749583,161
2.4106520714844315,162
2.477869268879041,163
2.453416085198062,164
2.39649184327425,165
2.481382297811315,166
-1.3131692226923908,167
2.427551773983907,168
2.1852722461807166,169
2.243572415179559,170
2.2699816577441134,171
-1.16986333734631,172
2.3741001140843867,173
2.168487170144614,174
2.105251271509153,175
2.22873835759767,176
2.449236281180352,177
2.25098610884588,178
1.9990122144138607,179
2.345442264746333,180
2.6227730960859836,181
2.136715872721084,182
2.2136513825628463,183
1.9115752798306052,184
2.3999804927816184,185
2.4628254679200916,186
2.47833797724009,187
2.2863336736739837,188
2.1750274134947265,189
2.129667308047512,190
2.3297855357624857,191
2.2617409322370152,192
2.290107788770603,193
-1.2429355404123559,194
1.8555090920002402,195
2.357425520363351,196
2.5083322119165983,197
2.4616791306756816,198
2.330951420235024,199
2.2497379065886367,200
2.373505058802179,201
2.230931346608092,202
2.374710290028412,203
2.404195585065069,204
2.388434584604062,205
2.403833827940152,206
2.582658606901817,207
2.085222526784747,208
2.3279267574503018,209
1.270805801413092,210
2.334576165442965,211
2.356554027653942,212
2.377399135985526,213
2.4737249391156317,214
2.579345111010664,215
2.1327415849719285,216
2.414223572594544,217
-1.133987716961426,218
-1.18632620533729,219
2.198560896334345,220
2.0817930813042542,221
2.465428733960668,222
2.304452622623163,223
2.4381646900857805,224
2.6756834864487726,225
2.344846306894585,226
2.204388163960306,227
2.1300937158309807,228
2.302225387382248,229
2.2835067628188797,230
2.0209105600463992,231
2.249611667947783,232
1.962811951804661,233
2.441543814664679,234
2.454226058017888,235
2.4585707184606367,236
2.3193035992517794,237
2.379400152970142,238
-1.1100125181466258,239
2.351992931878781,240
2.316649149315265,241
2.273838429621192,242
2.583535532646254,243
2.248824420011776,244
2.5162652973543884,245
-1.166628451131486,246
2.11413759075413,247
2.4845148475975742,248
2.5917088762505682,249
2.0357362113472233,250
2.432758270426191,251
-1.26193418684108,252
-1.275668757826089,253
2.367766739974754,254
2.2856014263947673,255
2.4194280941384267,256
2.444836001563872,257
2.328436789724746,258
2.200905425139775,259
1.264104015969805,260
2.441070746766637,261
2.335983415975579,262
2.234474132910434,263
2.274696053892781,264
2.3109483171541854,265
2.2412244076300203,266
2.14954162945972,267
2.535325302158161,268
2.222111122368413,269
2.166727747673327,270
-1.245278476435485,271
2.3766151605996733,272
-1.1199176366407657,273
2.2505770451124,274
-1.101226592377446,275
-1.230484188991313,276
2.617370337924088,277
2.379054841700396,278
2.521391313172694,279
2.427776636183475,280
2.162014803060638,281
2.1342250768455715,282
2.186341760676853,283
2.3767279318039285,284
2.477659387169996,285
2.35322458005867,286
2.738896790250369,287
2.233125835916722,288
2.3192677392609125,289
2.262381780505804,290
2.3680844291581242,291
2.279340179990705,292
2.3002109329490374,293
-1.213969836550374,294
2.514400139972585,295
2.05440878461896,296
2.427000287279232,297
2.640750788412027,298
2.312131508225252,299
2.3880095008987596,300
2.544375439613236,301
2.422326646695221,302
2.432290326763503,303
2.540062843228141,304
2.439757466344791,305
2.369397408226655,306
2.1339507483407845,307
1.274777573731176,308
2.285767960193974,309
2.362011380810956,310
2.492335549928217,311
2.230068498894195,312
2.4611049139973034,313
2.618456830185185,314
2.275992122904687,315
2.386467200849006,316
2.2605631661383185,317
2.452855385372814,318
2.219057634299353,319
2.27616084968273,320
2.305243891320869,321
2.5022617062868644,322
2.167988850553635,323
2.362863760644208,324
2.321498130202641,325
2.37991290826296,326
-1.3188986124233408,327
2.523148355190519,328
2.205117603639516,329
2.211067800048393,330
2.146484906881278,331
2.627092932598355,332
