gap,seed_num
1.6300530035096017e-05,1
3.6378006029735843e-06,2
6.467590753800323e-05,3
0.0002741779784969367,4
3.342802301631309e-08,5
0.00032296022175160033,6
2.8633284614443255e-06,7
2.5281792659370694e-08,8
0.0021666616261768468,9
0.00017239176327166206,10
0.0013754201958136036,11
0.00012489380890201573,12
5.521469489622177e-05,13
0.001762587048176556,14
1.67896261586975e-05,15
4.028140210721176e-06,16
0.00024487926981464625,17
0.00019412070901125844,18
2.5011104298755527e-12,19
0.0021899888888015084,20
8.959985393630632e-06,21
0.00032935153444668686,22
5.765499588505918e-05,23
0.00041145856982893747,24
0.009598831808034447,25
0.00035287433615849295,26
0.00031482734067367346,27
0.00017331427943645394,28
0.0011570735097166107,29
0.001994048491724243,30
0.0003478101151586088,31
1.7540472470045643e-05,32
8.44079863782099e-08,33
0.001594074727051975,34
0.0020966544482234895,35
0.001410117221666951,36
3.012701199622825e-11,37
0.0007330005908556814,38
8.512085116763046e-05,39
0.0012584251183511697,40
7.058024101525007e-05,41
0.018440448970352463,42
0.00013261955859888985,43
5.223661219133646e-07,44
0.0005806498634228774,45
2.636111935316876e-05,46
2.7853275241795927e-12,47
0.0013807732965460673,48
0.00012048434876987812,49
1.6484591469634324e-12,50
3.8255620893323794e-11,51
0.0008137568234474202,52
0.0017920039940122479,53
6.139089236967266e-12,54
0.0014421079390558589,55
0.00023223788446102844,56
0.00012671485939108607,57
1.7188526840072882e-05,58
0.00448374745815272,59
0.0005947237503391989,60
0.00018149657432786626,61
1.2566148598125437e-05,62
4.2467218918318395e-05,63
0.0023853426354776275,64
5.296123481457471e-05,65
0.00081998744167322,66
5.7980287238024175e-12,67
0.0007403227698432602,68
3.4853824786296173e-06,69
0.00014679628799285638,70
0.010482052946713338,71
2.5914800971804652e-08,72
0.0016425054052433552,73
3.2338317623725743e-07,74
0.0016661993162756517,75
7.646929418569925e-06,76
8.154954116434965e-06,77
0.0002217306763441229,78
2.3791835019437713e-05,79
1.1168945093231741e-06,80
4.172244018718629e-06,81
0.0003150570248067197,82
5.820599716344077e-05,83
3.212034584976209e-07,84
0.0019162067243314596,85
0.0003004603114504789,86
0.0007493758471923684,87
0.0007181383213037407,88
0.0021759814992492466,89
1.760330718525438e-05,90
0.0001248200267127686,91
0.0001239407018260863,92
1.265482922008232e-05,93
0.010831152926243703,94
0.0002032369740163631,95
0.0002051351841032556,96
0.03625686506893544,97
2.3321263142861426e-08,98
1.757825884851627e-09,99
0.0010703922174570835,100
6.112846790529147e-06,101
0.0002022727791768375,102
4.553157850750722e-11,103
3.51052744917979e-05,104
0.00033676474123467415,105
0.000652673222816702,106
0.013605995931641246,107
4.4537114263221156e-07,108
0.00038606196739010556,109
7.366907084360719e-11,110
0.0007277037483390814,111
0.0002186429243238308,112
0.0018500593840826696,113
0.00023044811950967414,114
0.000630568574422341,115
4.2233784995460155e-05,116
0.000914749527623826,117
3.7302327712041006e-05,118
1.7848833522293717e-11,119
0.001508513393901012,120
2.0463630789890885e-12,121
0.0021099785409433025,122
0.014411512232129553,123
0.001104973370843254,124
0.0004052227433248845,125
0.00010515947826661431,126
0.00016660587516525993,127
0.0004650617967172366,128
0.007082519995265102,129
1.000444171950221e-11,130
1.1937117960769683e-11,131
2.2168933355715126e-12,132
1.1368683772161603e-12,133
0.000341708305938937,134
0.004143469044379344,135
1.9326762412674725e-12,136
0.0003440527344196198,137
0.010496496695225233,138
0.0002534252543000548,139
0.00017018839383808881,140
3.2755445431575936e-06,141
0.00022743665380176026,142
7.261172169137353e-05,143
0.003399980195979424,144
0.0005148539271999653,145
3.792592906393111e-10,146
0.0001451646959367281,147
0.0003918434372280899,148
0.0008825891422361565,149
0.00026521328175022063,150
0.0006200930303066343,151
0.0009283608526970966,152
1.8575381488972198e-05,153
0.001886926502663755,154
1.1056044968427159e-10,155
3.2908066032177885e-06,156
0.001080248579171439,157
3.8100014876363275e-06,158
3.342393029015511e-11,159
0.001989276542587959,160
0.0001452634407428377,161
1.7053025658242404e-12,162
0.0007769146175746755,163
1.2209966371301562e-09,164
0.00030603266549178443,165
0.001040232662944618,166
0.00047866824752418324,167
0.0003897008744502273,168
0.0005094243678627208,169
0.00032274089880957035,170
0.000198028931549743,171
3.832678316939564e-07,172
0.001033669379580715,173
0.0003947356448747996,174
0.0009631841209056802,175
4.186813498563424e-06,176
0.002139952995719341,177
0.001362050941850157,178
0.00013043445380844787,179
0.0001062996254859172,180
0.000715918795719972,181
2.850788575869956e-06,182
0.0012830273161625882,183
4.092726157978177e-12,184
1.4551915228366852e-11,185
0.0004778096329687287,186
0.00041162408132322525,187
0.00015254492581107115,188
2.1032064978498966e-12,189
