gap,seed_num
0.0008456869783231014,1
1.1368683772161603e-13,2
3.967218731304456e-08,3
1.1937117960769683e-12,4
0.0006374166928253544,5
0.0005314406361662805,6
0.0023312197189966355,7
0.00627520674819948,8
0.0024013918786067734,9
0.00036543949698852884,10
0.00015295652738700483,11
0.0003524713790170608,12
0.002137635772868407,13
7.460090500899241e-08,14
6.046891240885088e-05,15
0.0007478073630124982,16
0.00012955512198686847,17
0.0004908551098026237,18
0.0004342018795000513,19
1.6200374375330284e-12,20
9.947598300641403e-13,21
0.00026854807026666094,22
9.102723993237305e-06,23
9.165922421061623e-06,24
0.00019489364029823264,25
0.0019326648436788219,26
0.0001930125073954514,27
1.7993806892491193e-05,28
0.00010808126080519287,29
0.0009183938355761256,30
0.0009268696788069519,31
6.636048919972382e-05,32
0.0025279083261011692,33
1.6179892782020033e-05,34
0.0009911633837873524,35
0.00010319097560795853,36
0.015591389017117763,37
0.0037589211125919064,38
6.113236437954583e-05,39
6.222976833214489e-05,40
5.731715987167263e-06,41
0.001385142900005576,42
0.0005217453795012261,43
8.765291710233214e-06,44
2.5063559718319084e-05,45
8.242295734817162e-13,46
8.526512829121202e-14,47
0.0036455166001303496,48
0.00037444255491436707,49
3.439026841078885e-12,50
7.51033419135183e-05,51
0.024669022106394323,52
2.5236738281364524e-06,53
3.2886904790530025e-05,54
1.9268211701728433e-06,55
9.202323496992904e-06,56
0.00016042009482930553,57
0.0027043247077074284,58
0.0002190772927690432,59
0.0002223250359065787,60
0.019286152708303916,61
1.1032520319531613e-07,62
0.000616584845744228,63
0.006992827622383402,64
2.1787590753774566e-07,65
8.526512829121202e-14,66
0.0019311490669906561,67
5.376175246851744e-05,68
0.00256893620510823,69
0.0004174113130090973,70
7.775041891022738e-05,71
0.0004643934893238111,72
7.367669411451061e-06,73
0.0007121185205676284,74
0.0003971453548103909,75
0.0006937190837845719,76
0.00023793197792087994,77
3.376886749606456e-05,78
0.0004293029508062318,79
0.0037926177563178953,80
0.0006444453524920846,81
0.0007696185942620559,82
0.00046802339537066473,83
2.70257280021724e-06,84
6.5013925905077485e-06,85
0.00024495690109915813,86
0.0006577899269188947,87
1.0231815394945443e-12,88
2.6577140488370787e-10,89
0.00015034418271397954,90
0.0022374793539086113,91
0.0006539499084681211,92
0.0005712922167617762,93
3.5480526804576584e-05,94
