gap,seed_num
0.0012557420548091613,1
0.0013952038326578986,2
6.59383658785373e-12,3
0.0016289707203895887,4
0.0009449370222682774,5
2.5412873583263718e-08,6
0.0018790788179785523,7
3.979039320256561e-13,8
0.00032604997204543906,9
0.00045498946099087334,10
0.00046949664829298854,11
0.003243621311867173,12
0.0005954115146096228,13
0.00037595794537992333,14
1.0446785040585382e-05,15
9.663381206337363e-12,16
8.898774467525072e-05,17
0.00013603274612705718,18
7.16931936040055e-09,19
1.101398083847016e-09,20
0.0008528383796146954,21
1.4310064216260798e-05,22
0.00011648138013242715,23
0.0002644341825543961,24
5.673320401911042e-06,25
0.00037057677752727614,26
0.0014479616785365579,27
2.5011104298755527e-12,28
0.0008138294136870172,29
4.121664801459701e-06,30
1.2922492032885202e-05,31
0.0007903532834916405,32
0.00017361838956730935,33
2.7284841053187847e-12,34
0.00011084882817158359,35
0.001771384501466855,36
0.00011965011265147041,37
0.0004167293756154322,38
3.2166748724193894e-05,39
0.0006572718950792478,40
0.00015598835057062388,41
0.0007013989702500112,42
0.0066547694229939225,43
0.00040585675492366136,44
0.0002618816447466088,45
9.147717071300576e-05,46
0.0003856394973809074,47
0.0006765080786408362,48
0.0007393386654257483,49
0.0003507812813268174,50
0.000217041390101258,51
0.0003077495413208453,52
0.00021664521318598418,53
3.7631344866895233e-06,54
0.0006607229136079695,55
0.0010255451514922242,56
2.2737367544323206e-12,57
0.0004024066978445262,58
0.0003532429346932986,59
0.00015857750645409396,60
0.0001698924677384639,61
4.359151262178784e-07,62
7.059952622512355e-11,63
0.00010465618652233388,64
3.751691792786005e-07,65
0.0011557024685089345,66
0.0001604959388714633,67
0.0006585905609881593,68
0.0014737386333081304,69
1.9181530774403655e-05,70
0.000241213645267635,71
0.001066926127464285,72
0.0001853163904570465,73
0.0002870578961164938,74
0.00026743524927042017,75
0.0005544484509982794,76
0.0011352727707389931,77
0.0017620238120343856,78
0.0003852021376360426,79
0.006632377080450169,80
4.5779211177432444e-07,81
0.000533952892965317,82
0.003746156601778239,83
0.00045526619976499205,84
0.0002475815008438076,85
4.956746124662459e-11,86
0.00015129687915305112,87
0.0008608593195731373,88
0.0018869456226866532,89
0.00025112449634434597,90
0.002265115337422685,91
0.00025835779842964257,92
3.296918293926865e-12,93
0.0028143857674649553,94
0.0009511708990430634,95
0.00582279901811944,96
0.00045764027947825525,97
0.0006829555882177374,98
3.5696690474651405e-06,99
0.00013917578519340168,100
0.0016913911241545065,101
2.985448190884199e-07,102
0.0003923347076124628,103
6.071649761452136e-05,104
5.4569682106375694e-12,105
0.00010435180888634932,106
4.229600563121494e-07,107
0.0011668063268643891,108
0.0006673399731198515,109
0.0008393194997324827,110
0.000138771693173112,111
0.00010898711923346127,112
0.00018298858617527003,113
6.525415983560379e-06,114
0.0005575919666398477,115
9.944644784809498e-05,116
5.35783898385489e-05,117
0.0016800987914393772,118
1.425064510840457e-09,119
0.0016752978530121254,120
0.0001949429788510315,121
5.5706550483591855e-12,122
0.0007167891521930869,123
3.069544618483633e-12,124
0.0009851566571796866,125
0.0002998139085548246,126
0.0008422533431939883,127
1.9398881931920187e-06,128
0.0022350423495822724,129
0.0003421915023409383,130
0.0002784149490935306,131
2.618349981275969e-07,132
4.569793316022697e-05,133
1.428783707524417e-05,134
9.34608431180095e-05,135
9.925463473337004e-08,136
0.0025966635697614038,137
0.002841980942093869,138
0.0004123457081277593,139
0.0005346785496840312,140
0.00015269696166342328,141
5.0186322027911956e-05,142
0.00016432250652087532,143
5.684341886080801e-13,144
4.220360210638319e-06,145
5.974243322270922e-10,146
6.735066938290402e-05,147
0.004974736025587845,148
0.002572927308506223,149
0.00010454616426613939,150
6.0254023992456496e-12,151
0.00025723609462602326,152
3.731678430085594e-05,153
0.001037904739860096,154
0.0005556657926035768,155
2.345814209547825e-09,156
0.0003727300048694815,157
0.00013995540166433784,158
0.015254996181283786,159
0.005373040838094312,160
0.00032335966989194276,161
1.5734705584691255e-05,162
5.684341886080801e-13,163
0.0003287755238261525,164
