gap,seed_num
1.6569459035054024e-05,1
0.000608419489822154,2
0.0005760054575034701,3
0.0013404385817921138,4
0.0003203917753467067,5
2.2400190687221766e-05,6
0.00028361998090531415,7
0.0004473488675102999,8
4.810572119140488e-05,9
5.205384923101519e-08,10
0.0002755042178250733,11
0.0017977078169906235,12
9.663381206337363e-13,13
9.953305379895028e-07,14
1.2505552149377763e-12,15
0.0017724696153322839,16
8.847966137182084e-05,17
1.7621459846850485e-12,18
0.001815112326767121,19
1.4103630974204862e-07,20
0.0010546416625061283,21
0.0006673566859944913,22
7.332801033044234e-12,23
0.0018902999863144032,24
0.000248308005780018,25
0.0011044033245752871,26
0.0003406729004495901,27
2.218963288669329e-06,28
0.0006151366142717052,29
5.166937512512959e-06,30
0.0007851323696854706,31
4.661160346586257e-12,32
0.0017844059490244035,33
9.094947017729282e-12,34
0.00010588871049321824,35
2.8421709430404007e-12,36
0.0003124162487324611,37
1.2495960504566028e-05,38
0.00010057502697691234,39
4.10097413805488e-08,40
0.00471633083600409,41
0.0001883154258734976,42
2.6588165610519354e-05,43
0.0013504308110441343,44
7.541321542703372e-05,45
0.005695896341194384,46
0.012590576557045097,47
8.567702479922445e-05,48
0.0004031557577377498,49
0.0006975480901019182,50
4.831690603168681e-12,51
2.5011104298755527e-12,52
0.00016469166104116084,53
0.004675678946682638,54
0.00033496428108037435,55
7.904826020421751e-06,56
0.00044500937087832426,57
0.0014477684051712458,58
9.15179043659009e-12,59
0.0003286161280016131,60
0.00014928886520237938,61
2.7870835481280665e-05,62
2.2429293267123285e-06,63
0.0013564151128093727,64
9.307585969509091e-06,65
1.9326762412674725e-12,66
0.0006398481004907808,67
0.0002614277387351649,68
0.0003467864837602974,69
0.0005596550088284857,70
7.907855484745596e-05,71
0.0021136657758233923,72
0.0012850135021267306,73
0.00039272229668085856,74
0.0004472329874829484,75
0.00010707921683206223,76
9.17171365131253e-05,77
0.010259372380289733,78
0.00019748636731264924,79
0.000866570405321454,80
6.382627594803125e-05,81
0.0510839688893725,82
0.00023590149623942125,83
4.181187802032582e-05,84
0.002060509057002946,85
2.5626292995184485e-05,86
1.326156962022651e-10,87
0.0011541437841060542,88
2.6088018671543978e-05,89
5.828988491884957e-07,90
1.2981561212654924e-06,91
0.0002047239887019714,92
3.751665644813329e-12,93
0.0002828859734904654,94
0.0005673080240171657,95
0.00014477425190762006,96
9.902463074240586e-05,97
5.7411853049416095e-12,98
3.352195847128314e-05,99
0.00030342158612484127,100
0.051530708639234035,101
0.0007402379038126128,102
9.086537158964347e-05,103
2.1920303083788895e-06,104
0.00041331485437012816,105
0.0029051638838950566,106
1.249212925813481e-05,107
5.685931796506338e-07,108
0.0004620480736434729,109
2.0155312085989863e-08,110
0.0016007730628189165,111
0.0005045943458981128,112
2.9009951390435162e-05,113
3.073663475561261e-05,114
1.0796387016398512e-05,115
0.0020024503841682417,116
0.00037021058722075395,117
9.663381206337363e-13,118
4.9876820128247346e-05,119
1.693933882052079e-11,120
1.7053025658242404e-13,121
0.0007647580852676583,122
0.00037208536144817117,123
0.0010834805667627734,124
5.379748699851916e-07,125
0.0005742161299053805,126
0.012362413720381937,127
1.793245502312857e-05,128
1.639709893197505e-05,129
4.035882739117369e-12,130
0.00026212421420268583,131
0.001243616835154171,132
0.0004223222559289752,133
1.0812686866756849e-05,134
1.818788643959124e-05,135
7.907855263056263e-05,136
2.971202661683492e-07,137
0.0005608902686731199,138
0.0007074568536609149,139
8.744494857637619e-05,140
0.0032506009434314365,141
0.0014019736716477382,142
0.00011927569181580111,143
1.6483654690091498e-06,144
0.002394335098472311,145
1.7962520360015333e-11,146
1.0800249583553523e-12,147
4.017272641476666e-05,148
0.004858240747182663,149
0.0008360166258967183,150
0.0904443244667732,151
6.147058599026423e-05,152
1.2846612662542611e-11,153
6.821210263296962e-13,154
0.0002074731673928909,155
4.206412995699793e-12,156
3.757985689389898e-05,157
1.1723008810804458e-05,158
0.003860349786293682,159
0.0009337548878534108,160
0.00011746928879574625,161
0.00044314170963843935,162
0.0016930141626403383,163
0.0006805208709579347,164
1.1254996934439987e-11,165
0.0002648003072067695,166
3.694822225952521e-12,167
3.0430503898060124e-05,168
1.1795805676229065e-05,169
0.00017730891846667873,170
0.00021793120248503328,171
5.911715561524034e-11,172
0.0001091509033130933,173
0.015156727981320728,174
0.0008398567009066937,175
0.00013139232981984605,176
0.0001254776349810527,177
4.8544279707130045e-11,178
0.0008429366354221202,179
0.0010537187528143477,180
0.0008321264436972342,181
1.4733788987086882e-05,182
0.0009002345064459405,183
4.796440055088169e-05,184
1.4244275746477797e-05,185
7.617018127348274e-12,186
2.4521427235413285e-06,187
0.001164622960629913,188
0.002272779664281188,189
0.00018460877163306577,190
0.0003227238250360642,191
1.0564153001269005e-05,192
0.004860560938652725,193
