gap,seed_num
0.18679462876616526,1
0.016780769213937674,2
0.06817052821497782,3
0.0011276803390956047,4
0.05497504038612533,5
0.18752117970416293,6
0.008472168867228902,7
0.20483980144285852,8
0.0389070463581902,9
0.17933453471778193,10
0.07017414645201825,11
0.030610704031005298,12
0.04317179672079874,13
0.05852509812325479,14
0.21254851397497987,15
0.054917364738003016,16
0.18206571687983342,17
0.010491052278666757,18
0.00041878427759911574,19
0.08200095875918123,20
0.05184378751891927,21
4.092726157978177e-12,22
0.28149980088278426,23
0.15886596236464356,24
0.05095624540717836,25
0.05215990787519331,26
3.524291969370097e-11,27
0.04362009766987285,28
0.22444878880105534,29
0.03241302818469194,30
0.03804397663907366,31
0.08214878003286685,32
0.0328694701531731,33
0.10447888556905127,34
0.05986206846228015,35
0.09005487094827913,36
0.038743019317962535,37
0.09314707105204434,38
0.02056883875229687,39
0.051278266586905374,40
0.045970823588731946,41
0.10969293632115296,42
0.005505406209977082,43
0.044343626943827985,44
0.049024226889969214,45
0.4202056431558958,46
0.05405929028506762,47
0.20969797623411068,48
0.1615666221828178,49
0.3622369717809306,50
0.0008388821390781231,51
2.9558577807620168e-12,52
0.032680223117949936,53
0.03907680248789802,54
0.03535198523627514,55
0.11287942245462546,56
0.14678570639193822,57
0.20924559870695703,58
0.05321079729515077,59
0.023185347871958584,60
0.13286532827305564,61
0.054848142447099235,62
0.07003896197988979,63
0.0696605607110996,64
0.017336656929956007,65
0.11324750644007509,66
0.1300091118380351,67
0.24230098728071425,68
0.08855838994122678,69
0.08294505261505947,70
0.028238216298859697,71
0.060393123914764146,72
1.0913936421275139e-11,73
0.07072516301309406,74
0.04607643919007387,75
0.13136825833203147,76
0.10724513782088252,77
0.09920819407807357,78
0.2138186056372433,79
0.00367775855193031,80
0.07680347307973534,81
0.056415504753204004,82
0.0032259629811051127,83
0.15390519031097938,84
0.1572147827448589,85
0.12279077505718305,86
0.3250105223312403,87
0.05258961626805103,88
0.15872236141967733,89
0.057183041789130584,90
0.2002395468200575,91
0.10299245867531681,92
0.042520879002267975,93
0.06069953183691723,94
0.05772256184695834,95
0.036430739423167324,96
0.0007329793688768405,97
0.016333323089838814,98
0.08534561803594443,99
0.037859709595068125,100
0.01317810201589964,101
0.06596054469696355,102
0.06835742664407007,103
0.057844416963234835,104
0.053869812307993925,105
0.021038676705074977,106
0.11342632381365547,107
0.17327296559801653,108
0.06323212653887822,109
0.1749216945520402,110
0.1658549322980889,111
8.86757334228605e-12,112
0.06778983173217057,113
0.09321641846372586,114
0.09295361431009042,115
0.030366382031843386,116
0.06104121257908446,117
6.139089236967266e-12,118
0.18079377895992366,119
0.0013530574476590118,120
0.004496742221135719,121
0.037083520669966674,122
0.15874393677290755,123
0.04204629464084064,124
0.13719208713609987,125
0.256736658896898,126
0.03152110518317386,127
0.07436532127667306,128
0.22805246755592634,129
0.0077497073266386,130
0.16877577707896307,131
0.005940308176150211,132
0.0767770331160591,133
0.13444107032410102,134
0.09210211016898029,135
0.0404225809008949,136
0.14201454985072814,137
0.03989987125305561,138
0.19079476716524368,139
0.1477693813822043,140
0.05168573045693847,141
0.08672143864828286,142
0.0705670899208144,143
0.10131073598836338,144
0.06963229348571076,145
0.08230741719785328,146
0.15795608359712787,147
4.79580760384124e-05,148
0.012132738590935332,149
0.03812923840382609,150
0.02085918668421982,151
0.015530533511991962,152
0.25388488287399014,153
0.06448080190307337,154
0.07862361504612636,155
0.017583120031986255,156
0.04260964394802613,157
2.9558577807620168e-12,158
0.010118917047066134,159
0.16691762198706783,160
0.06559818903519954,161
0.12859771151897803,162
0.1013336602468371,163
0.12181346274292082,164
0.03459517965006853,165
0.24829664287381092,166
0.21602253021205797,167
0.0984884689851242,168
0.021403177967840747,169
0.005106021493247681,170
0.0019968414560480596,171
0.09009195710314089,172
0.1378231391549889,173
0.04547584783472303,174
0.14287150092377487,175
0.15593631956630816,176
0.051531902453007206,177
0.05568362564827112,178
0.1705671732599967,179
0.07776166730695877,180
0.04459765561796303,181
0.11780044982197069,182
0.13188278815005106,183
0.2577132216511018,184
0.0857406140501098,185
0.04375705642610228,186
0.05703110327885952,187
0.0012383566700009396,188
0.2144437173769802,189
0.0028623804169001232,190
0.11260367702789154,191
0.26985717897878203,192
0.04154174507289099,193
0.2271157724890145,194
0.009247931348909333,195
0.2648634544041215,196
0.16716018113311293,197
0.10897976668843512,198
0.007000924277917875,199
8.654807061247993e-06,200
0.3002381469170814,201
0.1559805973888615,202
0.07678063345565533,203
0.019015602386161845,204
0.020991937647977466,205
0.014125716654916687,206
0.029468243427118068,207
0.046084244349913206,208
0.029855957604240757,209
0.019635297008107955,210
4.092726157978177e-12,211
0.12400831252330136,212
0.12826111734807455,213
0.0858543105600802,214
0.0847834526830411,215
0.003286217625145582,216
0.0821775556821649,217
0.20093826399306636,218
0.02895289166394832,219
0.15109585364393752,220
0.11051307975617419,221
0.09153582706085217,222
0.055789078768157196,223
1.3642420526593924e-12,224
0.13273931753997203,225
0.1147124228245957,226
0.08554049819395004,227
0.16506941834063582,228
0.03609023004401024,229
0.02020910615306093,230
2.7466141091281315e-05,231
0.01566752892790646,232
0.29824690344503324,233
0.10598415569097597,234
0.18290577916013717,235
0.06073995431961521,236
0.07827291308694839,237
0.012286696958881294,238
0.0309647738199601,239
0.011207164386860313,240
0.030810836314230983,241
0.09808777007424396,242
0.18336343445207604,243
0.08102134420005314,244
0.009047612065160138,245
0.018401827370780666,246
0.32736359047203223,247
0.06868099258213078,248
0.01837354147505721,249
0.40903461783886996,250
0.07825218917287202,251
0.006518151452837628,252
0.0097355357527249,253
0.06245986726639785,254
0.2236539822413306,255
0.0032752871948105167,256
0.06115716153590256,257
0.1724502430058692,258
0.07630473035214891,259
2.0691004465334117e-10,260
0.0032361161920562154,261
0.03786166056602269,262
0.0630243243372206,263
0.06438154188890621,264
0.005243397760068547,265
0.2712766889296745,266
0.074254665239323,267
0.03359525830819621,268
0.06247141701419423,269
0.07864931811013776,270
0.09379887991872238,271
0.1338492743052484,272
0.07395615088512386,273
0.0639384264727596,274
0.041344945646869746,275
0.06595681962221533,276
0.03788705583497176,277
0.036055792736988224,278
9.094947017729282e-12,279
0.052155791900986515,280
0.1085937624120561,281
0.1586299299692655,282
0.09143490689803002,283
0.01717202513987104,284
0.04448290921163789,285
0.04095106169097562,286
0.05189264253294823,287
0.012743215708951539,288
0.07968434300209992,289
0.2968517569931919,290
0.0069531695532987214,291
0.022319118997984333,292
0.028905906429145034,293
0.17348465030886473,294
0.0190029033801693,295
0.05153908274201058,296
0.06589631781412209,297
0.008007883395066528,298
0.04104398607296389,299
0.04402219194935242,300
0.05512802318912691,301
0.10992614239671639,302
0.07461541227962698,303
0.05813722852394676,304
0.0746111413448034,305
7.071321306284517e-11,306
0.09559706777667998,307
0.033886163673059855,308
0.02195887332595703,309
0.027651007595068222,310
0.012385361982069298,311
0.08972270634990309,312
0.11135160417097723,313
0.1742702497629125,314
0.021076118113114717,315
0.06767235452002751,316
0.07274375622591833,317
0.09384582637289896,318
0.07822900083192508,319
0.2752620396859129,320
0.0502370148431055,321
0.05749802389709657,322
0.1473136292502204,323
0.17710207778281983,324
0.08078561429692854,325
0.20440229795894993,326
0.10762803972193069,327
0.08502608439084725,328
0.008677605379034503,329
0.089678913403759,330
0.027587163179077834,331
0.015219091488916092,332
0.13448186470691326,333
0.04630701375208446,334
0.029941578417037817,335
0.12822836670193283,336
0.005455757208665091,337
0.001973880944888151,338
0.08246922675107271,339
0.08375124333110762,340
3.587956598494202e-10,341
0.07903204801505126,342
9.094947017729282e-13,343
0.013452427213906049,344
0.002415072719941236,345
0.12914617581509447,346
0.1611548721807594,347
0.0011223910919397895,348
0.038568580250739615,349
0.1781829449430461,350
0.025669802885204263,351
0.04561895376423308,352
0.1096987440769226,353
0.05167087694212569,354
0.05186724627105832,355
0.19958684839207308,356
0.010846496764088442,357
0.04496164961801696,358
0.04771435321413264,359
0.0856098348137948,360
0.1876042295230036,361
5.229594535194337e-12,362
0.0017620811318010965,363
0.04449354977919029,364
0.0746692791337864,365
0.05934039811995717,366
0.078373032654099,367
1.0913936421275139e-11,368
0.04244822022133121,369
0.022118985936231184,370
0.027026962501167873,371
0.05748023317778461,372
0.14946232592774322,373
0.01758516808808963,374
0.09840697592198921,375
0.21703371519902248,376
0.041379583566822475,377
0.11986767909297669,378
0.031774336860053154,379
0.05214256174190268,380
0.03671221196418628,381
0.06741183888902924,382
0.00031282884606298467,383
0.16352935425811665,384
0.16917355405917078,385
0.19410646596111292,386
0.03698577656791713,387
0.05185365933812136,388
0.014736519891130229,389
0.026456254180857286,390
0.0010019496410222928,391
0.097223431581142,392
0.06101028688772203,393
0.023441108666929722,394
0.014224002187802398,395
0.13417536612701042,396
0.01504614201280674,397
0.0026160762477047683,398
0.000644703223997567,399
0.0644433302231846,400
0.16443955472777816,401
0.07520586548798747,402
2.5011104298755527e-11,403
0.13561092186614587,404
0.0014321127841867565,405
0.19779526618117416,406
0.13696366755311828,407
0.014994076278071589,408
0.3162732576711278,409
0.10242071345714976,410
0.05911765067185115,411
0.23927475086884442,412
0.07170696677098931,413
0.026339807219301292,414
0.26169024672708474,415
0.048964092098003675,416
0.010647443427842518,417
0.04349456150998776,418
0.024317769889194096,419
0.39688402453475646,420
0.12047583371008841,421
0.10275964474590182,422
0.10358820755413944,423
0.0324350803989546,424
0.0014769454940051219,425
0.10596936962974723,426
0.038761007128869096,427
0.17207087237875385,428
0.035621433799860824,429
0.09263309876178027,430
0.25236381949230235,431
0.1910856834540482,432
0.0978354621811377,433
0.038097974672837154,434
0.04283253159178457,435
0.0765913384580017,436
0.0932327365810579,437
0.18782326056702914,438
0.07031567357898894,439
7.048583938740194e-12,440
0.02736611942714262,441
0.017147109884945166,442
0.1379255927029135,443
0.07361076013489765,444
0.005440203101215957,445
0.06399702145904484,446
0.10683619107294362,447
1.0891199053730816e-10,448
0.19172175142784909,449
0.17108308091701474,450
0.14806150551612518,451
0.07527253494981778,452
0.004141774350046035,453
0.0422236587221505,454
0.023059347496882765,455
0.023177895805929438,456
0.04197517094371506,457
0.04052782995108828,458
0.0870410572417768,459
0.00680325885309685,460
0.054536253978994864,461
0.35651131561803595,462
0.024344502349322283,463
0.007304631473061818,464
0.26003770186912334,465
0.001420420467866279,466
0.02424275296129963,467
0.071682471943177,468
0.08288264174620963,469
0.05136527911713529,470
0.04030528299699654,471
0.08128141148381474,472
0.03971432496905436,473
0.009506937517016922,474
0.029346376937837704,475
0.2660951980187747,476
0.1822812287900888,477
0.05584511108827428,478
0.0004125813300106529,479
0.048016898319019674,480
0.14434861714858016,481
0.054347797013861054,482
0.04915101977394443,483
0.035469224898861285,484
0.20905790124220403,485
0.2671224393520788,486
0.11858492268402188,487
0.11647385047695025,488
0.19945979532803904,489
0.19344471289105059,490
0.12873436261497773,491
0.09899630948575577,492
0.04786091797177505,493
0.020679979329088383,494
0.060224983470789084,495
