gap,seed_num
7.014045877440367e-08,1
7.365840156126069e-05,2
1.225383482506004e-05,3
2.439965726352966e-05,4
3.337953558002482e-07,5
6.052758010355319e-06,6
0.000239490408034726,7
3.422320992285677e-05,8
7.0912165028858e-07,9
1.1502407915031654e-07,10
1.0728146776273206e-05,11
0.00019726000408581967,12
8.551761709441053e-06,13
0.0002828105934895575,14
1.0174971976084635e-11,15
1.8985701899509877e-11,16
3.751665644813329e-12,17
4.558842192636803e-11,18
6.432871828110365e-06,19
0.005993627200439278,20
0.00011777889579889234,21
8.776337733706896e-05,22
2.4374855911446502e-08,23
2.456746278767241e-05,24
0.00024362531246424624,25
3.315170226869668e-05,26
0.00021502926819039203,27
0.0008931381771617453,28
1.7661256492829125e-06,29
1.3214478258305462e-06,30
1.4798615666222759e-08,31
5.117044565849937e-10,32
0.00015321680803026538,33
9.71454028331209e-11,34
2.7284841053187847e-12,35
2.983596573358227e-06,36
6.49762222337813e-05,37
4.4549985886988e-06,38
7.323417247562247e-05,39
3.877443776900691e-05,40
6.198206392582506e-09,41
4.187678450762178e-05,42
5.749001843469159e-07,43
1.6439059891126817e-08,44
3.97151044921884e-05,45
3.353761712787673e-12,46
5.854872142663226e-11,47
2.9771003141831898e-05,48
2.4914076561799448e-06,49
4.053453818642083e-05,50
0.00018769291398257337,51
8.01555074758653e-06,52
1.2278178473934531e-11,53
0.0007887865899078861,54
6.09298922427115e-08,55
0.005865213089805366,56
0.00011114244676946328,57
2.1606183508993126e-10,58
0.00015244626189314658,59
0.00018963381057801598,60
2.0463630789890885e-12,61
6.972733217480709e-06,62
7.3017495196836535e-06,63
8.62098681864154e-06,64
0.0016421915242972318,65
0.00024021256569994875,66
9.663381206337363e-12,67
4.184447846000694e-05,68
1.0770461472020543e-05,69
0.000219512634714647,70
9.716151930660999e-05,71
7.156586434575729e-11,72
8.238827700779439e-05,73
6.650680006714538e-12,74
2.451367322464648e-06,75
5.026413987252454e-07,76
2.7284841053187847e-12,77
8.298462557831954e-05,78
2.6147972675971687e-12,79
5.1345649580980535e-06,80
3.183231456205249e-11,81
0.0014065116433812364,82
5.2724761872013914e-05,83
0.00017798902035792707,84
0.0001680555884036039,85
0.00010468162554388982,86
0.00034064437278402693,87
0.00010515061273963511,88
6.970367928715859e-05,89
0.00028347489740099263,90
3.7712368623488146e-05,91
8.242295734817162e-12,92
7.424552472912183e-05,93
0.0012430892746237987,94
0.00013652025876353946,95
6.753986667717982e-06,96
0.0028178342566889114,97
6.190248313941993e-11,98
5.878689535165904e-09,99
1.4120375396942109e-05,100
1.2751271356137295e-05,101
7.167955118347891e-11,102
0.0002743568943515129,103
7.241934781632153e-06,104
1.1767108503590862e-05,105
1.6979055317278835e-07,106
1.8686895373321022e-05,107
0.00042934696404017814,108
3.183231456205249e-12,109
5.688960334282456e-05,110
0.000146292226645528,111
5.343281372915953e-12,112
2.9019186001733033e-05,113
2.2168933355715126e-12,114
2.4906191811169265e-06,115
2.4332052817044314e-08,116
2.5319764063169714e-08,117
3.353761712787673e-12,118
2.6377833478363755e-05,119
1.2771444630743645e-05,120
0.0005661029476300428,121
2.0623138937025942e-05,122
3.6202357023285003e-06,123
2.4818149597649608e-05,124
8.128608897095546e-12,125
4.7333514885394834e-08,126
1.2011876265205501e-05,127
0.00047835969598963857,128
4.507622185201399e-05,129
6.497771209978964e-10,130
3.261721769831638e-05,131
5.37016910584498e-06,132
0.0001461557200173047,133
0.000436400902628975,134
4.692133353501049e-05,135
0.00017296903797614505,136
2.946340327980579e-05,137
6.709291255901917e-07,138
3.9537803786515724e-07,139
8.60878776620666e-06,140
0.0003264854810254292,141
0.00037034356250842393,142
6.728600698124865e-05,143
2.5011104298755527e-12,144
0.0005813237200413823,145
0.0002687710056079595,146
2.9558577807620168e-12,147
2.545181132518337e-08,148
2.926176591699914e-06,149
4.304069989302661e-09,150
9.449230390146113e-06,151
1.083872558638177e-05,152
0.000519467965716558,153
0.009241522817376335,154
2.0607767851288372e-05,155
1.148475320178477e-05,156
6.86812555841243e-05,157
2.4803892983982223e-06,158
1.4173345448398322e-06,159
1.161544309979945e-05,160
1.8758328224066645e-12,161
0.00020149546952552555,162
2.0520474208751693e-11,163
8.199726920565809e-05,164
3.5800553632725496e-08,165
3.362288225616794e-10,166
4.945377440890297e-12,167
3.295932856417494e-06,168
9.60179040703224e-05,169
0.00031701765823299866,170
2.2168933355715126e-12,171
3.7138934203539975e-06,172
2.5877560858589277e-05,173
0.0032041149830774884,174
4.9787915372689895e-06,175
1.8682079485188297e-05,176
1.959366954906727e-06,177
3.8482994568767026e-11,178
6.377994071726789e-05,179
3.08992360942284e-06,180
3.6673688668997784e-05,181
5.091021080261271e-07,182
1.5131718100747094e-10,183
0.00015308972695038392,184
9.646493765558262e-06,185
0.0004948058257809862,186
1.958368648047326e-05,187
2.3797628045940655e-07,188
2.861257826225483e-07,189
4.016148722030266e-05,190
6.583371856550002e-05,191
8.981260180007666e-12,192
5.975361432319914e-07,193
0.0008012738866796099,194
2.229320608648777e-05,195
0.0016055910340355695,196
8.731149137020111e-11,197
1.695495382136869e-05,198
7.678961247847838e-05,199
3.932588759880673e-05,200
5.88329385209363e-11,201
0.0005731539452540346,202
1.7075763025786728e-10,203
0.00012967602845037618,204
1.8773853525999584e-05,205
0.0001461002448763793,206
1.432543518831153e-05,207
0.0005045535986027971,208
4.547473508864641e-12,209
8.460591402581485e-05,210
2.7930799433306674e-06,211
2.4515884433640167e-08,212
2.1836818291376403e-06,213
9.779806816823111e-05,214
0.0006468460830433287,215
9.442771670364891e-05,216
0.00020478039829185946,217
5.839846329536158e-05,218
2.324137329878795e-05,219
4.363824075426237e-06,220
2.5907489202836587e-06,221
1.8758328224066645e-12,222
4.772117222273664e-06,223
0.00021982682142152044,224
1.6551794487895677e-05,225
0.0004206501043881872,226
3.6496606981017976e-07,227
5.360615818972292e-05,228
1.8787250155583024e-07,229
1.3812950783176348e-11,230
2.4221565695370373e-05,231
1.3073986337985843e-12,232
0.00011084422163776253,233
0.00010579250863429479,234
9.409294341367058e-05,235
1.3326417672487878e-05,236
0.00018685430603682107,237
1.4210854715202004e-12,238
6.287450560193975e-10,239
3.524291969370097e-12,240
0.00022248890712717184,241
1.3327370425031404e-06,242
8.57314660152042e-07,243
0.00011797181878137053,244
0.00018657039134950537,245
1.3743903082286124e-07,246
4.839095316810926e-05,247
4.8375767619290855e-05,248
7.039458523649955e-06,249
1.250953118869802e-09,250
1.0078023649384704e-05,251
1.2423442967701703e-06,252
4.4308256974545657e-07,253
0.0002005706086833925,254
1.1966844795097131e-06,255
2.4276687327073887e-09,256
0.0002564782658396325,257
1.4408991319214692e-05,258
0.007345945091856265,259
4.871459833566405e-05,260
2.0692218640760984e-06,261
2.8990143619012088e-12,262
2.7778443438819522e-05,263
1.6696539546501299e-06,264
0.00017265915943198706,265
4.589681248035049e-05,266
6.909150215506088e-06,267
9.26476104723406e-08,268
3.097966327914037e-11,269
0.00017684369981907366,270
0.00020369539038256335,271
3.76539503577078e-07,272
3.828566207175754e-06,273
1.476796569477301e-07,274
3.6162615117518726e-05,275
1.1698468654230965e-05,276
0.00013178369334809759,277
5.002220859751105e-12,278
5.2267373689574015e-05,279
0.0011410123576069964,280
3.609210352806258e-08,281
4.5544444901679526e-05,282
7.361791176663246e-10,283
3.433079734804778e-05,284
4.521475142382769e-05,285
4.632624950318132e-09,286
0.00030579612149495006,287
0.00027188382080112206,288
0.00011616840771466741,289
1.8568736095403438e-06,290
0.0001243093761900127,291
0.0010127025819883784,292
4.688994306434324e-05,293
0.00027621271982525286,294
7.490440623314498e-06,295
4.692881816481531e-07,296
5.337624315870926e-07,297
2.8421709430404007e-12,298
2.9558577807620168e-12,299
8.701135811861604e-09,300
1.200528629397013e-06,301
1.8196911184986675e-05,302
2.577696574235233e-05,303
4.0618698449179647e-07,304
1.0813333233272715e-06,305
3.353761712787673e-12,306
0.0001553445255240149,307
3.823669726443768e-05,308
0.00033815112954016513,309
1.7116743379119725e-05,310
0.009591313617136166,311
1.1255443723712233e-06,312
3.5108101315017848e-06,313
2.4442670110147446e-12,314
1.6084992012110888e-05,315
2.3091560592547467e-06,316
0.00117734744532072,317
8.856540421220416e-05,318
2.165320177027752e-05,319
2.653678978958851e-05,320
5.9778455010928155e-05,321
5.8087152865482494e-09,322
8.693601523646066e-05,323
3.5770881368080154e-08,324
0.0002702043030353707,325
0.0006088165358733022,326
9.077103868548875e-08,327
1.592566064800849e-05,328
0.0003124532770470978,329
2.233751956737251e-07,330
2.9549163741648954e-05,331
1.3665157894138247e-10,332
0.00021160830482358506,333
1.9235126842431782e-05,334
0.0009296301160475196,335
5.263700586510822e-11,336
5.640182280330919e-06,337
0.0001277946061009061,338
3.883996043896332e-06,339
0.00031453029561134827,340
1.2505552149377763e-12,341
6.572791136250089e-05,342
2.6874431569012813e-09,343
1.8231623755582405e-05,344
4.818060119760048e-06,345
6.879336865495134e-06,346
7.407236353174085e-07,347
0.0009519490931211294,348
1.1895149725660303e-05,349
0.0001776343607389208,350
2.559753204423032e-05,351
1.0174971976084635e-11,352
9.094947017729282e-13,353
1.8809195182711846e-05,354
2.381084925673349e-05,355
4.6307596107908466e-05,356
0.0007882234538669763,357
3.808509063674137e-12,358
2.6716406864579767e-12,359
0.00018249772205081172,360
7.23679834777613e-05,361
7.389644451905042e-13,362
9.094321740121813e-08,363
9.531796001738257e-05,364
2.2737367544323206e-13,365
5.637185188334115e-05,366
0.00024313111754281636,367
9.782657292589647e-05,368
3.1259422712537344e-06,369
0.00013544000012188917,370
6.862011667863044e-05,371
8.409242241214088e-05,372
9.139828705428954e-05,373
2.7138474706589477e-05,374
0.0002524346220411644,375
2.4022211675855942e-05,376
0.00014118853010813837,377
1.1641266723927401e-06,378
0.001237235968631012,379
4.539521910373878e-06,380
3.402455070045107e-05,381
0.00016152975501881883,382
1.869976813395624e-07,383
0.00031813159085913867,384
3.8539837987627834e-11,385
2.347064764762763e-10,386
7.394152532924636e-05,387
3.785771696129814e-11,388
0.0006235924802808768,389
0.00020402979026812318,390
2.5451306555623887e-06,391
0.00017531638155787732,392
0.00030916465652808256,393
0.0027052179739825988,394
2.8990143619012088e-12,395
3.2383606423991296e-05,396
0.00046263806939350616,397
1.1425527191022411e-11,398
7.160642326198285e-05,399
0.0002694337114803602,400
0.0004050988402468647,401
0.0002053079059578522,402
1.9383605831535533e-11,403
4.354205884737894e-10,404
2.1032064978498966e-12,405
6.002525765325117e-07,406
4.7861482244115905e-06,407
9.922791264216357e-07,408
3.0461699168427003e-05,409
0.0004749811475335264,410
2.0822782403229212e-05,411
0.0004058099829649109,412
9.439763925911393e-05,413
9.202145264453065e-05,414
3.2737702213125885e-05,415
2.2395474388758885e-05,416
0.00042193281217350886,417
8.418110724051076e-07,418
1.6484591469634324e-12,419
3.320195526157477e-05,420
4.973095315108367e-05,421
9.112284374168667e-06,422
3.710358669195557e-06,423
7.825904049241217e-07,424
8.900585044102627e-05,425
6.196194988206116e-06,426
0.00036461817978761246,427
1.0071753536067263e-05,428
2.9558577807620168e-12,429
0.00013255413546175987,430
0.00043090349959129526,431
2.529068171952531e-05,432
1.1937117960769683e-12,433
0.00044143814068320353,434
2.6302734397631866e-05,435
0.0010562132982272487,436
2.2794210963184014e-11,437
3.578810492399498e-08,438
1.1717378356479458e-07,439
0.0015736647652602187,440
0.0006936415078371283,441
8.808927418613166e-07,442
4.816714789512844e-05,443
0.00029542531217430223,444
7.747757990728132e-11,445
0.0003696541741646797,446
1.2721324992526206e-05,447
0.0001917638575150704,448
0.0013084964626273177,449
2.668511513093108e-06,450
3.467448550509289e-12,451
0.0010173956205221657,452
8.140365855524578e-05,453
3.8246525946306065e-09,454
1.0231815394945443e-12,455
0.000158553567018771,456
1.4428280110223568e-05,457
1.6780177247710526e-09,458
3.7957677250233246e-06,459
1.6915989249355334e-06,460
4.4761450794794655e-06,461
0.0004155571710953154,462
0.00023537722250921433,463
1.743662778608268e-07,464
0.00038130057475882495,465
4.2518877307884395e-11,466
0.0005073449415817777,467
7.602435516673722e-05,468
8.2653231970653e-05,469
0.0005992877247535944,470
9.258440627490927e-07,471
1.3979290315546677e-05,472
0.00015077481890557465,473
0.0002814476009120881,474
3.581135388230905e-12,475
0.0008589118435224918,476
8.377570350148744e-05,477
2.0835703935517813e-06,478
4.283410032712709e-05,479
2.3874235921539366e-12,480
2.493630398703317e-05,481
1.066062014842828e-05,482
0.0004056434413541865,483
3.0462729512237274e-05,484
8.279613666672958e-06,485
0.0002946831656913673,486
4.547473508864641e-12,487
4.347415142547106e-06,488
5.059064278611913e-12,489
0.0001230554306630438,490
0.0008110819326816454,491
0.00042848740332601665,492
9.309926730338702e-05,493
3.637978807091713e-12,494
0.0029989342050953383,495
0.0002751091914774406,496
4.424423423188273e-07,497
1.9966585853126162e-05,498
5.757669896411244e-10,499
5.885908649361227e-05,500
6.475842769759765e-05,501
4.149569576838985e-12,502
5.998715613486638e-05,503
0.0019749262388017996,504
2.6343670697315247e-05,505
2.3874235921539366e-11,506
1.1695144962686754e-05,507
2.070817021149196e-05,508
2.9318658391730423e-05,509
4.718003765447065e-12,510
0.0003958987954888471,511
7.275957614183426e-12,512
1.9895196601282805e-12,513
1.0398065853678418e-05,514
1.0366781566517602e-06,515
3.9098711113183526e-07,516
9.395327026595623e-06,517
6.962548582123418e-07,518
5.831893815866351e-06,519
0.00977105330747463,520
1.6860820437614166e-06,521
6.416871656256262e-07,522
1.7053025658242404e-13,523
7.3975545547000365e-06,524
0.0001099825146297917,525
0.004700761776405216,526
0.00010093615520645471,527
0.004943526312331414,528
0.00400323003128733,529
1.001108313403165e-05,530
0.0006814675807049753,531
1.112432835270738e-05,532
2.775220764306141e-07,533
0.0012449573376898115,534
2.6050012536416034e-05,535
4.775655497724074e-07,536
0.007222343455339342,537
6.087930159992538e-11,538
1.9326762412674725e-12,539
2.5943904802261386e-09,540
5.7411853049416095e-12,541
3.5400070714786125e-06,542
0.0001706664897369592,543
0.0001223725196837222,544
0.00034644311432430186,545
1.786743081311215e-05,546
7.0104970632201e-05,547
1.4386577106506593e-05,548
3.823617475973151e-07,549
1.1513873232615879e-07,550
9.496019600874206e-05,551
1.7547563402331434e-10,552
0.00046629111244556043,553
8.829199504134522e-05,554
1.3699263945454732e-11,555
5.3671204398142436e-05,556
1.2510525948528084e-07,557
3.901116900806301e-05,558
2.2316180434245325e-05,559
0.00014879612365348294,560
0.0004199317417032944,561
4.15569729739218e-08,562
5.754348615027993e-05,563
9.941956682268938e-05,564
2.1032064978498966e-12,565
0.0002743338096138359,566
2.1170535546843894e-08,567
0.0012031072466811565,568
7.094426848652802e-06,569
3.647624680525041e-05,570
7.019997383395093e-08,571
1.2681139196502045e-06,572
1.3662315723195206e-08,573
1.4210854715202004e-12,574
2.9381055810517864e-07,575
0.0003200296356453691,576
1.5577214185213961e-06,577
2.220372346073418e-05,578
2.5183219520386046e-05,579
1.2725775491162494e-06,580
0.0025410331110151674,581
1.4588297517548199e-05,582
0.0012525365182796122,583
0.00020720732447898627,584
7.360085874097422e-10,585
5.146284820511937e-07,586
3.979039320256561e-13,587
2.473552740411833e-08,588
0.00027021337581345506,589
2.2042629552743165e-06,590
5.520234935829649e-08,591
1.1092839145021571e-06,592
5.8905450316615315e-05,593
8.376698690426565e-05,594
0.0003753995640636276,595
3.749878999315115e-06,596
2.964353598144953e-07,597
0.0012922725465500662,598
2.2790219929902378e-05,599
4.547473508864641e-12,600
1.6484591469634324e-12,601
8.51514414534904e-11,602
0.000191961056486889,603
3.467448550509289e-12,604
1.2060518088219396e-05,605
7.091771180967044e-06,606
4.546350169221114e-06,607
0.0003707640447032645,608
3.410790441193967e-07,609
2.4593610532974708e-05,610
1.72787196106583e-06,611
0.00017551056316733593,612
3.777472556976136e-09,613
1.736028139021073e-06,614
3.5947322260199144e-05,615
3.068847593112878e-05,616
0.000322556197772883,617
4.885691851086449e-10,618
1.2099865216441685e-05,619
3.3446214047216927e-06,620
1.9554136088117957e-11,621
6.454758624840906e-05,622
0.00015172846826772002,623
5.343281372915953e-12,624
3.2019329410104547e-09,625
2.441970536892768e-08,626
2.1780241695523728e-05,627
