gap,seed_num
0.0016576827545122796,1
0.0072077817293347834,2
0.013188104483674579,3
0.0015992136516160826,4
0.002553486171109398,5
0.00042208560137169115,6
7.231260497064795e-06,7
0.0015687978657297208,8
0.002897295146567558,9
0.0019287408229047287,10
0.003003352731298037,11
6.642835614911746e-09,12
0.0031462526292216353,13
0.00033437896536270273,14
0.00035899464228350553,15
0.013611528960154828,16
0.0016704732170182979,17
0.008537334617926717,18
0.008504493963869209,19
0.010545596718088746,20
0.0012730347652905039,21
7.2932380135171115e-09,22
2.358884103159653e-06,23
0.001896384401902651,24
0.0004967479301285493,25
0.000624616542268086,26
0.000248629454517868,27
5.5706550483591855e-12,28
1.6825651982799172e-11,29
0.0014399226245132013,30
0.0004328630817553858,31
0.0011913648918380204,32
0.0018389386682429176,33
0.001598004397465047,34
2.2688236640533432e-06,35
0.0029012655129463383,36
0.006704709731707226,37
0.0007958888005532572,38
2.1665755411959253e-08,39
0.0028374002603186455,40
0.0005160477712706779,41
0.0006092176130323423,42
0.0010310452125850134,43
0.0032420691359220655,44
0.0002634904972182994,45
0.0021258196586586564,46
0.00012162319671915611,47
0.003886918181024157,48
9.142647229509748e-05,49
0.009848378517403944,50
4.092726157978177e-12,51
0.0008049940331602556,52
0.00016505968949331873,53
0.0003842737794457207,54
0.002634280386246246,55
0.0010308378490435643,56
0.001693204115554181,57
0.0002460908518742144,58
0.004354751496748577,59
0.005442327304649552,60
0.004185211722756321,61
0.002139215838496966,62
0.005363657024531676,63
0.010967491321594025,64
0.002876685938076662,65
0.004786769735460439,66
0.002915727163781412,67
0.0022066786704044716,68
1.3093946108710952e-05,69
0.0011396044886851087,70
0.0006030321450225529,71
0.0010801326297951164,72
0.003271851629392586,73
0.0018028033191512804,74
0.002178361362780379,75
0.016979592100483387,76
0.0009406695729694547,77
0.014555545888811139,78
0.001369293379298142,79
0.0006398337829978118,80
0.0007695919229036008,81
0.002836226087651994,82
3.0765269229959813e-06,83
4.058620106661692e-11,84
0.0013934145052871827,85
0.010128876568956002,86
0.0009284834170557588,87
0.0011360889745901659,88
0.0008741262148532769,89
0.00047747180053647753,90
0.0001580725534040539,91
0.0015200038698139906,92
5.52597612113459e-09,93
0.00018614191083088372,94
0.0009912231023463391,95
0.0003282869391796339,96
0.028265975978570168,97
0.0016543126818078235,98
0.023623990652140492,99
2.5011104298755527e-12,100
0.005054765493014202,101
6.411937647499144e-11,102
0.0006676606672044727,103
8.185452315956354e-12,104
0.0011104625322104766,105
0.002666985279461187,106
0.00012951833571150928,107
0.00019540468167633662,108
0.004198649678642141,109
0.00011057307881401357,110
0.0006402364008408767,111
0.0006240667919428233,112
0.004447160950803664,113
0.0006096896800045215,114
3.6681879919342464e-05,115
0.0016707020565718267,116
0.0049063900864894094,117
6.0254023992456496e-12,118
3.822179223789135e-06,119
0.0002051563192253525,120
0.008224942241668032,121
0.0005028177055237393,122
0.0074584807973678835,123
0.010357015609770315,124
0.00034166935961366107,125
4.6597459800068464e-05,126
0.002035340963402632,127
5.9965624132019e-05,128
0.0009389555958705387,129
0.00016075254541192407,130
0.0016245440205011619,131
0.0017782870238534088,132
0.001643654283043361,133
0.0005553065675485414,134
0.01635720158071763,135
4.501998773775995e-11,136
0.002825123257935047,137
0.001650137209821878,138
0.004452247193057701,139
0.0006496692636801527,140
0.0028737408011920706,141
0.0008903489543854448,142
0.003512330865646618,143
0.0013852622613512722,144
0.0007734738218232451,145
0.00047491306668234756,146
0.0018834351219538803,147
7.653564898646437e-05,148
0.018658631141647675,149
0.0005103661603698129,150
0.0012160889546066755,151
0.003486817062821501,152
0.00397120342938706,153
0.0023216793726987817,154
0.002077847499094787,155
0.0037056676430893276,156
0.0005992559284777599,157
0.0030683956431403203,158
0.0030926691208605916,159
0.01717269160599244,160
0.001124315739616577,161
0.0013156199872810248,162
0.0012441771443718608,163
0.011544716257049004,164
0.0011673569097183645,165
0.00022718310663094599,166
0.0007795142677196054,167
0.004817439608359564,168
0.0016700849841981835,169
0.0011900960633965951,170
0.005628407688732295,171
0.001831757208833551,172
0.0011929810859783174,173
0.021002941018537058,174
3.9403062146448065e-08,175
0.00016934039695115644,176
0.00017735831090703869,177
0.000239001307363651,178
0.012566068139335584,179
0.0015361698135620827,180
9.55934167450323e-05,181
4.8972055878948595e-05,182
0.00014489250554561295,183
0.00821497001879834,184
0.0035314105299448784,185
0.0005930989785838392,186
0.0003054757238487582,187
0.00192224312934286,188
0.0006189793182329595,189
0.0011491412570876491,190
0.003212028823327273,191
0.00046956104051787406,192
0.0023867165738238327,193
0.0013389461080350884,194
0.0051039641469969865,195
1.3642420526593924e-12,196
0.00013125264274549409,197
0.003235805382246326,198
0.0016520742576631164,199
0.004190470943512992,200
0.0016745651344081125,201
0.0015752451417938573,202
0.00038871389006089885,203
0.000186359519261714,204
0.010729596751957615,205
0.006235414027855768,206
0.0019228243577344983,207
0.0009277400439486883,208
