corr_etoe,seed_num
1.666576337105876e-08,1
-6.047863684882137e-12,2
7.360597713081735e-06,3
0.047054213010981887,4
0.5983246394325545,5
2.320940983692861e-05,6
-0.005359916094846613,7
0.03504374138612498,8
-0.002828603365892112,9
0.007034234464588774,10
0.0002516776657636169,11
0.04701056627585856,12
6.632053775596518e-07,13
0.0004935659704921731,14
-0.02354674491805606,15
7.278285334066059e-09,16
0.000185230429972851,17
0.00023185740201829208,18
0.3733853499887312,19
-0.003245643438311368,20
0.3122174686709288,21
3.746022242273314e-05,22
-1.841310078180381e-12,23
-0.020725255640095492,24
0.005914591499554086,25
0.6234115332811317,26
0.09256277423919224,27
1.0336271218803959e-10,28
1.409268542748264e-07,29
0.1024193820563519,30
0.008938156945888962,31
6.13851403178796e-05,32
-0.002398782172914306,33
3.174401756563788e-05,34
0.032840060364938216,35
0.1926600016041484,36
0.0234717131685353,37
0.1097694431470592,38
0.7418708935807643,39
8.408602251964902e-16,40
7.854346117793972e-05,41
4.4545904439837e-12,42
0.0004749536452239938,43
1.543770877237288e-06,44
2.9988849590677583e-05,45
2.17332701404804e-05,46
5.466006493253951e-06,47
0.0752272545311464,48
3.009017042364185e-08,49
0.4175650299531047,50
9.036022878087601e-05,51
0.002388164773206882,52
0.00046686030188522687,53
0.1329220331170258,54
1.880795709957591e-06,55
0.002174598020161496,56
7.716580341511768e-08,57
0.2687687040286769,58
4.6057241722467134e-07,59
0.08486215578165314,60
2.8179608512099542e-11,61
0.00014255804979591952,62
0.6960728564225996,63
2.564285764126734e-11,64
0.042660527613330286,65
9.678115501678653e-08,66
0.00025979678952167283,67
-1.588713249292499e-05,68
-0.6459153940158309,69
1.535712421979098e-08,70
5.355328725332901e-05,71
0.00484106189407855,72
0.005568992543412549,73
1.697226729565412e-06,74
1.08202551608777,75
1.178662808230228e-05,76
-0.01595279648496841,77
0.008173786937622394,78
0.1339117102207387,79
-0.2247336486501523,80
1.1735094356799499e-06,81
-0.004946557644170978,82
1.2828517017174872,83
5.055040049245382e-06,84
-0.011112433416992041,85
4.058997103669344e-05,86
1.494439357707387e-05,87
8.965966737150563e-11,88
-1.000642670378236e-05,89
0.07205752529267384,90
0.010146070288247091,91
0.00592912599806925,92
0.0013476086853917528,93
1.1305510322992371,94
1.295820285023448e-10,95
5.300477546084275e-06,96
0.006537012917526577,97
0.05814613428959645,98
0.051578016021443115,99
5.248592095030872e-06,100
-0.003224230598279065,101
-1.225152060415303e-07,102
1.910539583312599e-05,103
-2.1214303084745072e-07,104
9.361806315109615e-05,105
0.006231052633246613,106
3.4521640638209464e-05,107
0.0001796639212460476,108
-0.03988290645620438,109
0.028400951997389987,110
0.1065874665237504,111
8.807332028821268e-05,112
7.474092987177613e-08,113
5.775218520091017e-06,114
0.1342038485439288,115
-2.011443446285724e-05,116
-0.006317711474031987,117
0.0130928604561211,118
0.02316358560204157,119
-0.0002542504637491076,120
0.0003101074126384896,121
7.663169766189864e-11,122
0.002807051671982042,123
0.1205620067211906,124
0.00022305033738549,125
0.0001300150787530544,126
0.01138975172346625,127
0.2123709350798598,128
-0.026711138804791118,129
0.00019036885335748882,130
0.36183287994075203,131
0.004319030949167021,132
9.867030403079414e-07,133
1.412713536248771e-08,134
1.3256751707662598e-07,135
1.023183878062939e-11,136
-0.002430271066791832,137
2.435698527516323e-05,138
4.546429537912019e-05,139
0.0003035549025802227,140
3.821237892001364e-05,141
1.6398866519541072e-05,142
