gap,seed_num
6.991740519879386e-12,1
7.758598655982496e-06,2
1.9326762412674725e-12,3
0.0002418943117845629,4
0.0007376143962005699,5
0.00024055110986864747,6
0.002547589985852028,7
0.0016138331018851204,8
1.2952909855812322e-09,9
0.0012207679426410323,10
0.0043545217005203085,11
0.0011499643062506948,12
0.0008571956842615691,13
4.994112146050611e-05,14
3.0502539516419347e-06,15
9.708326967938774e-05,16
0.0014092157769027835,17
0.011087810234300832,18
0.001108370455426666,19
1.91562321560923e-11,20
0.0002465225724108677,21
0.0007108456824767018,22
3.808509063674137e-12,23
0.0010623830515328336,24
0.0016007854004556066,25
0.0004478876612665772,26
0.0008742537004877704,27
5.286437954055145e-12,28
1.0652456694515422e-10,29
3.467448550509289e-12,30
0.00041018588837005154,31
0.0009508990348763291,32
8.214028042630162e-05,33
4.149569576838985e-12,34
0.002856480482421375,35
0.0001390050639997753,36
0.0025771492859689715,37
0.0007901275552057996,38
0.0003477984632809239,39
0.00013191444929816498,40
0.00022498747034660482,41
4.560168412126586e-05,42
0.0002721948457065082,43
0.0021596799322196603,44
0.0003844471591492038,45
1.653631898079766e-09,46
0.00014155897395085049,47
0.0005721438025148018,48
0.00038271428326197565,49
0.007203719568281031,50
5.53775407752255e-08,51
3.745981302927248e-10,52
7.258545736021915e-06,53
8.437023257101828e-05,54
0.0011098830221953904,55
0.0012154589131796456,56
1.129752581618959e-05,57
0.0037076672392686305,58
3.296918293926865e-12,59
5.4109797986257036e-05,60
0.004360846411827879,61
0.0014014741180972123,62
0.0049040896525980315,63
6.264144758461043e-11,64
0.0006274185271877286,65
0.019629726735502118,66
7.057181505842891e-06,67
0.00161571560727225,68
0.0009234791686481003,69
2.8499836446371773e-05,70
0.0006355513492621867,71
0.002951093956710338,72
0.0006267280004976783,73
0.0007798879898359701,74
0.0012998212362731465,75
0.0005924812023181403,76
5.1621043439809e-07,77
3.8160126052844134e-05,78
1.404032445861958e-11,79
0.0017870370536456903,80
7.659387296143905e-05,81
1.2676082405960187e-11,82
0.025123820379803874,83
0.00021417153351421803,84
1.017517632817544e-05,85
0.00022967574028598392,86
0.0010795802523944076,87
0.0006958345153407208,88
8.358970814015265e-05,89
0.0011979214467601196,90
0.0008037671963734283,91
7.515285398085325e-05,92
1.4779288903810084e-12,93
0.0014444533593973574,94
0.0007857672754880696,95
0.0016914945263124537,96
9.73967970026024e-05,97
5.115907697472721e-13,98
0.001129871178193298,99
0.0015867989603748356,100
0.0003235200574067676,101
0.0024805886804983857,102
4.7919002099661157e-11,103
0.00039766847851296916,104
0.00027716953314893544,105
1.0970779840135947e-11,106
0.0003677667926922368,107
0.0003171658180463055,108
6.96449311590186e-05,109
2.9127026039077464e-05,110
