corr_etoe,seed_num
1.545956035582498,1
-0.1723946911745322,2
-0.03406661018543205,3
0.5396330065169379,4
0.1977597956768935,5
1.449891059584795,6
1.183249683984471,7
0.2276751319812487,8
-0.1623442972294238,9
0.036902319687622136,10
-0.1562305358960875,11
-0.08048369652383172,12
0.2506331390804303,13
1.634206861407055,14
1.1478347769234523,15
0.47689261169180797,16
0.03539043507367823,17
1.605706275138121,18
0.3579983966631513,19
0.7938977245321146,20
-0.06915020308793297,21
0.5401711827654682,22
0.4425466092212247,23
2.0729708244553318,24
-0.3383242531549825,25
2.474639699460585,26
1.525364381488012,27
0.5990393537683399,28
0.2766903415637639,29
-0.3311336150111019,30
-0.1542750388546064,31
0.1898839982633333,32
1.079537060291023,33
1.180601236662167,34
1.316757233114513,35
0.7707134465029937,36
0.9948237669634632,37
1.88781000707985,38
-0.2325463893085066,39
-1.221395521707803,40
1.662035289432373,41
0.5151833197081156,42
2.23023282279277,43
0.0576773095689829,44
0.1419518252741263,45
0.1415953161051448,46
0.1691590011330268,47
0.3073101227600915,48
1.259616578750655,49
-0.2409154464673228,50
2.0936220687752454,51
0.5345076766784344,52
1.638819936770234,53
0.4696789725345763,54
0.5214534293154647,55
0.2380677574750234,56
0.1587098183998086,57
0.1234386506428366,58
2.5068266654191182,59
-0.2564156709478946,60
1.72479762876695,61
0.2661855663201548,62
0.0298821114797184,63
2.1020480601891003,64
-0.20475149225196898,65
0.08216891183440135,66
0.5983357653424355,67
0.1272155071329009,68
1.4163734002752633,69
2.35472262020076,70
-0.2325020450938894,71
0.6657796164426976,72
0.3280996233162487,73
0.9984540086785254,74
-0.037106176027364685,75
0.0192047762184011,76
0.4279540947638143,77
-1.038857541399971,78
1.407815948591843,79
-0.4841072605540648,80
-0.007493508774204895,81
0.005493986117785728,82
2.06752254969461,83
1.9307651705926698,84
0.006451790168788126,85
0.3024338394324148,86
0.998501183359062,87
0.9918763417280944,88
1.580431775386686,89
0.6435745021835584,90
-0.1380596214993739,91
-0.818835566828266,92
1.063897203897909,93
1.1378979450012028,94
1.166776060234499,95
0.7292771532014641,96
2.01878840839406,97
-0.01077797909119332,98
0.005237812745209644,99
-0.156631124117934,100
1.564037897682073,101
-0.0440684838911031,102
1.71960001117311,103
-0.9490431754324232,104
-0.06174830450903013,105
2.390008882909737,106
1.417285756730577,107
1.340201463710239,108
0.01033089838347892,109
0.015349113190140441,110
0.6439756061835766,111
-0.2156421377134177,112
0.07706945551523192,113
1.208316525123939,114
-0.3211185438411746,115
1.111905479477888,116
0.8110942631992688,117
-0.5587106103291914,118
2.85564021644425,119
0.7902734105946932,120
-0.1243837458014062,121
0.5515915693224157,122
0.4021649346003469,123
-0.2293602574428389,124
1.459314613656294,125
-0.1634566882451498,126
-0.013343353179762771,127
1.5574072428679482,128
-0.4293195742680501,129
1.7343590964180908,130
1.991284121882951,131
0.4117190402700877,132
0.09734795562814212,133
-0.1594893917645619,134
-0.09244425574989043,135
2.477156401219919,136
1.6111077976692119,137
1.185570523245113,138
0.1688575405526518,139
2.6241526979997394,140
1.9426031336376932,141
-0.04481504111198457,142
1.9156136428177857,143
0.7807622598776816,144
0.4120169326148495,145
2.26480465876611,146
-0.1854819029138205,147
0.06478270132197794,148
1.250549030796489,149
0.1237573899480881,150
1.4217906105479567,151
0.006632289933071194,152
1.790679165920651,153
1.8851270628658892,154
0.6019679747478839,155
0.8635557675476124,156
1.623273328180393,157
-0.179488736918582,158
0.1950339999616116,159
1.260521399154385,160
0.4879011058888305,161
1.3325561384342641,162
-0.2602673067364323,163
0.8908505078670327,164
1.162117619595015,165
-0.02889499963995483,166
-0.0063339873349315965,167
0.3557585871561101,168
0.1552362086487449,169
2.205991570116023,170
0.2241416300330072,171
-0.08466513115970217,172
1.242145761661777,173
1.5792718001712018,174
-1.139549846341354,175
0.8228336623997383,176
0.5778556290379899,177
0.02513358030344633,178
1.409889460711175,179
