gap,seed_num
0.0017884743821809934,1
0.01621536230132392,2
0.001155658235603596,3
0.0056189329496589835,4
0.0055844139993155295,5
0.002840268015717129,6
1.0587086762825493e-10,7
0.006857425948595619,8
0.0045557644195923785,9
0.01080352138265539,10
0.006591583714026683,11
0.006166705583979137,12
1.9895196601282805e-12,13
0.007901488367878073,14
0.010694255640601114,15
0.023004441593514002,16
0.004329313442383409,17
0.0475044672253091,18
0.011225004538317762,19
0.007666438795126851,20
0.00462987647489399,21
0.013850358394165596,22
0.004198487037825771,23
0.008841173723681095,24
0.016172521876114843,25
0.00998505407619632,26
0.0341536047087061,27
0.00938105670380196,28
0.0005222672104139292,29
0.018649710716999834,30
0.003097193920098107,31
0.0035028836701940236,32
0.0014495301098236268,33
0.008091033589494145,34
0.015628771900225047,35
0.029889772962405914,36
0.007175281800101629,37
0.010198309618999701,38
0.030706664767564007,39
0.016990529253092745,40
0.03580383346101712,41
0.02123338414693876,42
0.009079136102712937,43
0.010038523444961811,44
0.002714324031273918,45
0.0028601428968215714,46
0.004131134576653039,47
0.007479283871617781,48
0.010552566697185739,49
0.005360639094618591,50
0.023498153484723616,51
0.027419744138597935,52
0.007765395058385138,53
0.059204532243398944,54
0.013519114249419317,55
0.018938500919205126,56
0.002730868943274345,57
0.004172195636897413,58
0.01354880623850363,59
0.01422274667874035,60
0.0005841446284762242,61
0.0395212157405922,62
0.009911202795052532,63
0.008105323636783623,64
0.002883674597484287,65
0.0070572160658457506,66
0.0736768837174111,67
0.014725045744881982,68
0.0029774775177031643,69
0.0013352026516031401,70
0.011785416554005224,71
0.01733221945428909,72
0.026236856001986553,73
0.010467149223245542,74
0.013954432403551209,75
0.019838474871818335,76
0.019640752161706132,77
1.1368683772161603e-12,78
0.006299880017849091,79
0.024550331376985923,80
3.069544618483633e-12,81
0.006614383393099388,82
0.008546991678230142,83
0.012749123534661067,84
0.0034221844599073847,85
0.0028031163055004527,86
0.029241811942000595,87
0.012971927861514132,88
0.012590057605507354,89
0.005035694835584081,90
0.18738291320192957,91
0.030064363046420794,92
0.016840433445480585,93
0.007973885392743796,94
0.017791194061402393,95
0.023025251953498582,96
0.021123454082072612,97
0.01707807880328005,98
0.00547039932791904,99
0.020947968995670863,100
0.006384397745023307,101
0.029318947662204664,102
0.019969196598594863,103
0.0802387655298844,104
0.009977783992695777,105
0.024704192081713927,106
0.007306116518094541,107
1.2789769243681803e-12,108
0.01857913549574164,109
0.011683288358028676,110
0.007493755630491705,111
0.023681914950884675,112
0.04233147254990399,113
0.009367218975057767,114
0.013717959008488378,115
0.003519466133610649,116
0.0011882357209174188,117
0.0031567607856004543,118
0.01077309775078561,119
0.01731860012210973,120
0.031524637727926574,121
0.008395612793009377,122
0.020061234040213094,123
0.016365138319287098,124
0.01326714004983387,125
0.0022796658644210765,126
0.01602468409339508,127
0.031122915469893542,128
0.030506378821002045,129
0.011470009038561102,130
0.001026176117477462,131
0.007184980362382021,132
0.1412527412267366,133
0.03830605439381429,134
0.0034671474111860334,135
0.004220168643826128,136
0.009535408199411677,137
0.014398688735298037,138
0.0021814417744110415,139
0.008223116105199324,140
0.007651396265174526,141
0.0080174730572935,142
0.004038923393807181,143
0.0038863313635886243,144
0.042298913135596194,145
0.011266111897327846,146
0.017217375490758968,147
0.010073069204281637,148
0.005384932327217484,149
0.004510269563809288,150
0.009654559985392552,151
0.01311100433935053,152
0.007965447899323408,153
0.01489303150538035,154
0.0069261385398817765,155
0.02850559794859464,156
0.007914734076422292,157
1.7905676941154525e-12,158
0.012116863117540788,159
0.00486398504139629,160
0.004998602809735075,161
0.010444681645282117,162
0.00026634644328282775,163
0.020319295049887387,164
0.010049420424365962,165
0.014385626365623239,166
0.0027351537788717906,167
0.0014816612407457797,168
0.014572175784252295,169
0.03014014564109857,170
0.0361164409228536,171
0.027206786130591354,172
0.014146804114801625,173
0.009190610195787485,174
0.00854303391048461,175
0.01985611797238107,176
0.015734682114810994,177
0.001586726968128005,178
0.0019458464969090983,179
0.0035901241254805427,180
0.0298883272566286,181
0.008362973590124056,182
0.006510112134179735,183
0.023514245698834202,184
0.005067457659350794,185
0.006268369208811464,186
0.004935166737880081,187
0.007855341814234862,188
0.04815879720516136,189
0.01605257235166846,190
0.026509434217587113,191
0.001961386866611292,192
0.05992446901262838,193
0.006006910892040196,194
0.03447418944918468,195
0.015888162646405135,196
0.01272450637060274,197
0.01130852719151676,198
0.012577898961410483,199
0.015068148023061667,200
0.02641057631066701,201
0.003860004550716667,202
0.0020347056969001187,203
0.024953976062590755,204
0.015887474409851166,205
0.029601331729082858,206
0.0232809473507416,207
