gap,seed_num
0.0016329882213597102,1
0.0007483837503770019,2
0.005134060325403311,3
0.007067293975410394,4
0.013790489582973464,5
0.0011839123193340129,6
0.0033108122038640886,7
0.007651749833343047,8
0.000640377839729922,9
5.968558980384842e-13,10
0.03558863214850305,11
0.004112492692030401,12
0.004605253894638395,13
0.008460982013076546,14
0.0010447251110292655,15
0.006262723110097568,16
1.0089706847793423e-12,17
0.0027955780246315953,18
0.00900378279271763,19
0.005727955486975134,20
0.0002941462864640698,21
0.009720353434914841,22
0.014372931297970126,23
0.00020678714329847026,24
0.0014850785533582211,25
0.007815306902699604,26
0.0003306143488828184,27
3.921080732993687e-06,28
0.00021733555335856636,29
0.0018416150406466159,30
0.0002705374901665891,31
0.00581023088192012,32
0.0006866483873864127,33
0.007852225390038825,34
0.008386831377535486,35
0.0014153763115700713,36
0.00012249134798025807,37
0.03887085182797989,38
0.011378315148888873,39
0.010339276475491488,40
0.032393393350332644,41
0.0001533428809779025,42
0.0006436020045299529,43
0.001398833078184225,44
0.027277127913805543,45
0.004834358006036155,46
0.03986720490378559,47
0.0133244230724614,48
0.015172257939568112,49
3.709033080667723e-12,50
0.007710130635956602,51
2.5579538487363607e-13,52
0.05479311190234171,53
0.004058978916404499,54
0.007071854811201206,55
0.001002719736874269,56
0.0035835285178507092,57
0.005638264730919218,58
0.001777678047673703,59
0.005451217882253445,60
0.0012849563661490038,61
0.00566845341502642,62
0.08748454126892113,63
0.011861538475400835,64
0.004019020146046159,65
0.012829994018488833,66
0.00013044362076186644,67
0.0015825300255585262,68
0.0029098807571301677,69
0.0069582851453162675,70
0.003613566313262595,71
0.02710444518564259,72
0.00074820319855462,73
7.19160183848544e-07,74
0.0010179477938976333,75
0.004482100732005279,76
0.0016237063637731808,77
0.002669323105394028,78
0.002986396985207307,79
2.5630613379235e-05,80
0.02849795026182278,81
0.000522694876423202,82
3.126388037344441e-12,83
0.0004846844225738778,84
0.005125643936224833,85
0.0036936668952591845,86
0.012639612402949751,87
0.00041603002966894564,88
0.010859952624500124,89
0.008416522596974119,90
1.3812008930358388e-05,91
2.233946361229755e-11,92
0.010159755836298245,93
1.2587713626999175e-07,94
0.010234134449461862,95
0.0018175462488301264,96
0.02755670980796765,97
0.007493443991336335,98
