gap,seed_num
2.928293696413675e-06,1
5.838914569267217e-05,2
9.587152192125359e-06,3
7.157268413493512e-06,4
0.00022279475751929567,5
1.8148117902683225e-05,6
4.808953235624358e-11,7
1.0309975095879054e-09,8
1.452025060189044e-07,9
1.13937646233353e-05,10
6.172096010459427e-05,11
8.391445277311504e-06,12
0.000433811002181983,13
0.0006020163649225196,14
1.2706195093414863e-05,15
2.5891946293654655e-05,16
1.3550399557971105e-07,17
5.2957795801944485e-05,18
0.0012417897222860574,19
0.0007418262867133762,20
0.004033048310901677,21
2.2737367544323206e-13,22
0.00011695808493072946,23
1.9833947817460285e-09,24
6.455707080021966e-10,25
4.824163198691167e-06,26
0.00021115064792809335,27
1.1431700386310695e-07,28
2.7285111059427436e-07,29
1.61888920047204e-08,30
1.0468852451595012e-09,31
0.001729702871301697,32
0.0012540904855029567,33
7.237912910795785e-06,34
1.225490109391103e-08,35
0.0005704636681116426,36
6.498618630246256e-05,37
1.4283818927651737e-07,38
7.898003957507171e-07,39
0.0003900177757145684,40
6.929973892511043e-06,41
0.0011720681546876222,42
1.5925571119623783e-06,43
0.0001724794850872513,44
3.653312319329416e-09,45
0.0010265004216023499,46
3.073268882758384e-05,47
7.480593922082335e-11,48
0.0008307985094972992,49
1.7321858081231767e-07,50
0.00025596990718668167,51
1.4422082273313208e-05,52
3.0877629342285218e-09,53
2.2277409300386353e-05,54
1.1352202903935904e-05,55
0.001457171237404964,56
1.1364363672328182e-08,57
2.5824817839747993e-09,58
1.7411991848348407e-08,59
5.495905952557223e-10,60
9.286327761515167e-05,61
0.0001367160134009282,62
9.969650704988453e-08,63
0.00014798956920003548,64
1.1683202501444612e-05,65
1.788888596365723e-06,66
8.09357629805163e-07,67
0.0012965636979913597,68
3.8430897575381096e-08,69
6.022872059929796e-05,70
7.433798410261261e-05,71
3.838059114968928e-08,72
5.9632064704828736e-05,73
3.82502907854132e-05,74
2.8421709430404007e-13,75
0.0007369884908996482,76
5.728490759793203e-05,77
1.8754579400592775e-07,78
4.799344509365255e-06,79
8.018404002996249e-07,80
5.1821661202211544e-05,81
4.320099833421409e-12,82
6.502846900957593e-06,83
1.8900436771218665e-12,84
7.958078640513122e-13,85
3.852089629674538e-05,86
6.138387631438036e-05,87
0.0004148804664225736,88
1.9976016005784913e-06,89
1.313401384095414e-06,90
3.3517159181428724e-07,91
0.006662383514097314,92
5.786475279023762e-05,93
5.815507208239978e-06,94
4.900757801351574e-06,95
1.3084861905099388e-07,96
7.923028988443548e-08,97
1.1221032991670654e-09,98
4.500024289200155e-06,99
0.00013559025350673437,100
0.00022434584329289464,101
2.590422809589654e-07,102
1.3642420526593924e-12,103
0.0003722618432107083,104
7.56317888317426e-08,105
1.0308958891869224e-05,106
0.004516397387675397,107
8.810729923425242e-13,108
5.2163541880645425e-05,109
7.958078640513122e-13,110
4.866561994276708e-06,111
6.136983500937276e-06,112
3.28722933318204e-08,113
2.5827205618611515e-05,114
6.015529950786913e-05,115
9.382070162189393e-05,116
2.4697773852722094e-06,117
5.475441042790408e-07,118
0.0007773976885800948,119
5.438010140323968e-05,120
6.78487310779019e-08,121
1.1427441194200583e-05,122
3.1720894924092136e-06,123
6.543966787830868e-05,124
2.4017184898639243e-06,125
1.3088904410096802e-05,126
8.703926297926046e-06,127
1.0675567182261148e-05,128
5.574511590111797e-06,129
0.00010266638740574763,130
2.2255294993556163e-06,131
0.0003477077628133429,132
7.353772309670603e-05,133
4.702874898043774e-05,134
1.695419484804006e-06,135
1.2449204405129422e-05,136
0.0002176165633045457,137
0.00027043102670631924,138
0.0001328177370822914,139
0.0723205937702005,140
2.368590912738e-06,141
0.0036500434010804383,142
0.008675110494294813,143
3.979039320256561e-13,144
2.5784808599382814e-07,145
7.958078640513122e-13,146
7.910548987410948e-06,147
0.0021176772548017198,148
6.53991179433433e-07,149
6.447070603599059e-06,150
2.4844778806709655e-05,151
0.00017395401630437846,152
1.5458586517524964e-06,153
5.14883396363075e-07,154
1.309771378998903e-05,155
0.0007733601592008199,156
4.2748361806843604e-05,157
9.492850949754938e-12,158
3.61322919104623e-05,159
8.810729923425242e-13,160
9.82970391305571e-07,161
4.036024847664521e-10,162
8.377635509759784e-06,163
2.517054329587154e-05,164
1.1937117960769683e-12,165
9.849714609799776e-05,166
1.4618490183693211e-05,167
4.224740141012262e-05,168
0.00012857879511329884,169
0.0008476275692999025,170
1.1489049711599364e-09,171
1.5044949776665817e-05,172
2.0037305148434825e-12,173
0.0011119386639961704,174
5.968558980384842e-13,175
4.656269830149995e-05,176
6.552718900820764e-08,177
0.0008785104665065546,178
3.5940320088911903e-06,179
2.558248866080248e-07,180
4.016516241733825e-05,181
0.0002376847342873134,182
7.958078640513122e-13,183
4.684750194883236e-06,184
1.4303898865364317e-07,185
2.207909233220562e-07,186
1.892411880533018e-05,187
4.291678123991005e-12,188
8.559484996339961e-06,189
2.4507187390554463e-08,190
1.9269728298354494e-05,191
3.147216304455469e-06,192
7.692508404488763e-06,193
2.568954755588493e-07,194
0.00040420908067062555,195
5.236337017322512e-07,196
