corr_etoe,seed_num
0.7912026280124603,1
0.1269779681985661,2
0.07397483918153566,3
0.1256689531148732,4
0.003293996272106801,5
1.179436367415563,6
0.03756257690989852,7
0.00024646798495143866,8
0.6647906992719839,9
0.1348194490833155,10
0.09116407063622978,11
0.4171066911941754,12
0.0002159412017866795,13
0.6348744696271216,14
-0.3729346001598073,15
0.2074628784018073,16
0.04713243583267702,17
0.001655459612585401,18
0.002291837580150582,19
0.017869755012780892,20
0.0001181160780219677,21
0.6994748696649044,22
1.366237740267654,23
0.04662050906493515,24
0.7606562062330369,25
1.040184273058401,26
0.2608708647959094,27
0.0108362117480141,28
3.189194542313064e-05,29
0.09598699444369678,30
0.2168715518402081,31
0.030680005948625664,32
0.01087936977734414,33
0.01333013687794353,34
0.07132040850567532,35
0.1564353262792732,36
9.577573140632798e-05,37
0.8982709417713646,38
0.06246021246034054,39
0.1242765508008547,40
0.03843447383279533,41
0.0018363420708928828,42
0.034397871703037715,43
1.67314684936335,44
0.1876347610785447,45
0.3154305883158997,46
-0.4095808064350975,47
-0.0036917472430521635,48
1.5352089064198369,49
0.8244092910124923,50
0.160759538926225,51
0.03218636244900427,52
-0.1438466935054368,53
0.2765018712113309,54
0.07704810868765205,55
1.139926747184405,56
0.7759676723629355,57
0.8523408848245413,58
0.2932577061347335,59
0.07475664818434821,60
1.2272291560960868,61
0.01831324703060769,62
2.1179472895667972,63
0.5452758093164489,64
0.1314684711114863,65
1.001988505033968,66
0.5325433744372388,67
0.5584019526927226,68
0.9515398935735672,69
0.1195364964719147,70
0.1143803163263454,71
0.8166748776367952,72
1.095219111054303,73
0.1064582778155168,74
0.06564569720388662,75
0.06313206600836381,76
0.05071205347585687,77
0.003718619331393247,78
2.1472722048906268,79
0.8170957346326699,80
1.608837247446386,81
0.001594548911934012,82
-0.028847923973954068,83
0.06312838436240911,84
0.17772702311330102,85
0.3142942946298058,86
0.04888412306155526,87
-0.5283777221965978,88
0.003462496253533802,89
-0.043746846911823636,90
0.454291902133595,91
0.8608771285218394,92
0.03568743107076703,93
0.3106930052411491,94
-0.5505856429389102,95
-0.03320771471347294,96
1.420985650609535,97
0.3640333160061021,98
0.1302851723658709,99
-0.06588050654841703,100
0.1359436597213004,101
0.08458103918256824,102
0.1963069872463084,103
-0.5131235665320941,104
1.6400402093562758,105
1.9267948731127098,106
0.4542313082969635,107
0.06115450739930042,108
0.3504662182064356,109
1.872985587530328,110
0.4061968664277913,111
0.8526900476140982,112
0.041233440415378214,113
0.901600345212798,114
0.9250634246347714,115
0.1793008199655984,116
0.6668243167626511,117
-0.00223295501088824,118
0.005930579067657158,119
0.5143405749097907,120
0.1096848580919777,121
1.120063818830906,122
0.9126851851142084,123
0.00822027521752003,124
0.3264799169736749,125
0.2030858082460664,126
1.127330041047242,127
0.937307192698156,128
1.8093741312310818,129
0.1415569458044711,130
0.03426812233385017,131
0.5516837497640651,132
1.574869522028574,133
0.1241380615887253,134
0.0302088667299325,135
0.0001497035280011934,136
0.07372800921051034,137
0.007837724549333637,138
0.01218517089942596,139
0.0058284691813140785,140
0.014545831525801169,141
0.01401089163391955,142
0.0017855906048971212,143
0.1850803802221074,144
0.3726075091928805,145
0.000365333862392563,146
0.0738662527375018,147
0.490332049271338,148
0.1461967338666229,149
2.155311493922715e-05,150
0.1051288782140614,151
0.1168577707614595,152
1.0787182295980542,153
-0.0837901384671028,154
0.1385215774624727,155
0.5868723931093115,156
0.0331227797257303,157
1.672991607764374,158
0.2741708689715687,159
0.7756593319845099,160
0.03867340911715215,161
-1.2654444745494322,162
0.02490030601860632,163
0.2425627660626305,164
1.156768800833609,165
2.7362754885649978e-05,166
1.062503473151196,167
0.0024714754159172467,168
0.002503440799399557,169
0.04321914744972614,170
1.523347476638767,171
1.148072946151289,172
0.001209540012284619,173
0.03508674034774325,174
0.04802539582224104,175
0.6814495631849512,176
-0.0064670771727189744,177
0.6738479217150899,178
0.2243223128030838,179
1.1527050054326928,180
0.5094635245583736,181
1.612189182989412,182
0.0597542770911646,183
0.3197280164369175,184
1.4824696260416308,185
0.0115233767158673,186
0.01073261239297724,187
0.01798198209928702,188
0.7379102165607263,189
-0.1024391693182768,190
0.1001576680535403,191
0.0004233791345318813,192
1.630648664605572,193
0.02150816816791144,194
0.8494566035260429,195
-0.1170618406979431,196
0.1320100775370802,197
0.1373466608536226,198
0.01365219644362525,199
1.166559444119991,200
-0.2651713384489781,201
0.7398927758990256,202
-0.1155836929536877,203
0.058638110867822286,204
-5.118212890229652e-05,205
0.025943689268285268,206
2.3999780456922983,207
-1.0384309345404872,208
2.37242552510649,209
1.057033403275052,210
0.1674234228603471,211
0.0010681921135988221,212
0.150426585240032,213
1.0951490529955559,214
0.004575061277793465,215
0.033348706465651336,216
0.4656781947983346,217
0.4811636072798778,218
0.1894040208403822,219
2.3221469219615565,220
0.2118574405395086,221
0.008168385525938225,222
-0.9274014592003664,223
-0.7194564665016738,224
0.03166116974384384,225
0.004407615065226727,226
0.09735360129273588,227
0.0009278275180451117,228
0.1956704076710586,229
0.0960007478219523,230
1.9798231936479869,231
0.1619971559998824,232
0.6771666939368324,233
0.789599845784901,234
0.06303373793493366,235
0.00873130032390007,236
0.02398641395613578,237
1.048505410194761,238
0.07933893177477752,239
0.01520266263927805,240
1.894561637655723,241
0.3465653313012528,242
0.01136053165482199,243
1.201280211763532,244
0.7656353708385673,245
0.5418329127663444,246
0.04044061164115058,247
-0.1172132215610715,248
0.4830146128219232,249
0.7167546411618338,250
0.0054781036662330685,251
1.175280222771765,252
0.1243030019328432,253
0.00020207899430841432,254
0.09572320384028317,255
0.0005659061203268275,256
0.2814821873778914,257
1.0104492368228009,258
0.02533008927092725,259
0.5441081665992431,260
2.032642199831936e-05,261
0.005885661351050895,262
0.07342638099529845,263
0.7896059668808411,264
0.2136877417144163,265
