corr_etoe,seed_num
0.07436597396624492,1
0.009488816806053771,2
0.07837966525259431,3
-0.9967909359151834,4
-0.006719707819686641,5
0.2657646827826616,6
-0.2142357820974257,7
0.970250053119668,8
0.0828312303963417,9
0.8650225844587159,10
-1.139225936656832,11
0.4708899216910296,12
1.046977099805554,13
0.05585457355760555,14
1.0713210097245849,15
0.05527101404684789,16
0.02300024707398149,17
0.03285015222800504,18
0.0009401004192029184,19
0.3548018140884704,20
1.5583028005494561,21
0.7639644925914795,22
0.3392330605882378,23
0.2113675750775002,24
0.02640829668836671,25
0.9945256104137992,26
0.0006247894132797122,27
0.268814165254144,28
0.3465595207806623,29
-0.016528450554875982,30
0.03605650456400137,31
6.675885840496457e-05,32
-0.024362789975295833,33
5.109705605939183e-07,34
0.0009523652491608283,35
0.000275056240703307,36
0.3850130812820179,37
1.0292936834608549e-05,38
1.22109378319864e-06,39
1.215991760334637e-05,40
0.2111049522447309,41
0.3752403414394563,42
0.3731756300802709,43
0.1748511778637152,44
0.2235347857525027,45
0.667566877988261,46
0.022599482186921368,47
0.001730661506332158,48
0.0232279636685707,49
0.04729909069297111,50
0.035442101805965465,51
0.3933384754296634,52
0.6931455514258732,53
0.00018634355679266308,54
0.0004532519876289111,55
0.027048625225272342,56
0.3404482590826344,57
-0.04805815849920254,58
-5.635240022334838e-06,59
-1.959176364533962e-07,60
2.286675462539272,61
0.487037393102601,62
0.03744642711651537,63
0.2689947800987106,64
0.7099683526891749,65
0.16543944676005098,66
0.6037387426555649,67
0.2090508068069075,68
0.1991946119737794,69
0.7777784363567454,70
0.002726924708199287,71
-0.029833765393238967,72
0.01113368762669971,73
0.01553987247316201,74
0.00010708977994364101,75
0.39824089457911893,76
-0.06093124889626854,77
0.1297410761330646,78
0.7178100923804946,79
-0.1537772035258265,80
0.3751543426102653,81
0.7310288104795866,82
0.03305171331662584,83
2.841904447764234e-05,84
-0.01628584483377165,85
0.06855485140938936,86
0.1713935182585805,87
1.775199163920434,88
0.3214160240841164,89
0.4232024195211933,90
0.0269277101338175,91
0.8620159129712526,92
-0.008607604671893303,93
0.0005438608749559707,94
0.03271409437014485,95
0.01905982803378733,96
0.3020632407921221,97
-0.1675983406941289,98
0.004074192579640765,99
0.02040882309762258,100
0.023033258014127967,101
-2.31806803775227e-06,102
5.0329567133107016e-05,103
-0.004662486544891525,104
0.19457859450736606,105
-0.02402216072421759,106
0.0139450633282077,107
0.3253082283511062,108
0.001858827066471014,109
1.069114691596721,110
0.38225229919936,111
1.7839929583469,112
-0.2550847245372461,113
0.1792510881281477,114
-0.1166249209340292,115
0.5247469555332579,116
0.00603356797544819,117
0.009455620089350816,118
-0.6509979480947835,119
0.8589276740719862,120
-0.2344802259772387,121
0.0004850379798916208,122
-0.049523230695174815,123
0.03889528646170304,124
0.3554035537959225,125
-0.0383936137691716,126
0.003033940136282008,127
0.1424148497318,128
0.6770588705315357,129
1.302970412810132,130
0.001795641960239416,131
0.0003890197664431111,132
0.0060902948127526495,133
1.225019383636347,134
0.0878657353915054,135
-0.004468980775797183,136
-0.04871392887718103,137
0.4951328651850361,138
0.05947652017172912,139
-0.03248233594940377,140
0.09459346365154564,141
0.010755283143199491,142
0.5557485738697556,143
0.6085651266100699,144
-0.00030756214417880496,145
0.2062182103978583,146
0.004405572887398099,147
0.17661099403468603,148
0.3912587211811589,149
-0.00879835365324072,150
0.6513271962475345,151
0.052354832632126314,152
0.6479025832634171,153
0.0007270860671609715,154
0.01960449473432108,155
0.1744338578218497,156
-0.02023412764126949,157
0.5825144033957621,158
-0.02153894203881131,159
0.1806343418742225,160
0.0001717346801969625,161
0.05092675358343338,162
0.065002034645023,163
-0.3890908849563458,164
0.001717345544677656,165
0.36047954097647705,166
-0.0007298172920794318,167
-0.11757597743406199,168
0.2157765071326882,169
0.2404070884679815,170
0.4213614016639939,171
0.014117335189357918,172
1.1075300638004753,173
0.9384477288341748,174
0.001519611673631864,175
0.00100224549046804,176
-0.03226144378621019,177
0.1836759998188018,178
0.7343056924710798,179
0.07803868270386195,180
-1.042884436340547,181
-0.02517977111768939,182
0.6763169886817048,183
-0.1436756530521035,184
-0.3499820546740973,185
0.09021638984415027,186
