gap,seed_num
0.01600687050613203,1
0.00686996381308802,2
0.0001330756228270502,3
0.004884156810447848,4
0.017215049918462455,5
0.14790718222747046,6
0.0022527227300628283,7
0.0023775742761245056,8
0.007399930515830988,9
0.008654235808975841,10
0.004743029398511567,11
0.0007578249452961927,12
0.0053608280562258415,13
0.007123462068079789,14
0.0018835028682104848,15
0.003557497587650005,16
0.00025952366388537484,17
0.002722907810962738,18
1.1226575225009583e-12,19
2.6005864128819667e-12,20
0.001050485660329059,21
0.019302525291948314,22
0.004139856865478464,23
0.0021691644173955638,24
0.010006520349264747,25
0.0010087610571076766,26
0.0022524666651122516,27
0.008816077346992301,28
0.004065004161546426,29
1.7053025658242404e-12,30
0.012796059419457606,31
0.005294038890795605,32
0.006258896258003688,33
0.0008450021857839829,34
0.0001665464901066116,35
0.0014221775329019692,36
0.012405353477788594,37
0.005187682912904279,38
0.004186444557092273,39
0.002103043841330532,40
0.0020966289038995,41
0.01701295576627615,42
0.022934202100358902,43
0.006056321082311911,44
0.00372809923145212,45
0.027481350700497842,46
0.010497508288807467,47
0.01610022962215396,48
0.009099537484161146,49
0.007675538495362844,50
0.023972506382705205,51
0.005135750350717672,52
0.00266834965724172,53
4.817479748453479e-12,54
0.04530728776140336,55
0.01891339957965954,56
0.002956091038640807,57
0.013475055071353381,58
0.0004575039207992404,59
0.0031646178404258762,60
0.003572776327942506,61
0.012750521756274225,62
0.004263347273678164,63
0.06287724874825074,64
0.003650621168802104,65
0.005573808648776435,66
0.00349391122956888,67
0.011218566160692944,68
0.004371751353431819,69
0.004472842405093047,70
0.020624388035983543,71
0.009576233756490637,72
0.002163829146951457,73
0.009216911213684398,74
0.006393420994527332,75
0.0001444207262721875,76
0.011763479403185784,77
0.0200922286129952,78
0.004776741407184204,79
0.003903725490104648,80
0.016489719584129148,81
0.0006468646669759437,82
0.003563018421147035,83
0.004897535699186051,84
0.009406052334199444,85
0.00010286367702860844,86
0.0038136677133451258,87
0.007438141404648491,88
0.005650936104174775,89
0.09129269131561557,90
0.0025762680900811574,91
0.006237581893472566,92
0.032254817352665555,93
0.004050120145294045,94
4.1112002691079397e-11,95
0.003094561369422877,96
0.012985523118970832,97
0.0019049716424035523,98
0.0014936488408352488,99
0.012249249543899055,100
0.002625361820037142,101
8.910205906431656e-12,102
0.03983273057750125,103
0.0026544054310022602,104
0.0037871614423323763,105
0.02038841642477962,106
0.007184176322638791,107
0.0021519114065853273,108
0.012522690366353117,109
0.017040052003181927,110
0.0008854372602655758,111
0.04433967939027639,112
0.0005349281367728054,113
0.008264260420020264,114
0.003921951344139529,115
0.0007621730206324173,116
0.005625033285312497,117
0.0024431871018322227,118
0.008642564509656836,119
0.009681976574739792,120
0.008074658153802261,121
0.01687761624341988,122
0.01141676044188955,123
0.02498612140799139,124
0.0019485171968938175,125
0.008163521545498043,126
0.0009637291063882003,127
0.0007151350179697147,128
0.0010657540859284609,129
0.004170440971932976,130
0.012408799380693836,131
0.0038582791749206535,132
0.00801087812391188,133
0.015712313339477646,134
0.0030187143194382315,135
0.0031907430588233865,136
0.005053451186668667,137
0.004781497866403583,138
0.0067601492992963585,139
0.0001522936521922702,140
0.0021228123783174624,141
0.0016302655463960036,142
0.00246808781155039,143
0.004230618866273517,144
0.015426421275066104,145
0.00017664517534399238,146
1.9895196601282805e-13,147
0.039126640744001406,148
0.0020348375767014204,149
5.542233338928781e-13,150
0.0079586354290484,151
0.0300327076595579,152
0.006143188870453287,153
0.0118587895106117,154
0.003661021178842816,155
7.389644451905042e-13,156
0.0020778476529130785,157
0.008512672154296297,158
0.0031807864511392836,159
0.00028590093312175213,160
0.0006326214662806251,161
0.0013156354416850036,162
5.385487611420103e-09,163
0.1253566675056419,164
0.0011992828933102828,165
0.007907608886128514,166
0.015857343115385447,167
0.009077059600997472,168
0.015719820064873602,169
0.05929994708414199,170
0.028978894939442057,171
0.005561583317884811,172
0.02426024748126565,173
