gap,seed_num
0.0008417163548983808,1
0.011180883037923195,2
0.0086565092683486,3
0.00286266565490223,4
0.026416891822009347,5
0.00925092518400561,6
0.013125599794875598,7
0.11511440469030276,8
0.08016942114500125,9
0.008267141862233984,10
0.004596586351908627,11
0.031777564831827476,12
4.317488128435798e-05,13
0.02988411374599309,14
0.07421857172721502,15
0.0243967969172445,16
0.055152352204004274,17
0.001857932697475917,18
0.0009652035510043788,19
0.13606338827867148,20
0.07763098710029226,21
0.012390296415105695,22
0.07217867846065928,23
0.007886456764026661,24
0.004651808122162038,25
0.10503932243591407,26
0.000466235006115312,27
0.15675278954176974,28
0.04039703562739305,29
0.027163064271007897,30
0.034149822516610584,31
0.0009518637752989889,32
0.001430720682037645,33
0.0007366690620074223,34
8.931697720981902e-05,35
0.0005158839171599539,36
0.0002929930869868258,37
0.04999753753918412,38
0.0293932867652984,39
0.0002455440062476555,40
0.15549905036232303,41
0.005254163102108578,42
0.0005143761623003229,43
0.010188651162934548,44
0.0007075027301652881,45
0.1627169861726543,46
0.024009728369492223,47
0.001972515592115087,48
0.06400197098309945,49
0.17111913709914006,50
0.21067839933311916,51
0.073194525917188,52
0.018034407719369483,53
5.4569682106375694e-12,54
0.003829257126653829,55
0.0016043317918956745,56
0.05433919451888869,57
0.005957975150067796,58
0.0021746509901277022,59
0.1286953517933398,60
0.0002375506260250404,61
0.006009505916154012,62
0.005411397758052772,63
0.11974666709511439,64
1.2278178473934531e-11,65
0.003903636730683502,66
0.004039536610889627,67
2.773958840407431e-11,68
0.014285815630955767,69
0.005850280355844006,70
0.026838539409709483,71
0.07989632827002424,72
0.020248245951279387,73
0.00349654965884838,74
0.015958103084813047,75
0.006450212615163764,76
0.010065189647775696,77
0.010496429749309755,78
0.009551669161282916,79
2.7505016987561248e-05,80
0.009876642192921281,81
0.0003197339337930316,82
0.005668509152201295,83
0.023079719733686943,84
0.00448139948230164,85
0.010409481839815271,86
0.0038706718833054765,87
0.002363652652093151,88
0.001692837136943126,89
0.00024540077492929413,90
0.036643520771121985,91
0.07227280596907804,92
1.625734512344934e-06,93
0.0030018607799320307,94
0.05381854658298835,95
0.031195073714116006,96
0.01955624584479665,97
0.05058692399188658,98
0.0921682255811902,99
6.980740317885648e-05,100
0.08007097630206772,101
7.400482172670309e-05,102
0.032967270780773106,103
0.018665362674710195,104
0.13361910045841796,105
0.02998492207734671,106
7.275957614183426e-12,107
0.016347501376912987,108
0.009945969847194647,109
0.00288517147055245,110
0.00031313539375332766,111
0.004061814364831662,112
0.03856190291708117,113
0.039870335659088596,114
0.0049292613471152436,115
0.004479749074107531,116
0.02961832174241863,117
0.04120029370278644,118
0.1250231414942391,119
0.007909443612334144,120
0.009984339387301588,121
0.021754967759989086,122
0.08275365556846737,123
0.005853239008956734,124
0.019413925067965465,125
0.001044627521878283,126
0.16383811782225166,127
0.0019093363162028254,128
2.6905468985205516e-05,129
0.05076403986413425,130
0.00868619397169823,131
0.050937213163706474,132
0.02133671502406287,133
0.0013782468363388034,134
0.05657936132638497,135
0.0826013122104996,136
0.00041680694494061754,137
0.04860557351776151,138
0.055297345595135994,139
0.043095134999020956,140
0.0011540934592630947,141
0.10591975270381226,142
0.00819560327772706,143
0.0031189063365673064,144
0.00017238706595890108,145
0.022929012791792047,146
0.037407788398923,147
0.0033607704740461486,148
0.04184583899723293,149
0.010260992490657372,150
0.002847926579306659,151
0.021158244634989387,152
0.1448766286271166,153
0.00024099492839013692,154
0.0077734181809319125,155
0.001606166703368217,156
0.010005474168792716,157
1.111175151891075e-08,158
0.06875836796416479,159
0.0032498600039616576,160
9.211526185026742e-05,161
0.0063635878441345994,162
0.00043124443118358613,163
0.09082422817573388,164
0.0002180712085646519,165
0.033274477073973685,166
0.12888056297924777,167
0.006709899968882382,168
0.0182300567907987,169
0.0006774064913770417,170
5.1386450650170445e-11,171
0.0003885798760165926,172
7.208585884654894e-05,173
0.027378822459013463,174
0.01684420325773317,175
0.0005075985541225236,176
0.10724577248993228,177
0.0029382695038293605,178
0.015567682422897633,179
4.8670639898773516e-05,180
0.006478254738794931,181
0.000398657068672037,182
0.008892961780929909,183
0.03892238512617041,184
0.0019104223256363184,185
0.016531220401247992,186
0.012762142243900598,187
0.003310556283850019,188
0.09718975637451877,189
0.014984988597007032,190
0.029290061032952508,191
0.09399992343105623,192
0.00011750771682272898,193
0.11032035843027188,194
0.04219185699002992,195
3.5179733004042646e-05,196
0.001500676045907312,197
0.0002540592254263174,198
0.0023419401350111,199
0.011630993149083224,200
0.0063619951893088,201
0.029845727586234716,202
0.0418410402421614,203
0.018032456083801662,204
0.0017183395793836098,205
0.005760418066074635,206
0.006924762994003686,207
0.0005412775558397698,208
0.08942153836278521,209
0.05981836657019812,210
0.01535801275213089,211
7.506558176828548e-06,212
0.00011752706313927774,213
0.22281931349152728,214
0.0004632482837223506,215
0.01135582061488094,216
0.0157789366248835,217
0.001562158329761587,218
0.04007426999260133,219
0.04879925240720695,220
0.0006132819421509339,221
0.26740382078833136,222
0.0029443108901432424,223
0.26944254645104593,224
0.0004704770017269766,225
0.06113447570396602,226
0.030238966266097123,227
0.005807013386856852,228
0.00027552349183679326,229
0.006371298098201805,230
0.031747320317208505,231
0.0006462064279730839,232
0.004801406737897196,233
0.009540820823076501,234
0.006470005907885934,235
4.661160346586257e-10,236
0.05159951826590259,237
0.0004182268949080026,238
0.010714663982071215,239
0.014058083044801606,240
0.01362271120387959,241
0.034515354293944256,242
0.0026094881418430305,243
5.8319035815657116e-05,244
0.025147709999146173,245
0.08147432481382566,246
0.04387381824926706,247
6.995755393290892e-05,248
