gap,seed_num
0.00034404926736897323,1
5.569643235503463e-07,2
1.1238396382395877e-06,3
2.1039852526882896e-07,4
3.692742814109806e-05,5
2.7920470870412828e-05,6
2.88123612790514e-06,7
0.00013833601678925334,8
4.066816927661421e-08,9
1.0043661404779414e-06,10
2.4990640667965636e-09,11
6.68387656332925e-09,12
5.3048116797072e-06,13
1.8314949556952342e-10,14
1.201537565975741e-05,15
3.7888067026869976e-05,16
3.155251988573582e-07,17
5.239423899183748e-05,18
3.865352482534945e-12,19
0.0031042631738955606,20
3.865352482534945e-12,21
1.5950911347317742e-07,22
7.389644451905042e-12,23
6.54040377412457e-10,24
0.00012338377064224915,25
5.7980287238024175e-12,26
0.0019395461317799345,27
3.120654503163678e-05,28
1.5518253349000588e-10,29
1.0880785339395516e-07,30
1.1648900567706733e-05,31
1.1116753739770502e-07,32
6.821210263296962e-12,33
7.793516942911083e-08,34
0.0003631705147881803,35
2.2768234998693515e-05,36
0.0005948714627947993,37
3.296918293926865e-12,38
0.00019893885678357037,39
1.5963905752869323e-09,40
1.5077489479153883e-08,41
1.504049578215927e-07,42
2.0305014913901687e-07,43
4.687649379775394e-09,44
1.4938490380700387e-05,45
3.4924596548080444e-10,46
1.0433154784550425e-08,47
1.6962076188065112e-10,48
9.161479692920693e-05,49
2.850157216016669e-06,50
2.555048013164196e-07,51
2.6147972675971687e-12,52
7.310063665499911e-11,53
2.812320190059836e-07,54
9.936208584804263e-06,55
0.00020440134392174514,56
3.2078326057671802e-06,57
1.4551915228366852e-11,58
2.368324203416705e-09,59
2.520209818612784e-09,60
2.0804691303055733e-11,61
4.289231696930074e-06,62
6.403752195183188e-09,63
1.52719532025003e-05,64
1.3903559192840476e-07,65
7.520602548538591e-05,66
0.0007521541967889789,67
6.47800334263593e-07,68
7.222128033390618e-07,69
2.3874235921539366e-12,70
2.2891299522598274e-08,71
1.3605440472019836e-06,72
2.7966962079517543e-11,73
1.9992114630440483e-07,74
1.4902639122738037e-08,75
3.1979345749277854e-07,76
1.842522578954231e-09,77
0.00014197171049090684,78
5.661604518536478e-10,79
3.498820433378569e-07,80
0.0039064840954097235,81
0.0014347693957006413,82
1.5688783605583012e-11,83
3.934102323910338e-06,84
1.578483988851076e-06,85
2.5274471454395098e-05,86
6.0254023992456496e-12,87
6.446043698815629e-11,88
6.798472895752639e-11,89
3.270293655077694e-05,90
4.9153413783642463e-08,91
1.0308360742783407e-07,92
1.4665602066088468e-11,93
9.276845958083868e-11,94
2.4351720639970154e-10,95
1.32370303163043e-06,96
6.480149750132114e-12,97
9.208633855450898e-12,98
4.150184508944221e-05,99
1.0282064977218397e-08,100
9.361468755741953e-07,101
1.9610445178841474e-07,102
6.754657988494728e-08,103
8.29913915367797e-11,104
4.973028353560949e-07,105
5.398874236561824e-09,106
0.0001631921502394107,107
3.2407084518126794e-06,108
2.8986728807467443e-05,109
2.5045056872841087e-06,110
1.6011995285225566e-08,111
4.272465048416052e-09,112
2.2461449589172844e-07,113
6.689063184239785e-06,114
2.4159845111171308e-05,115
1.951423200807767e-08,116
2.1680079953512177e-10,117
1.0321296031179372e-06,118
1.6453714124509133e-07,119
1.2889017853012774e-08,120
2.7125989845444565e-06,121
2.8421709430404007e-12,122
1.3877524907002226e-08,123
7.241851562866941e-11,124
8.62769411469344e-10,125
8.981260180007666e-11,126
1.0086182555824053e-08,127
1.4275656212703325e-08,128
0.00010017608178713999,129
6.2907568008085946e-06,130
1.6653302736813203e-08,131
4.547473508864641e-12,132
1.2209902365611924e-05,133
1.5655018614779692e-08,134
3.632771949924063e-08,135
9.079030860448256e-10,136
1.6382841749873478e-08,137
6.59383658785373e-12,138
1.3301360013429075e-11,139
6.252776074688882e-11,140
1.624584911041893e-10,141
5.811544383504952e-06,142
0.0002062975436274428,143
