corr_etoe,seed_num
-1.2984642124291828,1
2.215963305697354,2
2.4495075277073712,3
-1.2034216823496828,4
2.551867349712592,5
2.22971526114179,6
-1.2127671525476862,7
-1.287261503236231,8
1.305368291439071,9
2.555163293778609,10
2.43842456721798,11
-1.245804352557632,12
2.589152659315451,13
-1.251052628899816,14
2.2769253131373723,15
2.581410250487743,16
2.448031415287699,17
2.358386074381909,18
2.55683699023016,19
2.4190081861797146,20
-1.053070337781778,21
-1.0967110369817379,22
2.2807961590125583,23
2.416571045715151,24
2.5479503434429045,25
2.4198616373599218,26
2.193480462227322,27
-1.30108424937279,28
-1.334425957813316,29
-1.290197260229433,30
-1.2460588834775472,31
2.607112507469601,32
2.294128139456897,33
-1.285851750032289,34
2.3010157562288387,35
-1.260698079096698,36
-1.1163442731190218,37
2.4585500081801888,38
2.37912575509759,39
2.659569812675397,40
-1.202673603717884,41
2.422715849562378,42
-1.27521635506494,43
-1.26597456610051,44
-1.2542495354113379,45
-1.2747088882717872,46
2.8090489535188947,47
-1.229454517393751,48
2.4370576046078867,49
-1.252479805311836,50
-1.210444391362277,51
2.5236447802244006,52
-1.2078637365694471,53
-1.3408192126129719,54
2.2559553608201592,55
2.497332104104498,56
2.501194143501726,57
-1.2525139231228102,58
2.2814839019282642,59
-1.223400440999278,60
-1.1461744599501291,61
2.417459137047292,62
2.48387345155871,63
-1.298367123483978,64
2.6821376030953807,65
-1.097303544221893,66
2.584528177201272,67
-1.277339034780096,68
2.463030870636917,69
-1.239849323077751,70
2.4382768453181316,71
2.5325443152951403,72
-1.2583570448562829,73
2.465644952515126,74
2.4439798447864316,75
-1.358286510520623,76
2.714002536295841,77
-1.207177291644589,78
-1.227308877461069,79
-1.256769151494625,80
-1.2839218364689189,81
2.476057248197188,82
2.7332293876175426,83
2.480750570651165,84
2.3252051082871357,85
1.2540394188750272,86
2.330139166729314,87
2.280987628374486,88
2.4983258280415743,89
2.6237239548906546,90
2.308542549499533,91
-1.1668485901373211,92
2.398599615273016,93
-1.2900055807415778,94
2.618401932578251,95
-1.1690887570276491,96
2.587645990084627,97
-1.2481511242038479,98
-1.218629003534085,99
2.491314555647974,100
-1.163656675905134,101
-0.6680817407474938,102
2.3043856662773665,103
2.527906378037232,104
-1.2055138250461641,105
-1.254732259690963,106
-1.2721389165114658,107
2.515134365073154,108
2.364847863033303,109
2.3486444274047016,110
2.657335338366302,111
-1.154361456964105,112
2.5770885319524908,113
2.438615606460305,114
-1.189032445077927,115
2.190749317125904,116
2.469971998314118,117
-1.185832956682456,118
-1.2749811718953892,119
-1.320492098993991,120
-1.215064424312352,121
2.5069332382264458,122
-1.192664018026272,123
-1.2215803502995901,124
2.377288978467505,125
-1.2241099385683532,126
-1.2227516779596008,127
2.4114877028407653,128
1.258793114477998,129
2.388406706091992,130
-1.0925555858435771,131
2.518343472341957,132
2.760528772548233,133
2.3827347267420764,134
2.387541393717201,135
2.333383952223353,136
-1.227389092050158,137
2.24953291125039,138
-1.038901454794419,139
-1.334375496394907,140
-1.170879560554428,141
2.405628939935747,142
2.597184997334045,143
2.432318249869253,144
2.713878077770428,145
-1.31286990222379,146
-1.25021839223625,147
-1.244931327047032,148
-1.26447295743155,149
-1.208354289884811,150
-1.284053807057464,151
-1.196159934317331,152
2.319826874575922,153
2.6517837559206767,154
2.6896482255444645,155
2.465403525356984,156
2.6346195359227984,157
1.2671459256622641,158
-1.243169288821857,159
2.601094529595061,160
1.2924047484090868,161
2.315681075494417,162
2.435355516830958,163
2.459897118593433,164
2.697513813810954,165
2.7250164153648635,166
2.26134375065598,167
2.442141744181761,168
2.317667504594463,169
-1.1608199965162358,170
-1.205585276046981,171
2.437230713617917,172
2.6376063487423713,173
2.509148782940336,174
-1.1295061515794098,175
2.294769208781847,176
2.552295189088834,177
-1.304194613753092,178
-1.271012941419709,179
-1.3692388542282719,180
2.677669496790462,181
2.528745210719954,182
-1.173614806506627,183
-1.289268462616771,184
-1.1584378016023522,185
-1.24777062689475,186
2.253629726161194,187
-1.2590212228375772,188
-1.192069174888137,189
-1.2210985294415149,190
-1.2391520447335191,191
