gap,seed_num
0.009383747378137741,1
0.0028616458306487402,2
0.003821316800895147,3
0.0006429061306789663,4
3.979039320256561e-12,5
0.0010305330309847704,6
9.345663681870064e-05,7
0.0030924321248448905,8
0.00809259662776185,9
0.007057143597307913,10
0.0008028142942748673,11
0.0010114629089912341,12
5.547917680814862e-11,13
0.000608727051258029,14
0.0004231747138874198,15
0.00013511789677522756,16
0.05304990330375858,17
0.0018850968191372885,18
8.689100081937795e-05,19
0.00025032069481767394,20
0.0026636387042344722,21
0.000354670341948804,22
0.01813430446793518,23
0.0012495014553906003,24
0.0011374710169320679,25
0.010552993154533397,26
0.00015989023233942135,27
7.257214406308776e-06,28
2.0052489048794087e-05,29
0.0016847197705374128,30
1.6687991092112497e-05,31
0.003133327172577083,32
0.003819626252948183,33
0.003903799137901842,34
0.0046060791310083005,35
0.0013923669982887077,36
9.43600753089413e-12,37
0.000931592010147142,38
4.092726157978177e-12,39
0.00017777953928543866,40
0.014388304951694408,41
0.0020603271925665467,42
0.0011668622806837448,43
0.010560975529074312,44
2.7284841053187847e-12,45
3.656231194781867e-05,46
0.002242359147544448,47
0.0014013180178835682,48
0.002167109673791856,49
0.00018591431046388607,50
0.0014946744430517356,51
0.0037140744901762446,52
9.253851192170259e-05,53
0.017620863661477415,54
0.0065313807958773396,55
2.2044315642233414e-05,56
0.009631626312170738,57
1.1368683772161603e-13,58
0.004586057354231343,59
0.0011187921137434387,60
0.001284131967167923,61
7.125549927877728e-08,62
0.00039960729282029206,63
0.0016046587020355219,64
0.0002951449928332295,65
0.00891876034802408,66
0.003193927541474295,67
0.00042913594597848714,68
0.01073749238412347,69
0.011704793088370025,70
0.0010998103294923567,71
0.004668759210289863,72
0.006922227481368282,73
0.01084458711318348,74
0.0009759808242506551,75
0.022673263780575326,76
0.004039757428472512,77
0.00023151314508140786,78
2.1032064978498966e-11,79
0.002086750732701148,80
0.0012948614320293927,81
0.0038557432586685536,82
0.00018159661408390093,83
0.00010195996969741827,84
0.0029090752143474674,85
0.00031058489776114584,86
0.00013672141051301878,87
0.0008115453280197471,88
0.0033278267395644434,89
0.000871577287512082,90
0.007382783013781591,91
0.0005946192135297679,92
0.008499658076175365,93
0.00018028445981599361,94
0.04044015648025834,95
0.002724703146327556,96
0.0006827041491987984,97
0.0007693630877838586,98
0.0007090622139003244,99
0.001768851685028494,100
0.005852990902326383,101
0.0007970122289862047,102
6.821210263296962e-12,103
0.00016482918090332532,104
0.0033243165393059826,105
0.00882160140099586,106
0.0013137745406766044,107
0.0003818874463377142,108
0.0004193521201614203,109
0.002497999844081278,110
5.354650056688115e-11,111
9.643351677368628e-05,112
0.0025037865641479584,113
0.0035234546683113876,114
7.323009197079955e-05,115
0.0021691583834808625,116
0.0009414214165417434,117
0.0043039559403723615,118
1.3642420526593924e-10,119
0.00157692381412744,120
0.0033554521069163457,121
0.005337849540978823,122
0.002040749215893811,123
0.0023877875141806726,124
4.66215965388983e-07,125
0.0009184363889289671,126
6.366462912410498e-12,127
0.0008652740084471588,128
0.012159449667024091,129
0.0010782272285041472,130
0.004116864667139453,131
0.00015013797667506878,132
0.0018262995530449189,133
2.173232246605039e-05,134
0.00914521352558495,135
0.0002825948394047373,136
0.002197608562255482,137
0.0013078223973934655,138
0.0008536725483736518,139
0.00021532952177949483,140
0.0031684863552072784,141
0.004780298128935101,142
