corr_etoe,seed_num
-0.001154499597003241,1
0.4184565000154323,2
0.08369733179586525,3
0.1500251038863456,4
0.01351976842035303,5
0.02114710582651761,6
1.8033781721276,7
0.2688352661009717,8
0.2194647349246036,9
0.002304262960583183,10
0.0038546515277861366,11
0.04716604982957645,12
0.001285645194288176,13
2.650487410834125,14
1.2727037380730402,15
0.2237702616904991,16
0.026036347327344642,17
0.12765466606777498,18
0.05818191002525865,19
0.1287065857240082,20
1.6708948272546258,21
0.3924231914139079,22
0.8861284026745041,23
1.934849423263117,24
1.750350439233782,25
0.002985817466956496,26
1.5914949858961818,27
1.513343621037182,28
0.8917949218284142,29
0.00027854448094809866,30
0.034157456344906384,31
0.001935319870971816,32
1.244133933048796,33
0.05182392199689866,34
1.168657749155018,35
0.01619941207374212,36
-0.0008621505850545835,37
-0.7118335731058147,38
-0.225361513611689,39
1.11563866581955,40
1.4318763729494262,41
0.006907837450774525,42
7.662164809101924e-09,43
0.03949363781998262,44
0.004611854969555996,45
0.0005662072008099525,46
0.01578967245398363,47
0.61713154685594,48
0.0004025289311032584,49
0.03970357128548056,50
0.01116408799860201,51
0.01179205207345857,52
0.1177924975814608,53
2.8886658188128815,54
0.04525118792673506,55
0.5417534279885046,56
0.0060015897555528155,57
0.4446646617166939,58
2.2597185933902217,59
0.7545694765945755,60
1.498902106492531,61
2.216324954686321,62
0.0003219635027244672,63
4.913840590983242e-05,64
0.02355076312697795,65
0.2400792998456973,66
1.269694566523497,67
0.00019746390576861968,68
1.40495669996369,69
0.07257485465865264,70
0.2798379110087724,71
0.038726134555714116,72
0.5115423821932177,73
0.7600651171642328,74
0.18892119969555102,75
1.101888247328362,76
0.3373444506300554,77
0.02030401485027415,78
0.4419983907681301,79
9.006919442760162e-08,80
1.013238651542834,81
-0.7386261842745943,82
0.0091226528461346,83
1.090688807096858,84
1.6980414182579868,85
0.0007742227369661673,86
0.2076107085396096,87
0.04016400256572426,88
0.6825619864616517,89
0.2513500161013104,90
0.02519742238011285,91
0.001092139650979516,92
0.005622102738845542,93
0.06849542182222675,94
0.007599378748863116,95
0.4075838719126104,96
1.653052706434553e-05,97
1.6231417089805609,98
0.2621605161372838,99
0.4915229304532859,100
0.005963271584892474,101
0.026429944702598858,102
0.30602206024209494,103
0.8286508474227965,104
0.08012564113952192,105
0.03819742970577595,106
0.3071975869905164,107
0.0001745565831496836,108
0.07750027563699335,109
0.0019970326378617983,110
0.1855978606793156,111
0.1788873732483346,112
0.07111379664305162,113
0.9250148393901584,114
1.118042835336677,115
0.054884659706162665,116
0.1625217612894596,117
0.0001474525749849879,118
0.01668803072563028,119
0.01013119189700119,120
0.1072188496340648,121
0.2043020889536161,122
1.4249143757132519,123
0.009665983032301245,124
1.405973300593807,125
0.01617032663335038,126
0.7378472824064646,127
0.0593877260067052,128
0.7682454024335441,129
2.251553343031226,130
1.071210446896815,131
1.4205905416849534,132
0.007718881962473599,133
1.1216358615570439,134
1.97686648562693,135
7.670465952866389e-05,136
0.007302911806951936,137
0.7936081289638341,138
0.012571579495721841,139
1.420195119141382,140
0.04884156868277185,141
-0.2323257580617616,142
0.06877085244898502,143
0.0017780204384445692,144
0.7187413987047219,145
0.1181344946959814,146
1.067150240954817,147
0.4885613052817689,148
8.611155932056488e-05,149
0.1934586725768702,150
1.5015717610956192,151
0.002323652372411981,152
0.00287507222353543,153
1.058547775782206,154
0.192064351488923,155
2.119201313916528,156
-0.06430724322564882,157
0.01801286977655231,158
0.05607380038159447,159
0.01226327003391588,160
0.9622297422712158,161
0.1094987845281222,162
0.0018803056755509692,163
1.38444055336694,164
0.07285239456874783,165
0.1672270057277153,166
0.9112418125383488,167
2.034780544581272,168
0.1663512319266356,169
0.2742808860086254,170
1.437023822999202,171
0.033603705881966435,172
0.5448361691425684,173
2.4564786621654258,174
1.258873596208328,175
0.05948156727022536,176
1.0517825922508899,177
1.388111614239473,178
0.0148637241245116,179
1.089317132499878,180
0.04538010108614367,181
0.3028224848947846,182
1.5932390336011741,183
1.2966894163212,184
1.2209196615973479,185
0.1534203257811039,186
-0.0634403118113489,187
0.004556073874689726,188
1.075885070209694,189
0.0069958214628470594,190
0.7463511348191801,191
0.01357536095036454,192
1.415287794677504,193
0.021775978013040383,194
0.1213755792027107,195
0.9164405342412943,196
0.061122019558827186,197
0.4964723366077892,198
0.937106824633632,199
-0.3204839392695145,200
0.4351902264628102,201
0.015020707717942169,202
1.700665829098121,203
6.724268900052088e-05,204
0.07802605068242373,205
0.05510564582921767,206
0.3430352695329079,207
0.06514108444317937,208
-0.0007186193520365564,209
6.367679937911807e-05,210
1.62376347727974,211
-0.004439451994571021,212
0.01402610413311947,213
0.001070552603842011,214
0.02526249539630317,215
0.2251586598580507,216
0.6295242902749044,217
0.03833286818186599,218
0.4962190129977889,219
0.1627079156453091,220
0.0175558776171171,221
0.01559309281931917,222
1.2726673310140528,223
0.6789974930998489,224
-0.0005852603505478107,225
0.0006493854064294176,226
-0.0009008379623444737,227
0.006621750852085338,228
0.01960642666400468,229
0.02772105258680469,230
0.02671087271137925,231
0.3424310129135602,232
0.03250407252179228,233
0.2573427951052373,234
0.005126776582641877,235
0.02684944478698435,236
1.1326467956646,237
1.3811928556203639,238
1.1737515196176251,239
0.06953373785960171,240
2.085647547150454,241
0.9596324957358656,242
0.8179908343825986,243
0.6188978410892247,244
0.3879189880080997,245
0.00587739916744209,246
0.6600759264642168,247
0.009450936962792462,248
0.5998522633658396,249
2.242025821184602,250
3.668006126026985e-05,251
0.4101026173439256,252
0.0041738701291952505,253
0.00014593136377938392,254
0.05555544733544653,255
0.08167887922457161,256
0.4411169522087999,257
3.3530446283853865e-06,258
1.2052756894248993,259
1.002989111220462e-06,260
0.5754084955253554,261
0.9020448957992844,262
1.274507114219533,263
0.3759875837538375,264
0.9257341969097028,265
0.8123059142655945,266
0.5067546032658585,267
0.004232061899336679,268
0.034010141280619334,269
0.059697580214994224,270
0.05075769272977081,271
1.3756774806858332,272
0.5000322696583561,273
0.9748459392663024,274
1.577019245226537,275
-0.01260960136798689,276
0.1011173764664624,277
0.00283741838156188,278
2.6008583733749684,279
0.06329296663937735,280
0.2020114119321584,281
0.1343618931329368,282
0.001970660882853221,283
1.9072604788941159,284
0.003671027343134608,285
2.029953920670927,286
0.1142683136626301,287
0.038858073274333035,288
0.03915707399214128,289
0.0044326278447188025,290
0.4352522817537878,291
0.6729955692173466,292
1.052681137963719,293
0.044103376476885614,294
1.8683889007358483,295
0.1872441336322012,296
1.505358784696275,297
0.2197619720151788,298
0.008605361317433786,299
2.576190759398829,300
