corr_etoe,seed_num
0.267838613485679,1
0.03019124223138145,2
0.4872057041760148,3
0.005333067586075229,4
0.06755243620973288,5
1.3462954643944507,6
0.014206177627997559,7
0.3550928770109356,8
0.01081383631605401,9
1.4307840456246832,10
1.276989123319498,11
0.00017384504513208408,12
0.05953903543859649,13
0.9932439985281708,14
0.1006202923116665,15
0.03245891314503449,16
0.07994774076627484,17
1.297894452518968,18
0.4524304642599447,19
0.1183561310998889,20
0.3153620859363937,21
0.02723779061093251,22
0.07948501325495362,23
0.5973921870046679,24
0.0500885181087898,25
1.7652212252532968,26
0.0923921588892289,27
0.03320296656018865,28
0.02703774413476519,29
0.0116401026099611,30
0.004233906926311372,31
0.2219841883211423,32
0.1018722022927954,33
0.7090086443677491,34
0.00952993989178335,35
0.1962410586957322,36
1.7077210115713761,37
1.4666764576518259,38
1.9060361841251219,39
0.2782129089253869,40
0.03021532566993579,41
0.030241466852590267,42
0.3717241251874626,43
0.0002654566506115756,44
0.003965305333419126,45
0.5749442802480811,46
0.026453572556202933,47
1.390925246087225,48
0.1253143622146065,49
0.08144697243316186,50
0.8740127719816799,51
1.285020848706098,52
1.028738387834606,53
0.00015719520572170768,54
1.36295658394703,55
0.002753213962821661,56
0.9663573981343804,57
1.156067756969207,58
0.01918488611156501,59
1.003397054819424,60
0.0003227079690348351,61
0.001501112041142979,62
1.81502200610226,63
0.03414995189646384,64
0.0056767530089745786,65
5.34079878164097e-06,66
0.00809627762822139,67
0.5450438260560213,68
-0.08593805566334399,69
0.8036196689150331,70
0.4361162315927867,71
0.059387522576967715,72
0.5725862901205523,73
1.891065826591785,74
-1.8093582728839568e-06,75
1.9904871872418481,76
1.172934017254501,77
2.8650345701983984,78
2.055070349164737,79
0.061953034669113435,80
0.04099624738981261,81
2.158215606889378,82
0.059601860083516776,83
0.1298513937034705,84
1.5276056063373218,85
0.0159495915183959,86
0.0005718029620759755,87
0.023256623120366,88
0.0137820463717634,89
2.076712523758653,90
-0.08328981273038133,91
0.0007408480022025977,92
0.1016607408632413,93
0.08005085255958261,94
0.04710607063735993,95
0.1018586474969935,96
0.02680599942107905,97
0.0008361171352679742,98
0.003452015676149339,99
0.02510305337433201,100
0.0003001408458290575,101
0.02317316352294862,102
0.7458123054890418,103
7.094043484708882e-05,104
0.9905373172021164,105
1.09512994282261,106
2.434522025210089,107
5.278460796021192e-05,108
0.1126983467628311,109
2.627798129970678,110
0.9658250840487336,111
0.2800099062384853,112
0.6169473855425891,113
0.6770998351231079,114
0.5865361730587078,115
0.003781564783513996,116
0.029939823122189714,117
0.7787840123942386,118
1.0292193121548599e-06,119
0.01130838714430323,120
0.5282691711772207,121
0.06279150159578997,122
0.1842355891173048,123
0.0005507109751256809,124
0.1513064640138586,125
0.0839383435872267,126
0.02133850583306589,127
0.0002100859888987054,128
0.2344218217694045,129
0.007078465605170744,130
0.6644801348768397,131
0.006239249399320236,132
0.06488834108369212,133
0.007516954022552545,134
-0.0005125383647160786,135
2.023021064923837,136
0.02575989588598041,137
0.6932463455236467,138
2.256548790573914,139
0.3309942979331861,140
0.03249394662051371,141
0.01132060906572108,142
0.04457912829882602,143
0.02247320803064207,144
0.3041933379681315,145
5.4731593700968957e-05,146
0.00319232597426571,147
0.007187108301314723,148
0.3735201716490683,149
0.08098816700336135,150
0.08864886251314061,151
0.07144892549276043,152
0.2623277066404395,153
0.2668288120290184,154
0.0107945533546553,155
0.5496155202693618,156
6.469471657703267e-06,157
2.2297953232695353,158
0.0867766832603608,159
0.2061624612757571,160
0.1119771641003991,161
1.504875540744361,162
0.9472831893710548,163
0.4009893574214951,164
0.010655497458946991,165
0.9145167814456564,166
0.10655098826136698,167
6.9223484692704984e-06,168
0.0002125381277010499,169
0.0061493476341643715,170
2.006936998060979e-05,171
0.6512589209542191,172
0.039203170285219635,173
0.2860667924392695,174
0.06349472622771737,175
1.0601092110245,176
0.8970042675933887,177
0.05498955773433754,178
0.028610500972215833,179
0.00012191281091941309,180
0.09299336725746714,181
0.009902295311572298,182
1.692789541768162,183
1.8356683938405511,184
2.097116537203793,185
0.5124323192947587,186
1.1823912736845712,187
0.6703585478649103,188
0.04898785440683417,189
0.9116622027062724,190
