gap,seed_num
0.015754312019993222,1
0.004772495049778058,2
0.019988788429500914,3
0.010411727725852415,4
0.0008964251880030361,5
0.0017524061461529072,6
0.005169001270147078,7
0.0005466514021605917,8
0.0009027512913348801,9
0.03917129707868128,10
0.006000092250374678,11
0.0015992790709873361,12
8.233686197911538e-05,13
0.0011173420454468896,14
0.002321006347372645,15
2.3021584638627246e-12,16
9.947598300641403e-14,17
0.00014805756204339104,18
2.7142732506035827e-12,19
0.004385572616726563,20
0.0019723206304718133,21
0.002054135281483127,22
0.014189185558151962,23
0.0020862642687831112,24
0.0013261137177238425,25
0.007010341359233507,26
0.0006046039726896879,27
0.003641352954545596,28
0.006774034312499566,29
0.0012492110654420685,30
0.00482543404737612,31
0.0018818997968850226,32
0.015703361383302195,33
0.002062142733990413,34
0.021144825393960787,35
0.007179036036248476,36
0.001380148850500973,37
0.010835264800547861,38
5.826450433232822e-13,39
0.000399968352624569,40
0.002725344866647106,41
5.258016244624741e-13,42
0.051192705936671246,43
0.07088185539434733,44
0.012609497782861467,45
0.006612387463164282,46
0.05680194921045256,47
0.006843191466572307,48
0.04384353105498917,49
0.004472720875398295,50
0.007194591815505191,51
0.03255046454184196,52
0.0006871725688739616,53
0.00012383112886027448,54
0.0013309945160671077,55
0.02056659080368206,56
0.010715624228637921,57
0.029472197897632668,58
2.8441566541914653e-06,59
0.0008802541988330859,60
0.009324187455376887,61
0.007099697956007844,62
4.689582056016661e-12,63
0.01516916229365961,64
0.11490226137979676,65
0.00013317166035164973,66
0.001088006753946047,67
0.002657828697820719,68
0.002108606889194675,69
0.00011292214044544835,70
0.05290745997427848,71
0.006073512204793019,72
0.005236841150392024,73
0.0002725655545958716,74
0.0014857211900363154,75
0.03928584792781464,76
0.004384438026619364,77
0.001173734527313286,78
0.0052936334209334746,79
0.0322798664860926,80
0.017790621552563834,81
0.028842694172610095,82
0.0001244307535301914,83
0.014565611899499231,84
0.025070621994629505,85
0.003669406762497829,86
0.016650645959472854,87
0.0012712380932100587,88
2.8421709430404007e-13,89
3.9793308232560776e-05,90
0.00241130880756657,91
0.0036643111992447075,92
0.014950772606553642,93
0.0012252895654114582,94
0.0019202583345219182,95
0.00469369702899769,96
0.011575305827790316,97
2.2026824808563106e-12,98
2.8123281481384765e-11,99
0.008861112878136623,100
0.0014926987678052228,101
0.005914493667106058,102
0.001694590471686297,103
0.017110055011102077,104
0.016821550594812607,105
1.6297674534371254e-06,106
7.75774822159292e-09,107
0.008000714701978495,108
0.00035686855228789227,109
0.015422451077569121,110
0.014850467653701571,111
0.004184881462748535,112
0.004534661526747641,113
0.005224267195757193,114
0.04022004843896809,115
0.004387052051001206,116
0.02790294144530492,117
8.526512829121202e-13,118
0.017449908975692097,119
0.000305384190127711,120
0.014520504295873593,121
0.007886622943459543,122
0.021600465701922644,123
3.268496584496461e-13,124
0.011115687483282954,125
0.0009585829749028107,126
0.0072697431496635545,127
0.010670488806113099,128
0.00857476002938995,129
0.008452166012830276,130
0.005577270211588825,131
0.020959485771484765,132
0.0033142129370844486,133
0.0005986664083650339,134
0.004359000282633474,135
9.964734071843395e-05,136
4.973799150320701e-13,137
0.011990495873789087,138
0.04725143850514257,139
0.03958175311448997,140
0.021961535326411763,141
0.005216283916411157,142
0.0022931610158138938,143
5.30203738264845e-05,144
0.0005076047323484545,145
0.0025973777815266885,146
0.0003098742896412432,147
0.0001660959193401368,148
0.0010718676350762735,149
0.0008803177710063892,150
0.002171395239159324,151
0.0026083152421705336,152
0.000544312505425637,153
0.015974085629054002,154
0.002045706951761872,155
0.0006960831916273946,156
0.0036789389301929987,157
0.0007401080260791559,158
0.0013870238764468468,159
0.0009138344709072044,160
2.7569058147491887e-12,161
0.0019689171272432304,162
0.0150567051575905,163
0.007162183284350476,164
0.021606621086931455,165
0.03627683797459724,166
0.0009883837018094255,167
0.007558896598695242,168
0.0002984611782039792,169
0.007488109676174304,170
0.02687865114144472,171
0.012064538247145151,172
0.003443947183313867,173
0.05808418181791808,174
0.0023303810982326922,175
0.030665725316339376,176
4.405364961712621e-13,177
0.02936196141664027,178
3.410605131648481e-13,179
0.0006153990180592928,180
0.0038631800275794603,181
0.006245035297212098,182
0.0069201981925601785,183
0.022168144419353553,184
0.0003302164004281849,185
0.020894099369371588,186
0.005166460037486331,187
0.038657354441681946,188
0.00018505490757547705,189
