corr_etoe,seed_num
2.4635152733073067,1
2.250969947096992,2
2.003618242438998,3
2.102151064435807,4
1.9772953047277269,5
2.7905538435979915,6
2.540922645008144,7
2.596066430259941,8
1.383630667874375,9
2.165537769397966,10
1.9266044664049908,11
-1.754125015119964,12
-0.8497469343374625,13
2.076111636815112,14
2.486262763949159,15
2.279599888595987,16
2.3082634532344435,17
2.0807656477124588,18
2.219140264964074,19
2.478604358273706,20
2.349797554057898,21
2.4969503340116077,22
-1.536636942345107,23
2.105192223111613,24
2.4218048195196347,25
2.005565930135135,26
2.152170976009464,27
2.2550000037140236,28
2.37994602563183,29
2.3882337236405506,30
2.489004304417945,31
2.17587676924119,32
2.501864317432889,33
2.498492954176665,34
2.3403343579084637,35
2.414342951531314,36
2.652040420527793,37
2.4058921413532834,38
2.3297602937122783,39
2.3125763455681985,40
1.5753862222398707,41
2.516609478535388,42
2.3313096517803467,43
2.6874584670981734,44
2.5449526972414787,45
2.167229420077155,46
2.202294981347775,47
2.2993338438324717,48
2.381248971886364,49
2.505313794615899,50
2.317395394568943,51
2.295535751905146,52
1.9111374946290258,53
2.146667978354982,54
2.4710969282897337,55
1.808313499983555,56
2.896273525318583,57
2.514543795561534,58
2.331710112696715,59
2.24583825574273,60
2.2543366480484,61
2.1796428675860517,62
2.7676208724703932,63
2.317668128090797,64
2.630941208645889,65
2.037448567506884,66
2.3816231082222448,67
2.117208393911644,68
2.641608126705832,69
-1.3660197930519409,70
2.287847169552817,71
2.172014422997398,72
2.266777725164157,73
2.1583883223663984,74
2.614513717176418,75
2.2409769436020945,76
2.2398871191060934,77
2.1622271305450322,78
2.5692919596998185,79
2.7188200818511277,80
-1.1963158066124657,81
2.3828867197716193,82
2.373007944675648,83
2.0541640909393393,84
2.358928367753897,85
2.19437010904254,86
2.5491382703911167,87
2.029239701301426,88
1.806241093980359,89
2.406193087160645,90
2.083116064720361,91
2.1350613886359917,92
1.7351155129728502,93
2.248650086231392,94
2.5158185128552453,95
1.759303910069113,96
2.057808708064786,97
1.9482977516620434,98
2.498725136301069,99
2.1753087162795044,100
1.9415502897087067,101
2.470539387622976,102
2.1804546606995783,103
2.4003180924573977,104
2.326065229749378,105
1.5719885370121203,106
2.3883508409071545,107
2.10534258276265,108
2.357601210130174,109
2.703682222629301,110
2.304423862902127,111
2.136470043708353,112
2.165523553905423,113
2.5029399718784,114
2.396805546572793,115
2.23088723546917,116
2.3780059902432273,117
2.2967394173118127,118
2.46433942746402,119
2.424719026596449,120
2.338744101597941,121
2.349345326426686,122
2.269271954465251,123
2.214195949434089,124
2.1075754342172357,125
2.579052812526683,126
2.580816377235144,127
2.198747420874989,128
2.4194680135273643,129
2.263271470453198,130
2.886076929569692,131
2.558978653043292,132
2.4457364069644707,133
2.040018899366184,134
1.553747851128045,135
2.3459777856395383,136
2.39194186325769,137
1.941924286050353,138
2.1120974169192217,139
2.119145291592478,140
2.8112745206787406,141
2.389130404658582,142
2.471284900458107,143
2.534039611501774,144
2.408548026837067,145
2.321316850657613,146
2.0421160747880034,147
2.3869750688726468,148
2.503316887949907,149
2.150152649834701,150
2.356973557215876,151
2.107233190282536,152
2.581096637787745,153
2.305867957956476,154
2.560920356336435,155
2.745401998583775,156
2.170426665284809,157
2.376198849042062,158
2.744728082303102,159
2.367188371725477,160
2.044498888228131,161
0.7446759378942808,162
1.8372844420016492,163
2.038618577020309,164
2.088105401125424,165
2.385177612219513,166
1.7976238749731117,167
2.27167984779149,168
2.3751530472847207,169
2.4651199529841565,170
2.610122975064848,171
2.099923740523374,172
2.141391818768533,173
2.3703413099699016,174
2.2094067247106612,175
-1.7976820780778808,176
2.7439251561056883,177
2.423981563300062,178
1.8543118164313719,179
2.4350228595601813,180
2.415736100667486,181
2.095410014166238,182
2.196501307499543,183
2.3224498111410408,184
2.443240573127876,185
1.9492222429763533,186
2.41935813132191,187
1.209966802790195,188
2.531803701278944,189
2.663822104324574,190
2.29020729740473,191
2.558478211545203,192
2.26635409993269,193
2.534752001429581,194
2.3348546290635372,195
2.1070465547281807,196
1.957083588922946,197
2.3730871543105505,198
2.6248140265405824,199
2.459702842624885,200
2.632212216895668,201
2.177212326468471,202
2.3884765744645335,203
1.902185732655001,204
1.950465659781044,205
-1.4802805363417169,206
2.381935402427851,207
2.113220673840287,208
2.3749287808396042,209
2.510478913180664,210
2.397664313991545,211
2.066584126808903,212
2.41790625199568,213
-1.604463702853544,214
2.5436611099539017,215
2.341028067757339,216
2.260438579992675,217
2.661665743894371,218
2.196611842455365,219
-1.700649917192137,220
2.5067160907124517,221
2.28308807310392,222
2.204699141321171,223
2.211735862566552,224
2.4456548159952263,225
2.412242908236179,226
1.990247283869003,227
-1.30663525806922,228
2.548661956635,229
2.745441374054688,230
2.53560312452077,231
2.5597196387401877,232
2.109857767010554,233
2.288625884500726,234
2.643793225606452,235
2.463004629147004,236
2.279577747805096,237
2.174559971410209,238
2.4872170181192406,239
2.58070835731473,240
2.265785052603459,241
1.695681043249403,242
2.4357402584764207,243
2.309192377550988,244
2.092915468013087,245
2.425708706398552,246
2.8013731506243658,247
2.104077678614999,248
2.668418704867079,249
2.39047380588611,250
2.4508602196064793,251
2.323688905409545,252
2.1072172561276497,253
2.313228826762503,254
2.125925711735834,255
2.13235606025216,256
2.0885294533158327,257
2.24765254818585,258
2.0159832878559483,259
1.8371411687473818,260
1.93002609670408,261
2.19282195964428,262
2.2636961480943683,263
2.306254601111567,264
1.744259426421176,265
2.0646299106057633,266
2.4184854015839456,267
1.7791218794732189,268
2.2141371721665766,269
2.599561661159915,270
2.5382025147806857,271
1.5936501999651418,272
2.9136443634255715,273
2.586524467800481,274
2.8075071308305843,275
2.594163892494168,276
2.650593353053712,277
1.7821944177025713,278
2.63947486643888,279
2.478641963628974,280
2.235868835917628,281
2.25728758145442,282
2.2065437435186155,283
2.3795301265519044,284
2.0427830121893003,285
2.446300921069748,286
2.483080948709755,287
2.3402194597889148,288
2.058628713921874,289
2.044274513312389,290
2.347722443058461,291
2.525763492562352,292
2.2532731902928633,293
2.246807437011886,294
2.5018123750061747,295
2.0097900304593552,296
2.265472070357935,297
2.272108612016694,298
2.0742854990901516,299
2.5057682457332158,300
2.281866962491915,301
2.4596060321372617,302
2.6780946050501857,303
