corr_etoe,seed_num
2.091002367091096,1
1.6678434010001129,2
2.3434667538465956,3
2.286579946921262,4
2.251621890883559,5
2.2357869061936144,6
2.511986710538642,7
2.476682488490674,8
-1.241390531816908,9
1.988581924364694,10
2.0288788902707107,11
-1.191291957146252,12
2.114213222011167,13
2.379709287043747,14
2.151486604854829,15
1.9716551595288818,16
2.104582370083014,17
1.6945426707664568,18
1.761857895177564,19
2.1181073529271766,20
-1.1743260723646591,21
2.1302299379244234,22
2.5803323915956877,23
1.983924575922057,24
2.3122926093526748,25
2.3149886438066383,26
2.09320393305544,27
2.10454558156118,28
2.1171417699314548,29
2.275491736218293,30
1.887710753283566,31
2.248443634475542,32
2.004324831872435,33
2.21093057521838,34
2.347256745899809,35
1.5536521656499958,36
2.33042121007058,37
2.141746688811419,38
2.128831703407803,39
1.8865401963574766,40
2.38112709544406,41
2.092189761387008,42
2.2554457554225813,43
2.403189672483625,44
2.7095088685177355,45
2.2152364306420096,46
2.1949876273759954,47
1.365316698029034,48
2.140461947355529,49
2.435486841635755,50
1.792419251189673,51
1.656398146493606,52
1.8506692599212649,53
1.924948877312156,54
2.4538330025487785,55
2.703113795041277,56
1.975606865817416,57
-1.183177395218975,58
1.593295172774141,59
2.145364295073139,60
2.325199143647428,61
1.9589547254768012,62
1.8448507988389842,63
2.260705082207815,64
2.2577241755500292,65
1.86638227044285,66
2.075255631210914,67
2.264424935074655,68
2.445092464844829,69
1.82275520741367,70
1.45197980811591,71
2.320674832256039,72
2.027187489190641,73
1.159459541982389,74
2.5272441105209467,75
2.08466651104762,76
2.229843540577352,77
2.118764718233349,78
1.491480177807732,79
2.135671232033944,80
1.62480986456997,81
2.2000156670163817,82
1.999832772947489,83
2.2387578417616307,84
2.037120433169154,85
2.013240741187903,86
2.102405752391729,87
2.2583574834611233,88
2.237874031247655,89
1.9480437688816592,90
2.535384798920831,91
1.105020913835152,92
2.194455945548956,93
2.209845813048112,94
2.2238590656516517,95
1.3152303060789918,96
1.8372899316369131,97
2.6732065552098416,98
1.897587792017842,99
2.193011935234105,100
2.180836886852717,101
2.174010004233379,102
2.292136435871578,103
2.148019488087566,104
1.742777567012181,105
2.097388845132815,106
-1.093221122085075,107
1.9602485605286017,108
2.2772080122010907,109
2.152809160803374,110
1.7929522325378102,111
1.748751543466624,112
2.381052057976877,113
1.8898381688471282,114
2.1071004549658356,115
2.8575304878602528,116
-1.4143999811342647,117
2.5026107152247663,118
2.254369357378498,119
2.4004694819718386,120
2.145559010662878,121
2.0311881804608203,122
1.828402074031357,123
2.6228043624672215,124
2.1123738739705757,125
1.6938544233948731,126
1.9947623735258608,127
1.8615683556317668,128
1.8874808683308784,129
2.2249522183710506,130
0.6019920799416749,131
2.188031732894595,132
2.5179920891566985,133
1.3021193091713992,134
2.298716105399881,135
1.8234831103424183,136
2.815731613347797,137
1.7863294217237031,138
2.421569371649369,139
1.0571996570299471,140
2.633255408688838,141
2.3966760741917263,142
1.879132987997705,143
1.6661751547967432,144
2.414790493828467,145
1.676122790268749,146
1.82126080877076,147
1.8421896038123518,148
2.153480583320604,149
1.6984022191520058,150
2.594534964831784,151
1.9125577904645819,152
2.368114557728794,153
1.9402432467450847,154
1.1073770245316121,155
2.3597249975375107,156
