corr_etoe,seed_num
0.0429109851264229,1
0.006390841106895367,2
0.05989994964608222,3
9.107526639518223e-06,4
5.189294401603878e-06,5
0.05136503689450403,6
0.0002971490564840326,7
0.4170332309725284,8
0.08795210810017033,9
2.245128454083425e-05,10
0.0003672485175545116,11
0.0007416304869515522,12
0.1248227048789121,13
0.07144159809415357,14
0.02645305144702127,15
0.059444158238862226,16
1.592341112560239e-05,17
0.3169425145433863,18
0.003299247184744554,19
0.02625568914821623,20
0.1126411135266235,21
0.0746404504943301,22
0.005318514247388938,23
0.0017669098354887898,24
0.04156944157708653,25
2.7844925172794e-05,26
0.1259898814242981,27
2.453739372558789e-10,28
0.003837713038609386,29
0.00325283329830678,30
2.805620809751805e-06,31
-1.771251491170911e-05,32
0.1007664507910854,33
2.082622094785889e-05,34
0.3913800628863936,35
0.3578130300424326,36
0.4515637587259491,37
0.2974952058481423,38
0.09063634748913307,39
0.01397235455150814,40
0.4276309713344346,41
0.4464571491177662,42
0.02195916129443645,43
0.7522241271643881,44
0.000675058013109362,45
0.003135738863329311,46
0.00015605946993120268,47
-3.745722693654137e-08,48
6.404057652609145e-05,49
-0.004403211664645286,50
0.00611892520441946,51
0.00026975225657154266,52
0.9489157020872994,53
0.0001253819435891586,54
0.01938103698837321,55
1.425725921922167,56
0.02225865102250001,57
0.07831500170280084,58
-9.801516654863236e-06,59
0.1244019704023487,60
0.004116330234514281,61
0.0005769198469308263,62
0.1130996524857117,63
-0.1841026064264589,64
0.010491305335290059,65
0.0006472351251473039,66
0.1959621725667636,67
1.079932148198661e-06,68
2.151327212646851e-07,69
0.00013808512262113,70
0.01485185629908231,71
0.0068124969795309845,72
0.3223084831230606,73
-0.0004784055067353225,74
-0.00010085581146434691,75
0.002713841947588076,76
0.6964858031680872,77
-0.07729748634793147,78
-0.0927581549808357,79
9.86527757567841e-10,80
0.00118914134946427,81
2.6841677797777867e-05,82
-0.1294525867816818,83
0.0002665295033451766,84
0.05824346468655639,85
0.0100197635552716,86
0.0003544636605970051,87
0.029711871632968512,88
-0.2328358466430608,89
0.001413662694037935,90
0.0005752190008643807,91
-4.1665035092681326e-05,92
-2.8955868902804023e-05,93
0.001620805875400158,94
2.062088472627989e-06,95
-0.026414061784933492,96
0.363563025222965,97
0.4914195679339277,98
5.152794560416329e-05,99
0.2078765864108745,100
0.20444345762392002,101
0.0001667199418237152,102
0.01035230240283058,103
0.00702518055740248,104
0.3836189713401135,105
