gap,seed_num
1.0625826178056741e-05,1
2.3305801732931286e-12,2
4.867735304969756e-05,3
1.1986829804300214e-06,4
6.091744353398099e-07,5
0.007747601502330781,6
3.694822225952521e-12,7
3.793302499843776e-05,8
0.01228166011628673,9
0.0013431031638901914,10
6.815127949266753e-05,11
0.0007163821754829769,12
3.877701442434045e-05,13
3.3440105539739307e-05,14
1.1032739166694228e-09,15
1.1510669480685465e-05,16
4.398037407327138e-05,17
3.8091373539828055e-06,18
0.0016790026487569776,19
1.4579768503608648e-09,20
7.025309309938166e-05,21
0.00026043104577411214,22
2.88095520772913e-07,23
0.0002959345615067832,24
1.9304025045130402e-10,25
0.0007109012438490936,26
3.410605131648481e-13,27
0.00013815915883697016,28
7.958078640513122e-13,29
0.000758256167671334,30
0.00017325386642141893,31
0.00016479118306733653,32
4.1344447140545526e-05,33
0.0006490067600566363,34
0.00017268798666236762,35
0.000286511706121928,36
0.00012584658981040775,37
0.003683707032791972,38
0.00010703298346470547,39
1.6363012321107817e-05,40
3.2970889151329175e-05,41
0.00024837198941440874,42
1.2277718042241759e-07,43
8.40574227822799e-06,44
0.0002285744470782447,45
5.9685589803848416e-12,46
0.001843147698195935,47
0.0005561558019735457,48
9.038103598868474e-12,49
1.0645459269653657e-07,50
9.45015716524722e-06,51
5.620307751996734e-05,52
8.549250196665525e-11,53
1.1137655462789553e-05,54
2.2737367544323206e-12,55
5.159033412382996e-05,56
9.758235819390393e-08,57
0.0003160152438113073,58
0.014431711159659244,59
4.613671114839235e-05,60
0.0002343427969435652,61
1.4210854715202004e-12,62
0.002403518667847493,63
8.08055540346686e-05,64
0.0026431676174638596,65
2.7159615001437487e-07,66
3.3429392942707636e-06,67
5.029895419284003e-05,68
0.0002888514970322831,69
2.60889976289036e-07,70
0.0011647912477315003,71
0.0003835362459199132,72
0.0006171769541651884,73
0.0001693599488135078,74
8.865543543379317e-05,75
0.00014593821566677434,76
4.096801490049984e-06,77
0.0003054818898817757,78
0.00010345131522626616,79
3.1889157980913296e-11,80
0.009973069005695834,81
5.146464957306307e-06,82
1.9309709387016483e-10,83
2.2168933355715126e-12,84
0.0005957929619739843,85
2.2180741780175595e-05,86
8.361765424069745e-05,87
0.00011822265236105522,88
6.252776074688882e-13,89
0.0003133216448532039,90
8.601641184213804e-06,91
0.00014635314516908693,92
1.6988245079119224e-05,93
0.00012149801364103041,94
6.24383642389148e-06,95
2.4019436750677414e-07,96
5.9158091971767135e-06,97
8.29004471825101e-06,98
8.489416023849117e-05,99
1.2076425605300756e-05,100
