corr_etoe,seed_num
2.502433248193809,1
2.475178623530963,2
2.309525254548882,3
2.3764253430736946,4
2.4209908210644846,5
2.4615209423025393,6
2.398451085873588,7
2.590387924744875,8
2.479072252982513,9
2.310107174262417,10
2.516307650200782,11
2.446071940051039,12
2.485127214094744,13
2.421359445061689,14
2.543423564872933,15
2.566781746986108,16
2.616375470478687,17
2.6911664027111795,18
2.380872581855484,19
2.3171820274746078,20
2.4523866548771154,21
2.303947861965417,22
2.6509920152288458,23
2.437660921307145,24
2.474657212028795,25
2.388563454581594,26
2.2859620470436792,27
2.65672831998938,28
2.153114155975796,29
2.529617247123174,30
2.5472781974864316,31
2.4446833329693503,32
2.428363953039987,33
2.269053572400004,34
2.497862832738446,35
2.449625791899678,36
2.6568910365695717,37
2.4642257359437756,38
2.5463518205382405,39
2.63190523435744,40
2.274740186309881,41
2.517430798173411,42
2.25994199871363,43
2.357527918722094,44
2.3767423971005908,45
2.41554749077702,46
2.196860472544445,47
2.586575388883264,48
2.655100414548859,49
2.398528758654735,50
2.5860320091068467,51
2.331664331174038,52
2.365172479336718,53
2.498155823005475,54
2.452756072769871,55
2.396512890752261,56
2.3523358124234046,57
2.3159921406785764,58
2.48877813831854,59
2.2889372609478484,60
2.563561357347525,61
2.406588601746569,62
2.3953825686858243,63
2.477490932952461,64
2.5636428868693377,65
2.3216008403633266,66
2.412179630101862,67
2.4693912684279056,68
2.414943468999859,69
2.230526663545996,70
2.3787235824776043,71
2.51923783145024,72
2.2673994740462184,73
2.3993624305905343,74
2.454324648281189,75
2.5980488438450497,76
2.778632544367655,77
1.882544455673084,78
2.160923806777711,79
2.378070137234081,80
2.396266992308968,81
2.464808248258126,82
2.302372405067143,83
2.5833800355611567,84
2.7182076952338834,85
2.4751407598159743,86
2.417633281701293,87
1.3156261671185272,88
2.1294071974754543,89
2.503429425459451,90
2.3329100274251906,91
2.495814957455716,92
2.266564546097841,93
2.663159390359644,94
2.487930277470841,95
2.568297771826972,96
2.6004176523758655,97
2.4595892426412873,98
2.5090163990959438,99
2.5326873911361343,100
2.313879079643486,101
1.251973859229386,102
2.4318142122761945,103
2.4666987393264317,104
2.570955491680151,105
2.406166461338017,106
2.522765351610876,107
-1.309739768888396,108
2.450717237483446,109
2.416963955350626,110
2.353243802697214,111
2.5064752217981745,112
2.428993355257899,113
2.3837256217897664,114
1.242772738777822,115
2.2947883922225203,116
2.374846343452838,117
2.6445270822617326,118
2.548814387207536,119
2.2937124573691,120
-1.119869365280938,121
2.3839730064588642,122
2.4503360097535847,123
