corr_etoe,seed_num
0.01407758686478123,1
0.005359888180775841,2
5.125364776198259e-08,3
0.048401836305986067,4
-0.0006505770878702636,5
0.003507451251914554,6
0.046394166221598386,7
1.4672403973884958,8
2.1525453369579376e-07,9
1.394680607418349e-07,10
0.00462296959272184,11
0.00817097454984109,12
0.001259057277233544,13
-0.001835270402062043,14
0.00037768879947999,15
0.2407391331612172,16
0.1655155087958211,17
0.00123419891709114,18
0.1060616360669463,19
0.003137441031849833,20
0.0001775058324295502,21
-0.003106893748664844,22
0.0002217068901346941,23
0.1177662759985633,24
0.1801698997272814,25
0.129033988166911,26
0.015010218082972591,27
0.08050113121755703,28
-0.00015861549808677741,29
-0.2293180584122422,30
0.179825248064369,31
0.1301852927112104,32
0.044487237022866215,33
0.001589455069613892,34
0.09996090698832813,35
0.02273874221832214,36
0.3505390042061569,37
0.0906589782273574,38
0.0001146443877467342,39
0.001009990868712647,40
0.02574454156552934,41
3.091759795511933e-05,42
-0.1244587707030504,43
0.1856893697692835,44
0.6568781497937048,45
0.2620732386423271,46
6.802036629930216e-05,47
0.3959186288436867,48
0.007399659627384956,49
2.666279017848076e-05,50
0.08437601331547723,51
0.00016455283709188219,52
-2.442883031592089e-07,53
0.01317609774920259,54
0.04939146708167876,55
0.3566471475497371,56
0.4100578041421334,57
2.701931001528627e-06,58
0.0002320826756517394,59
0.003901288587547179,60
0.0008556621479118133,61
0.4089155787568611,62
0.006318777783946852,63
0.242941484594306,64
5.199727013722683e-07,65
2.701762145612848e-07,66
0.458745068962695,67
1.3602744435582659,68
4.246518104137789e-05,69
0.1706089838651454,70
0.1790357742285514,71
0.00011172362616621828,72
8.511883210911159e-05,73
0.001808450930964405,74
0.30556322763217897,75
0.001206335059090561,76
0.06450864044508879,77
4.7602591239350395e-05,78
0.019149389218261932,79
1.6105917083795432e-05,80
0.0023500856145560038,81
0.03009356391466196,82
0.0006127618786355098,83
0.0015926372146670448,84
0.20783805317836,85
0.1067136946633438,86
-0.006039033929010338,87
-3.2058498683158566e-05,88
0.0006594225821631466,89
0.00024945951939177644,90
0.9583931080754196,91
0.0008165032188004133,92
-0.1522327089289662,93
0.1963412474988336,94
-8.447604045383484e-09,95
0.00048318568278510565,96
0.01067668835757897,97
-0.055309525971790015,98
0.02753263108897918,99
0.04602348489623952,100
0.1153556026088074,101
-4.2047657239745786e-06,102
2.4702228270072082e-06,103
4.532923409543498e-05,104
0.002743599943591888,105
8.260158387239156e-06,106
0.04109704931935117,107
4.093181183413226e-07,108
0.1399570897122931,109
0.04901470274685242,110
6.16281194060161e-06,111
0.058171199865306424,112
0.02075508655963289,113
0.0638631512910173,114
0.004227265156491628,115
-0.0015298101804481939,116
0.015048074192716341,117
0.0009887206092944038,118
-0.001405871377376185,119
2.368197678422073e-06,120
5.9559768771609106e-05,121
0.0849461188540678,122
0.005027824984583511,123
0.004159487022852611,124
0.015597130342788309,125
2.220033599851896e-05,126
0.0001294313232518293,127
0.02741452834284578,128
4.931992683338521e-05,129
4.384441155937861e-05,130
3.151808646231649e-09,131
0.00073476999291898,132
0.008101666522007948,133
-0.04019793365105393,134
0.1209855135307107,135
0.0016287782721437461,136
