gap,seed_num
0.1028123108926593,1
0.01914630605307366,2
0.04854261079617572,3
0.17726821703024598,4
0.06362451603501995,5
0.08631618664378493,6
0.05595079432202965,7
0.03285109089631533,8
0.007132288640548268,9
0.1165453834314576,10
0.0303182956205319,11
0.15296776470017903,12
0.22309346875510982,13
0.053303177704833615,14
0.05101560033813257,15
0.04654025482295765,16
0.054848518940104896,17
0.07048776783994981,18
0.15432233043520682,19
0.1300997213992332,20
0.042336547244531175,21
0.024552367547244103,22
0.0737931070713671,23
0.0845648883754393,24
0.0904463516120586,25
0.1468759748041748,26
0.0239095991588556,27
1.9326762412674725e-12,28
0.09113292274247442,29
0.06330829305341013,30
0.02385236727161555,31
0.04369972956976653,32
0.07975382997346969,33
0.0962259931970948,34
0.1297159238436052,35
0.0064460288008376665,36
0.11549802894910499,37
0.06962909406547624,38
0.12194500901000538,39
0.03782466766790549,40
0.039220191284982775,41
0.09252738524878623,42
1.1368683772161603e-12,43
0.07944583018809226,44
0.06150109125121617,45
0.04768512995133278,46
0.05106134537084017,47
0.20852335229562868,48
5.4569682106375694e-12,49
0.06558810057788378,50
0.0490130797656434,51
0.013208009562845291,52
0.05303538277632924,53
0.03647215832972961,54
0.013160543778326428,55
0.06230706460894453,56
0.07311694572939587,57
0.030947989062724446,58
0.1418945846095312,59
0.07145017069029791,60
0.027676479153058153,61
0.09858290366491929,62
0.0871827257624318,63
0.19162194476666627,64
0.32029718358489845,65
0.04578268655319562,66
0.09609021079006652,67
0.029644448704061688,68
0.05172257054965712,69
0.05948947693923401,70
0.049036040217288246,71
0.12059792789091262,72
0.06394744450506096,73
0.02985915311694498,74
0.05723684907468396,75
0.054913362163745205,76
0.045990659690460234,77
0.06207052284293013,78
0.34680025653051416,79
0.06184123434712774,80
0.08005588140849795,81
0.029260656981023203,82
0.06065501447648103,83
0.13272014765453832,84
0.18372779132664618,85
0.016378850876208162,86
0.050763157702931494,87
0.0784356203301968,88
0.02652023451241803,89
0.0695544998858395,90
0.07921857045653269,91
0.0837917166176112,92
0.1472337240361412,93
0.03036956385369649,94
0.08251859364338543,95
0.03272022652231499,96
1.3642420526593924e-12,97
0.09719884903768161,98
0.023447591619628838,99
0.05904043964471839,100
0.04181451011237414,101
0.051649108997196436,102
0.07986749236874857,103
0.051581610865468974,104
0.05087776980019498,105
0.035508744432945605,106
0.05389317533297344,107
0.03253352962065037,108
0.12230173096423869,109
0.064426142226921,110
0.12451067428560236,111
0.044870737560529506,112
0.007833458538243576,113
0.07395946658448338,114
0.10761636320739854,115
0.054466039312899284,116
0.13838517227770808,117
0.08264735784177901,118
0.020246306290005123,119
0.10050893086690849,120
0.08712622128348357,121
0.049518824489553026,122
