corr_etoe,seed_num
2.499623805005345,1
2.387970625467565,2
2.247545165557566,3
2.398111313559141,4
2.488872376774871,5
2.23212508113888,6
2.4081613066165732,7
2.5859549266839705,8
2.373367513778312,9
2.758076503826024,10
2.508918106655549,11
2.5719143325453304,12
2.486726472999376,13
2.519031697581414,14
2.460474677715376,15
2.6151250249900118,16
2.515926226710598,17
2.7788608331822156,18
2.440316678758521,19
1.2356429032131369,20
1.372155814154748,21
2.34148289481131,22
2.6428623485973435,23
2.638560799787174,24
2.457200298002018,25
2.45554789133962,26
2.3085064271000246,27
2.4840950118982232,28
2.446449314994231,29
2.366923716446266,30
2.456245051029744,31
2.8621931835802186,32
2.411490899565069,33
2.492226594878355,34
2.4780929769196307,35
2.5725387428041278,36
2.723334747154578,37
2.4025076365138656,38
2.405411225817103,39
2.471085067341376,40
2.458423659597039,41
2.354943219961095,42
2.7133414058236816,43
2.436522661146967,44
1.312017010891111,45
2.227356413582129,46
2.3518062991040285,47
2.3235434314707692,48
2.410701486043485,49
2.835936539574133,50
2.448105395580221,51
2.505067058363688,52
2.414035949898959,53
2.4626598746978714,54
2.5318680439443235,55
2.433335746099142,56
2.407832448704949,57
2.534294502228974,58
2.211538074699013,59
2.5266723590769047,60
2.4464434686540764,61
2.319342235895159,62
2.395229761707257,63
2.473878753628772,64
2.597184151433017,65
2.536772473185253,66
2.437869432086234,67
-1.2091294647617241,68
2.4859859484280715,69
2.467549713873341,70
1.296484924005098,71
2.305876528184156,72
2.461869462763422,73
2.429525138432929,74
2.2747270664906156,75
2.467120973528727,76
2.330037522840203,77
2.4086534735621066,78
2.4085524119584667,79
2.573711862800291,80
2.55237808819927,81
2.4359581903703265,82
2.573434522882578,83
2.326947850268084,84
2.545025403884382,85
2.315220774122224,86
2.568020671259203,87
2.509680402603514,88
2.489234252762957,89
2.6101429567347663,90
2.305874064869429,91
2.244852056232492,92
2.743707108916738,93
2.4322811649928187,94
2.560315115144608,95
2.568933402327055,96
2.4174280824662464,97
2.45701259329391,98
-1.2132391473048507,99
2.4598842106233723,100
2.36033427449162,101
2.4238410598805498,102
2.330411692483605,103
2.460233924801397,104
1.22380791198297,105
2.412035534627821,106
2.59021732546003,107
2.3848634332174514,108
2.419038719630855,109
2.457223113514858,110
2.460450649800772,111
2.426993555398,112
2.3497158645962615,113
2.477241100794835,114
2.520241639124355,115
1.418429358389867,116
2.5355051504310544,117
2.4043616989843857,118
2.4606031563655297,119
2.3408712081659235,120
2.230214616346999,121
2.622882978596063,122
-1.098981681121273,123
2.255457635506849,124
2.3745952202490566,125
2.549460124392637,126
2.493564008404587,127
2.3716410719451533,128
2.3796923953885667,129
2.5422749328538967,130
2.486508820079814,131
2.356703173187017,132
2.436323642146909,133
2.7761380099561346,134
2.341536556103079,135
2.418169756753584,136
2.4703120454818692,137
2.374971565740914,138
2.542361812398846,139
2.4394214681554933,140
2.714552071723268,141
2.433991282539372,142
2.545742029824027,143
2.504634051857417,144
2.367950870595311,145
2.49782156714919,146
2.493876253872438,147
2.449999315897255,148
2.5492742705800935,149
2.589116533825207,150
2.47705269238108,151
2.7566352681634885,152
2.469588196071831,153
2.26702021433793,154
2.59181247084753,155
2.4488842158179485,156
2.423657914465234,157
2.172124298738254,158
2.393270015825489,159
2.406864384101309,160
2.5054933225752003,161
2.537308921797274,162
2.5298444809351803,163
2.3942877282713972,164
2.57295161449029,165
2.607072062870422,166
2.393570806796757,167
2.350643095079661,168
2.550983717557358,169
2.6972612780841883,170
2.473991283644245,171
2.3601324723981794,172
2.369992931523875,173
2.294078771641149,174
2.4256736831377217,175
2.392778225764277,176
2.4190160459596814,177
2.5211786298842194,178
2.379875624667422,179
2.514742486527394,180
2.478300355804337,181
2.6386353630089543,182
2.3427201314368844,183
2.386779054306501,184
2.5867625381616746,185
2.559748510347756,186
2.3388915407634236,187
2.467041960128483,188
2.438937536090422,189
1.320082730534949,190
2.4455834188819017,191
2.527194900145896,192
1.3623768041160649,193
2.546251610063681,194
2.461762560966993,195
2.4831477718962596,196
2.3995840610432433,197
2.564661043222621,198
2.378009551585107,199
2.4520725801544856,200
1.368010668871054,201
2.2013299445246286,202
2.2343731077175932,203
2.517010750565047,204
2.550516267945285,205
2.411157888137152,206
2.436963513457482,207
2.5239584231278283,208
2.419927043764344,209
2.633227557370957,210
2.33668287056682,211
2.492535432986751,212
2.525236899829828,213
2.4147759045378168,214
2.26753634809547,215
2.4439034658415837,216
2.427257004152374,217
2.5546334740408723,218
2.5581546998777966,219
2.6149260055667405,220
2.181409050072536,221
2.669680342114687,222
2.4630771954928283,223
2.4113106847163035,224
2.4220318843971134,225
2.5073182677525065,226
2.456313480241856,227
2.374391711982505,228
2.292324830951237,229
2.486213395303017,230
2.620764059302247,231
2.5509092016583503,232
2.4806845881670094,233
2.5659390839053833,234
2.264878865717252,235
2.509144793234324,236
-1.2802251330022891,237
2.3576935539081183,238
2.505285773946999,239
2.4823079373553942,240
2.558736014862683,241
2.5185077751132794,242
2.4156005370929567,243
2.595241677367676,244
2.4888443006192644,245
2.5932231041101157,246
2.37183659870715,247
2.412204573859886,248
2.512490164398665,249
2.61443073723109,250
2.636699074138425,251
2.463121503979384,252
2.4942031627055092,253
2.451108982827768,254
2.4670556751247443,255
2.6487736120723233,256
2.343586769967246,257
2.388988685819645,258
2.30473293656252,259
2.482890614955708,260
2.506735094446399,261
