gap,seed_num
0.031118287705155012,1
0.06225758943041626,2
0.007622733982785235,3
0.008643678609814742,4
0.008199035536762267,5
0.00831344548008417,6
0.07127400908460402,7
0.019722685733626122,8
0.01860415424793871,9
0.015823469732438866,10
0.014929779713611424,11
0.02833541821939889,12
0.016225264466925182,13
0.14219726375021935,14
0.03562704844051723,15
7.531752999057062e-13,16
0.0010798975875587757,17
0.029892492809750593,18
0.00021930037679851466,19
0.10870226327232047,20
0.05347838680735606,21
0.00326533624486558,22
0.0030772068608939662,23
0.02645693763010115,24
0.01622962845893028,25
0.001869768144530326,26
0.003290214441491912,27
0.09951646488582355,28
0.031207308314989746,29
0.018189393820989608,30
0.004204994935037121,31
0.00778221143418989,32
0.008780338266532794,33
0.003224041598286931,34
0.013109051168868291,35
0.15901410629194856,36
0.02371838023928774,37
0.001247142947732982,38
0.013577054917973896,39
0.013009650961620878,40
0.0761033682447021,41
0.006592668994841233,42
0.01386363492919429,43
0.01404440031264187,44
0.009091054302558632,45
0.08882945965200406,46
0.004682703548027689,47
0.03618759356645285,48
0.050402385906991753,49
1.0373923942097463e-12,50
0.0718694336198098,51
0.024367848768278577,52
0.031206767927713486,53
0.26925753043785505,54
0.03644766039398917,55
0.006232155070932777,56
0.004090230503251746,57
0.05425369923490564,58
0.04809623699370036,59
0.002575430474067275,60
0.01257678812407903,61
1.1368683772161603e-13,62
0.016282009623708404,63
0.01939762516889232,64
0.05373597030954613,65
0.015694558637662226,66
2.7000623958883807e-13,67
0.05120301582904574,68
0.005594526849407089,69
0.04035624977397845,70
0.0003837658311169889,71
0.044136341898578735,72
0.03941314928889028,73
0.013569419097407831,74
0.01729179532455305,75
0.0011409054232416338,76
0.13005417434622757,77
0.001283633474912449,78
0.022026690548727856,79
0.008993657872153449,80
0.05594830956306396,81
0.0980061762272868,82
0.05640659376311419,83
0.007652152670942769,84
0.0006555312916987077,85
0.000482747986012555,86
0.0008644717123615919,87
0.029373378390801008,88
0.019754738473309885,89
0.1041011627057884,90
0.011191804495325641,91
0.2184213219407667,92
0.034488180756426345,93
0.021847578767363984,94
0.002647739032582308,95
0.00800596089202088,96
0.012378726012329366,97
0.020517244524342004,98
0.004444092316660431,99
0.0019032070093061293,100
0.011791544013149746,101
0.0626874018900736,102
0.009377145405636611,103
0.014947638856511958,104
0.11263441328208046,105
0.003431016981934931,106
0.024865966546258278,107
0.00882838910058581,108
0.0008338592619026031,109
0.02793072939246599,110
0.5472597491502995,111
0.07427426028516493,112
0.026272894903598853,113
0.10986487770249198,114
0.042071053242111134,115
0.0472048894042274,116
0.0018919444309091205,117
7.140954494389007e-11,118
0.017869363363899993,119
0.11420069674223043,120
0.0443341301803315,121
0.05148686746900921,122
0.016991387944528924,123
0.026428155557752575,124
2.6986413104168605e-11,125
0.003327769152221549,126
0.040378625463219464,127
0.013019440626081291,128
0.011500490312997158,129
0.004093852949807797,130
0.014706343293283908,131
0.006862893330776387,132
0.01148403011725918,133
0.003678585507969956,134
0.0076611757747002684,135
0.012372730196204884,136
0.013155391183730103,137
0.10284806426741966,138
0.023389023617340854,139
0.010934229364053749,140
0.01761949904076232,141
0.03011271289466322,142
0.056189132863408986,143
0.04188861369789265,144
0.0049975046169947746,145
0.0005158423042104232,146
0.003214600119918032,147
0.02338658883155631,148
0.022737906704605848,149
0.008574617219807124,150
0.017435516921892713,151
0.07048372205390763,152
0.01570266044605262,153
0.17705026292017578,154
0.11454206271885425,155
0.008292632596294425,156
0.005871202316058088,157
0.011376603763935123,158
0.14072655484841334,159
0.03319556459716466,160
0.015547108329982962,161
0.06599706497991065,162
0.007787780980820003,163
0.01803176827817765,164
0.0029851243580907294,165
0.006835223277491309,166
3.694822225952521e-13,167
0.000568383651085469,168
0.005659965502161413,169
0.026705637442120178,170
4.121147867408581e-13,171
0.0008407475875742421,172
0.005134807516540718,173
0.027464588876398466,174
0.011779423646061105,175
0.0023449569244746726,176
0.006570172769002625,177
0.007330552337492691,178
0.03300533767421143,179
0.006624466405170892,180
0.0047578735363202895,181
0.005080682395558256,182
0.04228485309280927,183
0.039778915920095415,184
0.007455516351470237,185
0.003952197948009939,186
0.010775931397489558,187
0.015111657622668417,188
0.04580971020702407,189
0.0004665601894515703,190
0.03431422164561582,191
0.00018980528156475884,192
0.013186378560490652,193
0.02278811182944196,194
0.0009823552907022304,195
0.005118643312115978,196
0.004873359538549948,197
0.025094924239311922,198
0.03366667148959834,199
0.024300575684506498,200
0.008864407591019585,201
0.007586042174708041,202
0.07408674938706383,203
0.002095643146276416,204
0.06518056681001383,205
0.0005369829745660581,206
0.01960314219417114,207
0.009540371804249048,208
0.026279297739293384,209
0.0077696008713559195,210
0.005058512289991768,211
0.014579675877953946,212
0.006262214826065815,213
0.009891186969767318,214
0.04233688051279216,215
0.006175808418603879,216
1.1494797050204397e-05,217
0.0022029082678045597,218
0.02496157177009195,219
0.033049009055261536,220
0.0009061233536158397,221
0.004443504967582612,222
0.08480222594923248,223
0.012397127753430937,224
0.021702617753760478,225
0.007769379801430887,226
0.009107114016771334,227
0.0018182574860503564,228
0.0015209016753772175,229
0.016841539294517816,230
0.018865434046261953,231
0.030997315555183036,232
0.013579804990939692,233
0.039282689806199755,234
0.14567216778091563,235
0.023564103264149594,236
0.008768877221200455,237
0.3056345998263197,238
0.01945530368519144,239
0.006217344265678548,240
0.023819440575195472,241
0.01746374513672322,242
0.02413743946078739,243
0.008214894556999752,244
0.0028219562980495994,245
0.05581668350980351,246
0.019409602179706553,247
0.1296949785532462,248
0.01658098392896079,249
0.03558730958074818,250
0.026597746365311536,251
0.09197855675280664,252
0.04847894466841751,253
0.014215923242332451,254
0.01130632028120715,255
0.0005478894381525379,256
