gap,seed_num
0.032554299147392385,1
0.05081102483332245,2
0.04903566445463525,3
0.042731305363503225,4
0.05985722395931248,5
0.0592591254348207,6
0.011033050800605793,7
0.023969046546497452,8
0.016169173614883903,9
0.07609100507089295,10
0.06048327464974079,11
0.012863474286163523,12
0.02745800011230415,13
0.035756299660107516,14
0.01932164220301047,15
0.0508101421676912,16
0.011560586091647451,17
0.10758129743450695,18
0.015446809329162647,19
0.00513962740276952,20
0.06529958588156148,21
0.010736389689910197,22
0.02917770109529272,23
0.036053206534006677,24
0.04930444514870658,25
0.04935247631880202,26
9.805489753489383e-13,27
0.04348282409389981,28
0.05491357159309018,29
0.038448955496591,30
0.004321941456609579,31
0.09675453614518403,32
0.07122881796951219,33
0.017886634726409056,34
0.09667299719079381,35
0.03278426871982276,36
0.01623687139181129,37
0.027041708820576105,38
0.004124504725382394,39
0.04603277014739149,40
0.016333407748604145,41
0.020147328582936552,42
0.00787998416801372,43
0.06986970228990685,44
0.01312111073558242,45
0.049387484015610994,46
0.014373438765375113,47
0.010701461188503458,48
0.014120406751587211,49
0.07784560746075897,50
0.0437857531260164,51
0.014012805675861273,52
0.006990075933046569,53
0.018508763602994804,54
0.027452750522797942,55
0.01635233778416989,56
0.007943188828065217,57
0.028501332041031446,58
0.034476123608499165,59
0.057736519790339,60
0.005259300777581188,61
0.014998006765097216,62
0.008991933509122418,63
0.016413016148504767,64
0.01904086711500952,65
0.021162380048949103,66
0.03404310411133338,67
0.06954303547846052,68
0.006743806291694909,69
0.030058621410105957,70
0.022961448280071295,71
0.024615682415600304,72
0.01490079151575685,73
0.06521094834440078,74
0.018931932588614586,75
0.017640706569295617,76
0.007552698365799415,77
0.018845997779408208,78
0.037657943064104415,79
0.013762317287998371,80
0.024774614405302486,81
0.005937815222495146,82
0.07457668877198387,83
0.015753620107076927,84
0.022971724896109436,85
0.008957880550426012,86
0.003622107665336216,87
0.007960024285509348,88
0.02307773199029839,89
0.0357309035877762,90
0.027094396191401415,91
0.007302939353905913,92
0.0495964697257989,93
0.007998028791803335,94
0.010305896220188515,95
0.02862969713066832,96
0.015721276722004518,97
0.013131288189995871,98
0.04118735479990221,99
0.06709273317829911,100
0.03413631780790638,101
0.04407491266411512,102
0.09935570335470345,103
0.009596108094882538,104
0.02314734287607223,105
0.016100485610408555,106
0.03658590098125103,107
0.018592886344208637,108
0.021126965763627936,109
0.013089889409599209,110
0.10979946340340518,111
0.029156941088501753,112
0.01628786379909286,113
0.01350023883560425,114
0.031201616137011,115
0.03257789904616004,116
0.04774470066169556,117
0.00868734881927935,118
0.05385422116505367,119
0.015965545133596493,120
0.0321142282144109,121
0.024592713465693805,122
0.045351692243784214,123
0.06107671116889435,124
0.009485282735695932,125
0.08362967208478267,126
0.09825040233779703,127
0.015761182492894932,128
0.03419911319438995,129
0.04636235597499194,130
0.07624069733341798,131
0.01685713225460006,132
0.013915978984499588,133
0.006038043396685566,134
0.02459543140341225,135
0.024768245161226332,136
0.021802491050877393,137
0.0067349957775064695,138
0.02922359605726399,139
0.03051056014329845,140
0.01958873383820503,141
0.028686728766075476,142
0.01186477771712191,143
0.018356404975776286,144
0.03500867790241102,145
0.0780749651170396,146
0.09139567443592966,147
0.02877863593306529,148
0.023995659836401728,149
0.018712407739599257,150
0.020425818513899685,151
0.013373491213215516,152
0.016063248609398784,153
0.01636195332572754,154
0.0033279173601101775,155
0.015397793637504265,156
0.02276931533076265,157
0.01797134712748516,158
0.022993473980605472,159
0.023312836708797136,160
0.04592792036659432,161
0.007333999657234358,162
0.01589629202108256,163
0.008272612353081854,164
0.010411735156182544,165
0.008207901917572258,166
0.018461651326504125,167
0.007081540620717419,168
0.010792071196490838,169
0.022913788264290247,170
0.05194607860052258,171
0.019692046318297685,172
0.014192288085709492,173
0.023524103042618094,174
0.025841523740311345,175
0.017701705491887765,176
0.03514904576321953,177
0.01789469757447648,178
0.07675699842899064,179
0.010333221323790553,180
0.020762723556075002,181
0.0028277624390682377,182
0.014007036925391958,183
0.019690550937298212,184
0.06361479893570277,185
0.015743994234185266,186
0.009244402936417373,187
0.035964869376840625,188
0.01380223652886059,189
0.028138438201480653,190
0.0073974844941204765,191
0.017021208947909372,192
0.036919023006703355,193
0.009589020041772756,194
0.03360513283591615,195
1.2178702490928117e-11,196
0.06461905360039566,197
0.010576256307089693,198
0.007573068514133752,199
0.037185040212804665,200
0.04641388722838258,201
0.12512863363819804,202
0.01589187791701363,203
0.02406338107509498,204
0.011575373436386371,205
0.02078791204068864,206
0.020243823804420913,207
0.00952304649707969,208
0.021932553599626203,209
0.032255514102303096,210
0.00847669886974245,211
0.05644156244028409,212
0.010894736241311875,213
0.029185296368197555,214
0.009368585206331659,215
0.038180497822494885,216
0.054074184675798165,217
0.01554566164080029,218
0.007425330898243487,219
0.03460029928548636,220
0.024335313988189,221
0.010931457425101598,222
0.020095285033406185,223
0.008773137289153965,224
0.02176909154219686,225
0.07161501904235479,226
0.02864286681841577,227
0.018423552890197925,228
0.025774037507815706,229
0.05194642367600011,230
0.014099730656482734,231
0.06504196338060808,232
0.08903232597778299,233
0.023987021288903065,234
0.026922239924772384,235
0.04089438449703664,236
0.01682655272428235,237
0.038414416104401994,238
0.01907836718405065,239
0.012599618721139905,240
0.01991653301480767,241
0.03526153937009724,242
0.05841007663539699,243
0.022332187558689043,244
0.046835720517094614,245
0.10452861612709796,246
4.263256414560601e-13,247
0.05061666640141027,248
0.005695795707694629,249
0.053017371137968894,250
0.03667903599891531,251
0.021046618528146155,252
0.008712465975250439,253
0.02827002393235034,254
0.04535898640105529,255
0.041097676914702674,256
0.007889246480885959,257
0.0497270646658734,258
0.013292844251893143,259
0.03464270791731394,260
0.0056307232311070265,261
0.011759835872894087,262
0.018039792232329432,263
0.017261431018297912,264
0.015645547062376863,265
0.05260610507521335,266
0.025757929042256933,267
0.04831521597280641,268
