gap,seed_num
0.003144607018299439,1
0.000528968375505201,2
0.0031942301407070772,3
1.1084466677857563e-12,4
0.0002682898423245206,5
0.001659960812190775,6
0.0014594249874733123,7
0.0020193145251141686,8
0.00378597203729214,9
0.00043797778980092517,10
0.0002558589640102582,11
0.0017976284674148246,12
5.968558980384842e-13,13
0.000454878651027002,14
0.008910147591393525,15
8.589228642108537e-05,16
0.0015511729725972145,17
0.00031386575909664316,18
0.0005587021498456579,19
0.0009144423134728186,20
0.0006047470182011239,21
0.0005285553768032969,22
9.330913968597088e-05,23
0.003919689512713376,24
0.009329201617305216,25
0.0036874497599796996,26
0.0077898691017992405,27
0.003475166780788186,28
0.003253602309399639,29
0.0077995659143255125,30
0.005482007768193853,31
7.389644451905042e-13,32
0.04131776398875786,33
0.0008986321155930455,34
0.006396053590805195,35
2.5863755581667647e-12,36
0.0010922750030886164,37
2.5216905896741082e-08,38
0.007366487142178357,39
0.0005750936016681862,40
0.008011296899326226,41
1.2221335055073723e-12,42
0.0015579296516818886,43
0.044681296699337736,44
0.0028033736528811914,45
0.007153605269991203,46
0.002985645770991141,47
2.9842794901924208e-12,48
0.00525073158760847,49
0.0015336225258693048,50
0.0004672001712435758,51
0.00015203796249352308,52
0.013618183740305767,53
0.0014516146358687365,54
0.0037071349024415667,55
0.0021580693779981175,56
0.0030457212769192665,57
0.003920062167026117,58
6.474226097452629e-07,59
0.004628401396701065,60
0.0012228692235112248,61
0.0030528030958691943,62
0.004141481914103906,63
0.0026651081958846135,64
0.00282098513667961,65
0.006661175750110715,66
0.006630567262590148,67
7.219114195322618e-12,68
0.005647255269735751,69
0.007092888390815233,70
0.003984427893300335,71
0.0026560892551117377,72
3.579769122552534e-05,73
0.016674395041661683,74
0.004795706735109206,75
0.0014593863230061288,76
0.0016515652258703994,77
0.012686115618095073,78
0.012345143844271433,79
0.000586497867629987,80
0.0003633083879037713,81
0.0004974639959129945,82
0.000823659644908048,83
0.0014726188228166848,84
0.0009398484156690756,85
0.004883114154495161,86
0.00018523085179822374,87
0.0005038450713072962,88
0.0020733645140182944,89
0.0029188520024376885,90
0.0055284439173135524,91
0.0017014771015055885,92
0.007315294203607436,93
0.001415781562570828,94
2.1316282072803006e-12,95
0.003934291806984902,96
0.0014309569397994437,97
0.0013013944952717793,98
0.04057975471641839,99
0.006606310278584715,100
0.00125387539071653,101
0.008320818534684804,102
4.291678123991005e-12,103
0.0014763374787207795,104
0.0014471392470341016,105
0.0004390583041526952,106
0.008556640355834588,107
0.00015063758920064174,108
3.84803986719362e-05,109
0.009346906385701459,110
0.00015222086477706398,111
0.003710363582882792,112
0.003923097470106995,113
0.005969500023070395,114
0.004803236932701793,115
0.0021500556161129225,116
1.1084466677857563e-12,117
0.00013660959700700914,118
0.0008280528124373632,119
1.6351009435311425e-10,120
4.307013801962967e-05,121
0.002241983655835611,122
0.004253183466488508,123
0.0006252771042056793,124
0.0005733774287364213,125
0.004125911918720249,126
0.002788103365276129,127
2.1032064978498966e-12,128
0.005204836788578859,129
0.00023534917121992294,130
0.00035909332981987063,131
0.001068309712820792,132
0.00833534493000343,133
7.608775831613457e-10,134
4.263256414560601e-13,135
5.7059458754338266e-05,136
0.00996947176889762,137
0.001155843737279838,138
0.0012793111908706578,139
0.007567376739018528,140
0.000627673141792684,141
0.002514141594843977,142
0.002513029771392894,143
9.004530795664323e-06,144
0.00123976012432081,145
0.016898224326240552,146
0.0005022464290220796,147
0.0012487101926126343,148
