corr_etoe,seed_num
2.353545467827124,1
1.720549531597689,2
1.5366031129443,3
1.553829967852231,4
2.530873045458937,5
2.0868323589511033,6
1.385593375966391,7
1.8585919848888492,8
1.5092166913280511,9
1.7334830211720342,10
2.040866977715989,11
1.263137214401688,12
2.384874256142401,13
1.6694469467997157,14
1.7820328563098249,15
2.150960313493404,16
1.7734792965365482,17
2.4795751471128655,18
1.965983141281229,19
-0.7059731466688057,20
0.5212790616403478,21
1.519279916903603,22
1.2801742840228891,23
2.272890602538771,24
2.2500301594827192,25
1.867120996115243,26
1.631235542867085,27
-0.872471726445341,28
2.233615445399037,29
1.998347790610578,30
1.5118195732625839,31
2.226581239117007,32
2.184513033049235,33
2.2873873396095363,34
1.180280377976032,35
1.791825560926378,36
1.716157952432642,37
2.076802027887096,38
1.9694307015874768,39
1.2799832580951593,40
0.8391264131339271,41
1.7756154118422982,42
0.5748265558807548,43
1.99631050947594,44
1.820169325366173,45
0.4878838000074945,46
0.8221238671458325,47
1.406461676528413,48
2.62155355450852,49
0.1569726446365222,50
2.407924071326816,51
2.5960324382310764,52
2.659220232560615,53
1.872048831821607,54
1.342916273204922,55
1.9694842410109992,56
0.6810243209662142,57
1.674055594006893,58
1.505162457169058,59
2.301958868465935,60
1.83475433366425,61
0.396215128546039,62
1.564275264497075,63
2.216529063797168,64
1.793442605276406,65
2.176152875463598,66
1.85493515109292,67
1.853461908388367,68
1.3610671029003178,69
1.7657304641903961,70
0.9443845330024148,71
1.7384890739801109,72
2.047497723875705,73
2.199298713474365,74
2.167434195854573,75
1.346712785200646,76
1.1793022389652748,77
1.5373949631739199,78
2.20264422623243,79
1.9091830295858119,80
1.054093723358445,81
2.319201921669862,82
1.9168345213213593,83
1.461923616980079,84
1.231899364433158,85
2.436235163167852,86
-0.8368107613522427,87
1.932276426846984,88
1.938026932065809,89
0.9576072046005524,90
1.0924750009757571,91
2.071930801810527,92
2.053651070115464,93
1.7248769960451191,94
1.191621443341647,95
2.1550571308589865,96
1.159348097709857,97
2.153309302100458,98
1.909695342803635,99
1.468769735571742,100
1.6329096978909932,101
1.6374416796452702,102
1.5162936731721193,103
1.24278614168781,104
1.692222993267015,105
1.11210469565198,106
2.3388198045495843,107
1.949862039931106,108
2.256012093253069,109
2.174800520473256,110
2.080191323185332,111
1.6591392013703101,112
1.0338828521423709,113
1.2039801019513798,114
2.023648597900593,115
1.6691224697256801,116
1.967553893382006,117
1.749322041639831,118
0.574319292837888,119
2.217955836956366,120
2.5662161882169627,121
2.3494806499491556,122
1.04656045131355,123
1.626952075273437,124
1.329110589882359,125
1.830121143502143,126
1.621743941618533,127
2.064864873676132,128
1.1433049003349989,129
2.017286726674612,130
2.151079474572008,131
1.8718481666425308,132
0.8262686213918387,133
2.367781537276983,134
1.626052725037715,135
1.481280042490647,136
1.2401898385349952,137
2.2547965528521154,138
1.957784540947278,139
1.6429366907146858,140
1.7370240056997481,141
1.9275124036734288,142
1.5303196678547548,143
2.461851848733316,144
2.4241562872402205,145
1.7821203960569367,146
1.9256285793671208,147
0.9468703762960874,148
1.493054243535107,149
1.6321659966860882,150
1.937859453386634,151
1.1248273734269691,152
2.277141505028854,153
1.545840372844719,154
2.155675718548802,155
1.9448134253304932,156
0.681323649229515,157
2.038860364071416,158
1.2647826867508072,159
1.941400291572749,160
0.2214517038309324,161
1.172811295280679,162
2.263101214513001,163
2.566480309922542,164
1.5675435931805548,165
1.849726760302904,166
2.7126377716118455,167
2.35389331224635,168
2.3013283156444593,169
2.527096497198866,170
1.4729643937326908,171
1.811227262624292,172
1.790310912160404,173
1.1306130336045,174
1.526441455201148,175
1.674919424754049,176
0.9903788355902108,177
1.4400886740258283,178
0.9798281666151044,179
1.8816287557805147,180
1.350608480793512,181
1.3925782315391821,182
2.02256662155638,183
1.3910304809719352,184
2.05210566431419,185
1.634127032000025,186
2.2227611626766355,187
0.9819406514067875,188
2.132803497340292,189
0.6600330622825716,190
1.2394324468799551,191
1.1382347718933121,192
0.9894492359969684,193
2.346235854700663,194
1.895176415627225,195
1.2029552773574068,196
1.9378821754802609,197
1.476124314747385,198
2.116826819999425,199
1.624506059833265,200
1.010730841020378,201
0.7751636097074045,202
0.7940368360174763,203
2.038430589444093,204
1.5090687791633501,205
2.6174472166962794,206
1.7223807647283231,207
2.157201669617802,208
0.8554238727224592,209
1.652058330024069,210
1.827755098759546,211
1.9446866041646294,212
2.314009339067832,213
1.3761007409956592,214
1.4250281457360832,215
1.940938431814222,216
2.059865288599672,217
1.6434229145783692,218
1.7780065908501899,219
1.61180396422422,220
0.6062682578546934,221
1.950784718312606,222
1.508465392391241,223
2.465357816066954,224
2.707655629132268,225
1.2440416823904408,226
0.403530696148129,227
1.441852232415673,228
1.95047441649275,229
1.1398907146171122,230
1.8972579456594032,231
2.0168209103183616,232
1.316197060073313,233
1.2094641515611508,234
2.545399124915051,235
1.7064533265069108,236
1.174914796895438,237
2.439737113441915,238
2.161298043663748,239
1.3535297379375821,240
1.758299445077167,241
1.9975257881606492,242
0.9749731364293228,243
2.061532543346366,244
2.199026330704976,245
2.1286029494921967,246
1.8993779000386382,247
1.3634402472772398,248
2.1667804618186417,249
1.319691237319555,250
1.6773880402341201,251
1.522623598588579,252
2.160592223421405,253
2.148724483033387,254
1.6836325111040282,255
2.06416171580029,256
1.701584585477049,257
1.687023993398419,258
1.824989034559844,259
1.9897307974608451,260
2.307983891896393,261
1.862732220260857,262
0.9091471176811072,263
1.321223872987762,264
1.798914161302058,265
2.5123172449049305,266
2.084169561313597,267
1.4418066230290634,268
1.750122240687201,269
1.7865168038117758,270
0.7994689971976154,271
2.255282979232517,272
1.91551752984909,273
1.1349033837240978,274
1.825303164764721,275
2.2144467695516212,276
1.3232921163467801,277
1.8674716380890009,278
2.320023209006544,279
1.884163835662978,280
1.526064254007401,281
1.679181832094561,282
1.777975439934113,283
2.0141728290464243,284
2.218557947513082,285
1.9424138710743368,286
2.0078828922019842,287
0.1176777136065478,288
2.099238766120676,289
1.794519058969011,290
1.391643933594876,291
1.6843095775012669,292
2.303118030137692,293
0.7562443137508508,294
1.6633925256628599,295
1.6791880075844856,296
1.7205273912275516,297
1.6863336204800192,298
1.735184504075181,299
1.423843814383387,300
2.467774372157276,301
0.2765267244513876,302
0.9370219706864342,303
1.3359185756305458,304
1.6545453397206709,305
2.2002135711952833,306
1.298065885365281,307
1.6429979845904383,308
2.4249240572580315,309
1.437685171472112,310
2.38458930721223,311
1.565424006474605,312
2.399652560816123,313
2.048833994550881,314
2.666873146848436,315
2.377035665849498,316
1.7542453416732682,317
1.2519417589242179,318
0.5395786436296492,319
-0.5680992101842265,320
1.514004130866085,321
1.9655440597513338,322
1.1936437848824841,323
1.8473882774358248,324
1.2702976906856922,325
1.888621759242296,326
1.890549678112186,327
2.3218308139293846,328
1.93561290934508,329
2.18555999889274,330
1.8301878529627766,331
2.2385148258958187,332
1.8035846184378619,333
1.5302443750158659,334
1.8562510164295831,335
1.6600166780537842,336
2.039303548859665,337
1.261142370417898,338
1.82354598551885,339
1.4150860460895283,340
1.2506968806657999,341
1.9800591909338994,342
1.382164366620507,343
1.5658253567544451,344
1.678571480535719,345
1.6570288076229758,346
2.6026698663512082,347
2.033014165968978,348
2.02384679888392,349
1.8383010994063151,350
1.112419341449599,351
1.5821492033420181,352
2.2992687181273634,353
1.183553192796679,354
1.8552930100216167,355
2.387685512618849,356
2.099419852259671,357
1.067615787236189,358
1.698509003977143,359
1.6327149604529958,360
0.9445942548664472,361
2.019031548815635,362
1.6319756580234852,363
2.256245483573931,364
1.86610062845649,365
2.28418816680515,366
1.562130286880827,367
2.003646507305858,368
1.6684980409051642,369
1.726135616420016,370
0.7304472600407137,371
1.574068848772042,372
2.535650927139534,373
1.813953068849163,374
0.43165801361501394,375
1.6600989408326743,376
2.129915251216838,377
1.0943216870872159,378
0.599122902481119,379
1.653380626091347,380
2.1424980112954852,381
1.030602225455411,382
1.28402713005863,383
2.2224136650716697,384
1.7839224675269432,385
1.069213337074656,386
1.870562259748071,387
1.234894382709719,388
2.359247094446419,389
2.1481977585542733,390
1.8382554291310331,391
2.012948122293399,392
0.9040982616792044,393
1.6496719531875141,394
1.17863665854016,395
1.627086324976097,396
1.2909319566961721,397
1.252249594603201,398
1.9657266983175048,399
1.825724557344706,400
1.1972621384632243,401
1.723947271756117,402
0.4511875399176913,403
1.7707700334323302,404
2.0608584961797143,405
2.031488012240709,406
1.4434500251626161,407
1.4176701891100851,408
1.8077997726363018,409
1.625974724901021,410
1.910353715053736,411
1.785104972031146,412
1.9743609607568258,413
1.9348182515064642,414
2.261049561812169,415
2.7315001957688434,416
2.469303584276493,417
1.8775993894207132,418
1.8571714706494957,419
2.139328354048598,420
0.4256030212432437,421
1.843066833768074,422
1.7597161267904533,423
0.8217704860557753,424
1.878627774030843,425
1.8735298811581498,426
1.975846730846,427
1.547269175729123,428
1.027438237585672,429
1.4605882687708203,430
0.3958552255555527,431
2.4473015365101736,432
2.400936100590642,433
1.6460970582763133,434
1.969152136622825,435
-0.6923067097014043,436
2.067016764172666,437
1.2253284959463602,438
1.671011387740764,439
1.486915270612128,440
1.748595541804589,441
2.3292889601791957,442
1.867764476976767,443
2.062147876147188,444
1.737259552162425,445
0.9409299585409098,446
1.9510692016753148,447
2.2599018235483666,448
0.8152128250076134,449
1.7004005536949867,450
1.629190137571255,451
2.026994128468689,452
1.822897850763892,453
2.097249468815924,454
1.97784403050813,455
1.3397333130281193,456
2.7615733710350954,457
1.9249180730017519,458
2.559499669222903,459
1.1198227958542581,460
1.6985978864385292,461
2.3145249551302634,462
2.439018594600474,463
2.610573304283295,464
1.564767803699083,465
0.7524007635575005,466
1.834954534513833,467
0.4058836491166449,468
1.986810324640463,469
0.3574002494432197,470
0.9011545257458228,471
1.531527022045256,472
2.134738709710343,473
2.095391801699721,474
1.6530261257099366,475
2.035779539352026,476
1.4891517464969362,477
1.445711470139981,478
1.9504226437405983,479
1.084872461870169,480
1.7734862596936138,481
2.0886480453651632,482
1.388433649467484,483
1.8787697433050232,484
1.776554820695714,485
1.6408670957551101,486
-0.7787076575561993,487
1.5608620802519668,488
2.3559642699222607,489
1.692669047430674,490
1.40332206180846,491
0.7393808730206163,492
1.2032209770511408,493
0.959569686594446,494
0.0992354605029502,495
1.743990968321824,496
2.014346645157077,497
2.135928909738245,498
2.5723825834637406,499
0.5157202288725605,500
2.3048290269224316,501
0.9077496152936696,502
