corr_etoe,seed_num
-0.1484325714797756,1
-2.293322118094397e-05,2
0.8266867675313624,3
0.0001955925810082306,4
0.3056756314707392,5
0.24123099310966198,6
3.901910990519239e-05,7
1.387597306273244,8
0.004922080300267073,9
0.8626273629116497,10
0.2346709307605353,11
-0.01373107155819856,12
0.3842541843718805,13
-0.2978641780110151,14
-0.9637094923219318,15
0.6213960224461457,16
-0.08786568510465759,17
0.1071855535851324,18
-0.2225613526276612,19
1.07306787781112,20
0.007536569219882455,21
2.290471424455692e-05,22
0.8625101626817236,23
-0.1952198978824587,24
-0.1951725865549849,25
6.840012190474697e-05,26
0.612006107247677,27
1.0087769063639649,28
-0.07540518400728771,29
0.02869328703503537,30
0.03114406340596979,31
0.1706887704977514,32
0.9371987473969304,33
-0.5482838352752626,34
0.0006277387391022724,35
0.1680965579424148,36
0.6354617474801874,37
0.006173847907134924,38
0.8292251712645617,39
0.1034444203300294,40
0.3538376495246771,41
-0.003255937070721848,42
0.0885395482561945,43
-0.1276816430648018,44
0.02613121924048157,45
0.200842254884394,46
1.091156575419126,47
0.2474112644508492,48
0.00113388626153558,49
0.2082889329546117,50
0.001035332574226691,51
0.2919793225623329,52
0.05320906025053551,53
0.5046417792273801,54
9.079777982268294e-05,55
0.2391252099965683,56
-0.8812418751971148,57
0.7675297662954936,58
-0.011805901318357721,59
0.5853079188151912,60
4.936152844113288e-05,61
0.9554058705170392,62
0.012502732866374329,63
0.01126296569166404,64
0.04402444597780663,65
0.007232490373470881,66
0.2227198263406505,67
1.010725467779537,68
-0.028409896398435136,69
0.4084046809169432,70
-0.03010525779810882,71
1.319662811438925,72
0.0024019539366071487,73
-0.2380865737496808,74
0.627137470369567,75
0.0001292990239867955,76
1.212833540648401,77
0.00613646464989976,78
0.001529414064393712,79
1.659793658875526,80
0.8114572128567564,81
-0.0013257885628663651,82
0.1937305326928312,83
0.00044408998747936086,84
0.9552237443890446,85
-0.001513822772710217,86
0.2204508520605918,87
0.1216701960398195,88
0.000930891961049494,89
1.3022150495403861,90
-0.004072330849225806,91
7.222798914755828e-06,92
0.559934786487054,93
0.2771939375468968,94
0.2213096118543882,95
0.4283597220886924,96
0.1929007749363849,97
0.1056514151024173,98
0.03425783357660341,99
1.102842634172845,100
0.288538151917088,101
0.5476939616876937,102
1.2290401988816309,103
-0.1126001167426455,104
-2.137442865784024e-05,105
0.1459328365775163,106
0.5004473200599714,107
0.07861700186098132,108
0.781678171094861,109
0.04369764454367412,110
2.608781412712783,111
0.2246044040278401,112
1.3681229724315802,113
0.6734774347360515,114
0.0009093174308870909,115
0.08518370537986025,116
0.002758300339061022,117
-0.001194324989232935,118
0.1982017861318679,119
0.007383680693004848,120
0.008139898211443498,121
7.430669256391052e-05,122
0.2844689279225328,123
-0.1316452793206271,124
-5.904540512671354e-06,125
0.4910716921248312,126
1.047598006444481,127
0.01891864139176682,128
-0.1795264219001921,129
0.01325845305479522,130
0.1409717207767652,131
0.3912407784907201,132
0.2255075393998523,133
-0.00038183985643619597,134
0.1922443497373255,135
0.08860336570714361,136
0.8225350970291959,137
2.028477440404195,138
0.0288810004828848,139
1.8238982864613769,140
0.9143219441615766,141
-2.243350816391849e-07,142
0.0489430405984297,143
0.4905594545717599,144
0.6049612074894203,145
0.6629380924765802,146
0.01280228311177498,147
-0.3195717652735396,148
0.06623769414779845,149
-0.0226370689936943,150
0.97670305823075,151
3.730743327569569e-05,152
0.18007464089122102,153
0.07293253790220082,154
0.0003138454449554895,155
0.1288951275939888,156
0.002397726757656512,157
0.038289299438493116,158
0.02433297838304095,159
0.0109028967779079,160
0.1056188707783361,161
1.138116439393683,162
0.6806579490847828,163
0.05985803756435702,164
-0.00041724315821754863,165
2.161221982851699,166
-0.00022458702022677191,167
2.549802725305728e-08,168
0.033751490447158736,169
0.5511031512959987,170
0.2192823710527736,171
0.4662259416250094,172
0.00026636318075698,173
0.06654679241981601,174
-0.03998088790466299,175
-0.2609356922879562,176
0.45996710298772203,177
-0.4542688567213067,178
0.09928804710330212,179
-0.0002529516572006952,180
-0.004369999127495396,181
1.02501486190346,182
-0.004894720771839662,183
0.001733923597267352,184
-0.3813244623964985,185
0.3568088933803502,186
0.3405555666872107,187
-0.001605024745726208,188
-4.37390303165016e-05,189
-0.09188911877312173,190
-0.010087413126884891,191
0.050713456859066336,192
0.713993526561572,193
0.6852432696219107,194
1.648980508164405,195
0.1873185348763895,196
0.4217472465773029,197
0.0002599019613840398,198
-0.0008444690390081691,199
1.1785138959865091,200
1.319831017805425e-05,201
3.371775761140727e-08,202
0.014905503484062731,203
1.037711714418999,204
0.3900259368382041,205
0.1137894392709532,206
0.05189715571999659,207
0.17998676514705397,208
0.4792248413181811,209
0.08394615816700082,210
-0.07685366301837948,211
0.7077095114359985,212
0.02457952412770274,213
1.3727805684452947,214
-0.038864038772041684,215
0.8417540073026979,216
1.0558645677385479,217
3.8648141290703845e-07,218
0.5737498821164077,219
0.0158492927674419,220
0.03249975248620112,221
0.7499009351076641,222
0.4811172551922308,223
0.001012814841833225,224
0.8536273286816514,225
0.0002528559504618532,226
0.05222110965351615,227
-4.925055133428355e-07,228
0.7347279106524616,229
0.02257036178338483,230
0.1480370768430596,231
-0.01339437225038384,232
0.2861768521928455,233
-0.0066491467179201616,234
0.1430358564200181,235
0.2124372487315725,236
0.1951159881387186,237
0.2143856012757701,238
0.0008228891640760328,239
0.01214639339008592,240
0.04877020594774024,241
-0.047123645583741366,242
0.2219045827363834,243
0.667056064189683,244
1.1953139891155922,245
-0.061064829786992465,246
0.1210809875827989,247
0.0002201236656123416,248
-0.08155426916904984,249
1.8576670290182948,250
0.003107626975203923,251
9.729440677589866e-05,252
0.5931933460501259,253
1.3540345945868129,254
0.4988099010808655,255
-0.05633992547086863,256
0.014747634594700859,257
0.019892459812735318,258
3.8327546754628694e-05,259
0.16848185141212102,260
0.0001787148367174639,261
