gap,seed_num
0.0005859727837957962,1
0.000197149939396013,2
9.78944599978604e-05,3
4.09584353064929e-05,4
2.6095023031302844e-08,5
1.3801013665215578e-09,6
9.890754881780595e-12,7
0.00023760931466654256,8
2.1032064978498966e-12,9
2.3874235921539366e-12,10
0.0003494293829930939,11
0.0014873185512840337,12
9.59565574021326e-05,13
3.1826728672967874e-05,14
0.0009130636003931158,15
0.00011589189972482927,16
0.0001660259815992049,17
0.0008836066132857923,18
1.0176212498436144e-05,19
0.00021474245401975622,20
4.140388483619972e-06,21
4.846053511187165e-05,22
0.0005871145659170907,23
8.381539373658597e-08,24
0.002278056132411166,25
2.2954882425096912e-05,26
0.0002078263924829571,27
0.00034019284271380457,28
4.155662594484966e-06,29
0.0016081495535047452,30
2.3958746680818876e-05,31
0.0001193816312081708,32
4.973799150320701e-13,33
5.9104611807470064e-05,34
0.00015258784068805653,35
3.495870259939693e-12,36
5.14197898837665e-06,37
4.35435801193762e-05,38
2.608669427672794e-05,39
4.1249782611885166e-07,40
0.00012516628800085527,41
0.00012527279247365186,42
0.0005079313295084376,43
0.0006441985434264552,44
3.360110042649467e-05,45
7.594187110271378e-07,46
0.0004803075617871855,47
0.00010023432520256392,48
6.239417871256592e-09,49
1.7107491174783718e-05,50
0.0009735555795771234,51
0.00010897150210098516,52
1.2921192080739274e-06,53
0.0001912519115592204,54
0.00014355633129525813,55
5.6843418860808015e-12,56
0.00011610316070687077,57
0.0003168196944045576,58
0.0008612747555787337,59
3.7149638387745654e-07,60
1.4048595176063827e-08,61
1.105520510691349e-06,62
0.0002780168455842613,63
3.283399621523131e-06,64
0.0003314149209927564,65
1.0527592905873462e-05,66
0.0009619207586126777,67
1.3596935843906977e-06,68
1.1811607691925019e-08,69
0.0009717608244841358,70
0.0019101835119954558,71
1.3245931000938072e-05,72
0.0033719676872863147,73
0.0014654073910946863,74
6.134200702945236e-09,75
0.0001456759200095803,76
0.00017869593798991446,77
1.4906196270203509e-05,78
0.00042672727400372423,79
1.8557218311343604e-05,80
0.0006040368162700815,81
0.00012639632981858995,82
0.0002561761087065406,83
2.9042688822755736e-06,84
2.5421883265153156e-08,85
9.192567489435532e-06,86
1.2456136886385138e-05,87
2.3133171112021955e-07,88
0.0001570937895962743,89
0.0001397333251134114,90
0.00011290662058627277,91
5.771972269030812e-07,92
3.977902451879345e-09,93
2.249445589086463e-05,94
9.947598300641403e-13,95
0.00016494536680511374,96
1.1937117960769683e-12,97
1.2841705114396973e-05,98
1.340083599643549e-10,99
3.8842890148771403e-07,100
2.100364326906856e-11,101
0.0007524372017826408,102
7.91488913023386e-05,103
1.8189894035458565e-12,104
0.00021249108507959136,105
2.2737367544323206e-13,106
0.0014874782681033594,107
1.4641838191664647e-05,108
0.0001923765966864721,109
9.959109092960716e-10,110
1.0702891017899674e-07,111
0.0004544006817752688,112
1.9180566823706613e-07,113
0.0013394709648082426,114
4.416146990138259e-05,115
0.006490832484814746,116
1.0450346678680944e-05,117
6.252776074688882e-13,118
3.3630300322329276e-08,119
2.0179413695586845e-12,120
0.005177380945184495,121
0.0013509243802047877,122
1.2080477404197154e-05,123
7.567579461920104e-05,124
2.8472868507378735e-10,125
2.104744822872817e-06,126
7.105427357601002e-13,127
1.1878470900228422e-06,128
0.0016511548926416708,129
3.126388037344441e-12,130
0.004092249740494935,131
2.6324648700892794e-05,132
9.38019411478308e-07,133
4.492322034366225e-07,134
7.849453993458155e-07,135
2.1333123072508897e-06,136
0.0006582460349022767,137
8.484790902230088e-05,138
0.0002085029258864779,139
0.0010601202096154339,140
1.4976890838624968e-07,141
8.683478824877966e-08,142
0.00020845502990596287,143
8.482174962409772e-10,144
1.1084466677857563e-12,145
0.00019844020810921847,146
1.9042545318370685e-12,147
0.0004588733151820179,148
0.00025067060269634567,149
0.0024318707169754816,150
3.0216230896940033e-05,151
1.6484591469634324e-12,152
2.6117150753179885e-07,153
0.0011616712743318658,154
0.0009220532266738246,155
1.0807013950397959e-08,156
1.3926637620897964e-12,157
6.758047592825278e-05,158
4.831690603168681e-13,159
4.4074766947233e-08,160
0.0002710988556202665,161
0.00014224607730284333,162
1.1937117960769683e-12,163
1.4978240869822912e-11,164
0.00011383630578620796,165
0.00044936558938957205,166
0.00028534241275224304,167
4.312445099685647e-06,168
0.0018600869150873223,169
5.1323362612265555e-05,170
3.500497510344758e-05,171
0.00025642689411142783,172
2.1401547201094218e-11,173
1.2221335055073723e-12,174
1.1895031093445141e-07,175
0.00024854190900214235,176
6.709797162329778e-10,177
0.008611311804912702,178
1.3805730077365297e-05,179
0.0006995853482862913,180
6.063203272788087e-10,181
4.986495716252648e-05,182
2.643083391262735e-05,183
0.0030599161699740307,184
0.02083798904880041,185
1.8661732809732712e-05,186
0.0015528177839314594,187
1.4901736165029433e-06,188
5.000694793011462e-05,189
5.115907697472721e-13,190
8.526512829121202e-14,191
5.201172825763933e-10,192
0.0012632018057274763,193
0.00029625211521988604,194
0.0005615252208031052,195
8.483218260835201e-05,196
5.34192281520518e-08,197
7.858013219674831e-05,198
0.0005078190978906605,199
1.693008869096957e-06,200
0.0008040373530207034,201
2.4421598254775745e-07,202
0.0007063076241138333,203
7.697929333971842e-07,204
8.143868856791414e-05,205
0.0018235253029104115,206
0.006356465433597691,207
3.9194097212202905e-07,208
2.2883773453941103e-07,209
0.00164340508590044,210
9.999984229125403e-05,211
0.0005655725494193575,212
2.7684908872060987e-05,213
0.0014055124596268342,214
6.828044192275229e-06,215
1.9127810446661897e-11,216
6.35794918935062e-07,217
0.0012513713478199406,218
4.604316927725449e-12,219
5.371669217879571e-05,220
2.2914812802810047e-06,221
0.019378921124513226,222
1.2583668592469621e-05,223
0.000944849146605975,224
9.155086786449829e-07,225
8.138487919495674e-05,226
8.570498266635695e-08,227
5.045853896490371e-06,228
0.00016653207526928782,229
4.3996806198265404e-11,230
0.00030570434802257296,231
1.9633149861419952e-07,232
0.0001883678712033543,233
4.540061979696475e-07,234
1.2639134183700662e-10,235
8.267920080129443e-05,236
0.0004162881023717091,237
1.9764603109706513e-06,238
6.0328366089379415e-06,239
0.004709638527202742,240
0.0016535303818159264,241
5.649711681599001e-06,242
0.001112940684976138,243
0.0035540975549110954,244
0.0017802873553875997,245
8.778084531968489e-05,246
3.126388037344441e-13,247
0.00016350256518649076,248
0.0004489024153002674,249
3.3618456143358344e-06,250
3.3781307138269767e-06,251
0.001206640939500403,252
9.760097441358084e-08,253
2.6611983997781863e-05,254
0.0002915268889012168,255
1.3500311979441904e-11,256
0.0033980889163842676,257
3.003794739697696e-05,258
8.543561818896706e-06,259
6.563394913428056e-05,260
0.0028232752177927978,261
3.714908379492954e-05,262
0.0002863366838141701,263
4.374098290327311e-05,264
3.787008840561157e-05,265
0.0006374594546798562,266
1.7561535941013062e-06,267
1.1618599387475115e-05,268
7.958078640513122e-13,269
9.929718731882531e-05,270
1.881150524241093e-08,271
0.0003697373595912268,272
0.00018889310490521893,273
2.3874235921539366e-12,274
0.00024663378701461625,275
1.4812204199188272e-05,276
0.00011309170022855142,277
0.0025385484395030744,278
5.968558980384842e-13,279
4.831690603168681e-13,280
5.115907697472721e-13,281
5.129062969899678e-07,282
3.704149946770485e-07,283
0.0004987822301103506,284
1.0190427119027845e-05,285
0.0003155924632665119,286
1.3500311979441904e-11,287
0.00018081370049571888,288
1.9644204485302907e-08,289
0.00014608788040959553,290
4.766145690382473e-05,291
0.00026698508759182005,292
6.606901507666407e-06,293
0.002410725102492961,294
3.7562351167252928e-06,295
0.0001566493398286184,296
3.445032459126196e-05,297
0.0007556775131831728,298
5.4563484809477814e-05,299
6.659519158347393e-08,300
4.503590389504097e-09,301
0.000630338901814298,302
5.412770750012896e-05,303
2.6802687827398586e-05,304
4.078178790223319e-06,305
0.0012663333854163739,306
3.849303766401135e-06,307
1.0784901860461105e-09,308
0.0024827944823186954,309
7.97400417695826e-07,310
4.092726157978177e-12,311
1.7355285905296114e-05,312
0.00010060872912731611,313
1.5916157281026244e-12,314
0.014130240773198466,315
5.3354051686937964e-05,316
5.202749093768944e-07,317
5.804659508612531e-08,318
6.772530412035849e-06,319
7.105427357601002e-13,320
0.0008866083810232794,321
3.236705660469852e-05,322
5.299441741613009e-05,323
1.2789769243681803e-12,324
0.00018416709940538567,325
3.8806293787274626e-05,326
0.0004760573454802852,327
0.00012267039090829712,328
0.00043746844968950427,329
0.01472121656189529,330
0.0001814947532068345,331
1.0507672868698137e-05,332
1.4433242284894732e-05,333
0.0003675200030954784,334
0.0013084356859280888,335
1.2931877790833823e-12,336
3.88100573900374e-07,337
1.7593374082025548e-06,338
2.775332831106425e-05,339
2.8389308681653347e-09,340
0.0011174303839140975,341
0.000718628130698562,342
1.3717818774239277e-06,343
8.412825991399586e-12,344
0.0001350623240909954,345
4.832305100421763e-05,346
0.00013062199442970268,347
0.00047633796609147794,348
0.0023942115136605935,349
1.1195649136652719e-06,350
4.522696150388583e-05,351
2.181093583430993e-05,352
5.485629640133993e-05,353
8.628560976831068e-08,354
9.021873549386328e-05,355
2.7250523388033798e-05,356
0.0017715178902619755,357
9.745439228936448e-07,358
2.8990143619012088e-12,359
3.190077805470537e-06,360
0.001636805319975565,361
0.00014418681197980732,362
3.986201789984989e-06,363
2.6955595615163475e-05,364
9.513657914794749e-07,365
4.0277512908915014e-05,366
7.28736587802814e-05,367
7.065343285717063e-05,368
4.459366209630389e-11,369
4.153980626142584e-08,370
2.6398143972983235e-06,371
5.115907697472721e-13,372
2.969952106468554e-08,373
0.034872674413293225,374
0.0009311733763297525,375
1.3669306895280897e-06,376
1.7666860685494612e-07,377
5.729214592520293e-05,378
0.00024590085237718995,379
0.039627254721011695,380
6.05645792006726e-05,381
0.0013563697863929747,382
0.0005310691957163272,383
3.737304155038146e-07,384
0.0010171819419326766,385
5.610582431359035e-05,386
3.1774669650985743e-07,387
7.909193300292827e-10,388
1.2262106679372664e-05,389
0.008380158265708815,390
0.0013615016222843224,391
5.403722980190651e-07,392
1.470229349820329e-05,393
3.979039320256561e-13,394
0.00010501583230393408,395
0.0010675850364236794,396
3.2123957197427444e-05,397
0.0015726464833107912,398
0.0003151210152054773,399
8.071972075640588e-06,400
1.4222754487036582e-05,401
0.0012652765214227202,402
1.5063505998114124e-12,403
6.587858592865814e-06,404
0.0018102058881055427,405
9.228966760588264e-05,406
2.934995958980835e-05,407
4.431744142152638e-05,408
5.3717030823463574e-12,409
9.388401167598204e-08,410
2.7467239362977125e-06,411
5.00666402558636e-07,412
