gap,seed_num
0.0003699020263638886,1
0.000649640022118092,2
1.3606625998363597e-05,3
3.8491181840072386e-05,4
2.6278144105162937e-09,5
0.0029553544381428765,6
0.00029735424470800353,7
0.0004467848343665537,8
0.00031634172063377264,9
1.3073986337985843e-12,10
3.0069321610426414e-06,11
1.4116108275175066e-05,12
0.00018317219559094156,13
0.0001686160995859609,14
0.0011501272910550142,15
6.66950438699132e-05,16
4.091217346058329e-05,17
0.0005662139747641959,18
7.958078640513122e-12,19
0.00020771891411186516,20
0.0010244704526485293,21
2.833585767803015e-06,22
2.6716406864579767e-12,23
1.0800249583553523e-12,24
0.0006694763504810908,25
0.0028804399018440563,26
0.0002262425117010025,27
0.00037312275208023493,28
8.795720475518465e-06,29
1.45173704595436e-05,30
5.447992634799448e-06,31
2.48177797743665e-05,32
0.0001166350715493536,33
2.3519046408182476e-06,34
0.0013065768840192504,35
9.02691169812897e-07,36
9.570470638209372e-08,37
3.2805546084091475e-06,38
3.808509063674137e-12,39
4.176278298473335e-05,40
0.0011498751430281118,41
0.0003896547303270381,42
0.001632638796138508,43
0.002010567161619292,44
3.3352715718137915e-06,45
7.44648787076585e-11,46
9.362341546648167e-05,47
2.7623532275811158e-05,48
3.1134400728660694e-06,49
0.00011956953085245914,50
8.230927051045001e-10,51
1.3096723705530167e-10,52
2.2338215330819366e-06,53
5.115907697472721e-13,54
8.25746684540718e-06,55
4.485868885240052e-07,56
0.00032136446185404566,57
1.5286212260434695e-06,58
5.775407845476366e-05,59
0.0003505330799953299,60
4.282469490135554e-09,61
9.74484180460422e-07,62
9.606537787476555e-12,63
1.8189894035458565e-12,64
1.9071320139119052e-05,65
0.00045077289109940466,66
1.4016759450896643e-06,67
0.0061635013533418714,68
6.627856578234059e-06,69
3.1077900075615617e-07,70
0.0004198004290856261,71
8.755842941354786e-06,72
5.033288061895291e-07,73
9.46765084108847e-06,74
0.0001195815439132275,75
0.0007947492548510127,76
0.00015843088772271585,77
3.467448550509289e-12,78
8.938579975392713e-05,79
9.156337910098955e-10,80
1.3075333527012845e-07,81
0.0014913492016148666,82
3.2044416684584576e-06,83
4.476606022763008e-06,84
7.958078640513122e-12,85
8.177171537226968e-06,86
3.289730193500873e-05,87
