gap,seed_num
1.3073986337985843e-12,1
0.0009375525544328411,2
5.25861310052278e-08,3
0.019186756482895362,4
6.30961949354969e-11,5
2.9996571640822367e-05,6
4.0629481986798055e-05,7
7.648524160686065e-07,8
1.9603987766458886e-08,9
7.172502591856755e-10,10
2.187523335805963e-05,11
2.6147972675971687e-12,12
0.00011106150310524754,13
8.229168997786473e-06,14
5.559599799198622e-06,15
2.248731334475451e-08,16
7.590201892071491e-05,17
0.00021642850811076642,18
1.2587377398176613e-05,19
2.5636381906224415e-11,20
2.824596151640435e-06,21
4.973639988747891e-08,22
5.454725055642484e-06,23
0.0012113751723745736,24
8.49157237325926e-05,25
2.928722472006484e-05,26
0.00027179312934322297,27
1.2994405551580712e-10,28
0.0009632723296135737,29
0.0003292328098041253,30
3.8717863617421244e-06,31
2.8421709430404007e-13,32
4.477305424188671e-07,33
0.0008470430958027464,34
5.5706550483591855e-12,35
7.874389052631159e-05,36
7.732114170266868e-06,37
6.509765171358595e-09,38
0.002964363204455367,39
5.209869556210833e-05,40
1.1141310096718371e-11,41
3.074320591167634e-05,42
7.571543392259628e-11,43
0.00039507698073748543,44
2.63548940893088e-07,45
1.9681490357470466e-06,46
0.003988542888293978,47
8.201904620364076e-06,48
9.853584174379648e-06,49
9.106337699904543e-06,50
1.3894828612137644e-06,51
3.532301883524269e-05,52
6.776024292776128e-07,53
4.9248058758166735e-05,54
6.323470120150887e-05,55
9.890754881780595e-11,56
0.0004001897011676192,57
1.0113012649526354e-09,58
0.00011568006777906703,59
5.9585163853626e-05,60
0.0004040601890551443,61
4.537484971933736e-05,62
2.825740352818684e-07,63
5.580027391260955e-07,64
0.00033130777262613265,65
3.353761712787673e-12,66
0.0001542383276387227,67
0.0007067143259860131,68
1.5916157281026244e-12,69
7.673861546209082e-12,70
1.3791140645480482e-05,71
4.999946952466416e-06,72
0.0032334233695792136,73
4.3393981741246535e-08,74
2.754959268713719e-06,75
1.6599251353e-05,76
9.648033483244944e-10,77
0.00025113065538562296,78
0.005353921322353017,79
2.0757138372573536e-05,80
