gap,seed_num
0.00020567297789853,1
0.0017634455667092652,2
0.0009363046547861131,3
0.0002828284760028055,4
0.0011692573160928532,5
0.002939211106451012,6
0.0012107809080248444,7
0.0005637123315409553,8
4.121147867408581e-13,9
0.0056006465288191976,10
2.6290081223123707e-12,11
0.0036134189760588242,12
0.005358476391251088,13
0.011137823482002318,14
0.00017441033843113019,15
0.0007764550488786881,16
0.015680797881941544,17
0.005498428812160228,18
0.0035684237983701905,19
2.022613952590291e-05,20
0.0016403362811274746,21
0.0010491131550764976,22
0.008286915950293405,23
0.0011673686294813024,24
0.020792651708688936,25
0.001696271026219165,26
3.0397018235817086e-11,27
0.0040979081069281165,28
0.0003758472176258465,29
0.000545261814536957,30
0.004355986372644338,31
2.0321522242738865e-12,32
0.010258558959009179,33
1.9382672874712625e-05,34
3.211653165635653e-12,35
0.0020013489619543634,36
0.0021188286876991924,37
0.020194408183101586,38
0.0006460061680400031,39
0.002169915131744915,40
0.00042794294267878286,41
0.008491971342252214,42
0.0010796491759208493,43
0.00046897996915618023,44
0.008280785731599849,45
0.007161632612778135,46
0.0020703657126261987,47
0.009417226045201232,48
5.8393287076796696e-05,49
0.006641114144400717,50
3.623767952376511e-12,51
5.684341886080801e-13,52
0.01342843711927344,53
0.00496924964379275,54
0.0036296763523893105,55
8.316378098527366e-05,56
6.429228363913353e-06,57
0.00018287775804992634,58
0.012555843878104156,59
0.0020989014643078008,60
5.8677730237377546e-05,61
0.0006336940679574354,62
0.003747321810152471,63
0.0022329229119861793,64
0.0027277453490910375,65
0.0006254710540218866,66
0.0012820405166991122,67
9.219275627003753e-05,68
0.006277143486528303,69
1.9895196601282805e-13,70
0.0058692772106496705,71
0.011412795991617486,72
0.021059486473347988,73
6.458556086386125e-06,74
0.0058892561232966045,75
0.010233779089162454,76
4.675683675259279e-05,77
1.9753088054130785e-12,78
0.004799957076798478,79
0.003531554070335119,80
0.001778049834328499,81
3.268496584496461e-13,82
0.005728431563298386,83
0.0015749719586466426,84
0.0065008947318858645,85
0.0012241502557230888,86
0.004689776172881466,87
0.0013759383189295704,88
8.526512829121202e-14,89
0.0007622673444274142,90
0.0009950538721739122,91
0.00245940792083843,92
2.5579538487363607e-13,93
0.00010968123764598658,94
2.5579538487363607e-13,95
0.012801176818513227,96
0.007920237710607125,97
9.67721632747498e-05,98
0.00011239098417092919,99
