corr_etoe,seed_num
2.312903654104063,1
2.630914857688132,2
2.370174999370148,3
2.2814918695014,4
2.27534525236454,5
2.407508640597483,6
2.176385139301011,7
2.329786217168857,8
2.681132890701716,9
-1.249211947281722,10
2.2420783609395842,11
1.797938144793065,12
1.8294930511153218,13
2.4878260774912997,14
2.361566390662386,15
1.7865479248936218,16
2.237007645433608,17
-1.301807796522416,18
1.946538865823406,19
1.969185744474465,20
1.6058322482958842,21
2.374381330527006,22
2.255038091456506,23
1.853094910717384,24
1.9651378759371583,25
2.2848060344455354,26
2.176618495849512,27
2.341401210212203,28
2.114053871349701,29
1.8748987914379094,30
2.379544672824478,31
2.308052014516504,32
2.890879635551197,33
2.457416671794222,34
2.424518803024144,35
2.673935774357142,36
2.357015039697284,37
2.288280042206136,38
2.21323319072877,39
2.276311139605008,40
2.2343199668650993,41
2.400764730465079,42
2.0352112363606634,43
1.986021705067634,44
2.607402524472501,45
2.412588467616149,46
-0.973830268190653,47
2.3637227773052416,48
2.12080856959666,49
2.575489010208156,50
2.210799810291207,51
2.643142493005122,52
2.0107929814175067,53
2.574576869648442,54
2.0658536376451253,55
2.017984946283798,56
2.402483468948629,57
2.39313556404782,58
2.1171816392334617,59
2.0879918953913794,60
2.1354792070943858,61
2.024300246659509,62
2.725724808501216,63
1.944807601693841,64
2.596586841972805,65
2.396811798635725,66
2.3398000892639352,67
2.021617942931941,68
2.156319087280238,69
1.9278992042853118,70
2.056872236107597,71
2.212476292360065,72
1.9785099492671951,73
1.8824219636594366,74
2.0993446745209408,75
2.307810193241077,76
1.7664427512178618,77
2.548904078091629,78
2.4045820854262403,79
2.561131431852725,80
2.2009288726735647,81
1.8284369039030481,82
1.9483012815940717,83
2.4698236702922927,84
2.267827111641386,85
1.857646023851873,86
2.27970271103185,87
2.356336361740569,88
1.744840092872682,89
1.7903768575831962,90
2.270211708729251,91
2.2428100759648664,92
2.634685461338575,93
2.3715086658126356,94
2.0590501679749917,95
2.017521326119935,96
2.243120554931227,97
2.090479582143844,98
2.3849324782160037,99
2.3607495973513832,100
2.122262705028414,101
2.499254325343103,102
2.416235347849519,103
-1.196192850518219,104
2.4399648048778317,105
2.205424271765335,106
0.3698790212384075,107
2.223073012027767,108
-1.0489010284852769,109
2.3431976706426223,110
2.165770398701627,111
2.166470498858332,112
2.260769056791674,113
2.222215810826651,114
2.699792012373256,115
2.129860765183973,116
1.910035370748139,117
1.533249340262228,118
2.875227773183988,119
2.3128138480163902,120
2.5312757827456878,121
2.4465491153918166,122
1.8389697022028983,123
2.061985987579245,124
2.31637081614845,125
2.367750339237567,126
1.463861077248938,127
2.8175631131978065,128
1.9374074154997099,129
1.4838598261745302,130
2.176329667280712,131
1.6122871455049559,132
2.3449450796363682,133
2.166282982214478,134
2.1673505431591393,135
2.305405553754499,136
2.009109561922961,137
2.3967512978359458,138
1.350910583428666,139
2.675874881073437,140
2.311166335151611,141
2.222708944560585,142
2.0052416978049408,143
2.373386505705718,144
2.064652968069934,145
1.2484193674777158,146
2.000422215909509,147
1.898377986367709,148
2.664241679010253,149
2.746203428235535,150
2.349303592781553,151
1.983762881949538,152
2.233964895901656,153
2.057407975396268,154
1.883844692168889,155
2.268350809198447,156
1.784353605373963,157
2.3859100285301342,158
2.0062344492985447,159
2.163780422854012,160
2.560669272381032,161
2.332969285310086,162
2.144537750596288,163
2.190864563994935,164
2.551808568440994,165
