corr_etoe,seed_num
2.098943936489849,1
2.2302686862892407,2
1.9351069409503532,3
1.821392487260873,4
2.3701081647415,5
2.324582012065191,6
2.439510221591748,7
2.649852081460487,8
2.299730204138601,9
2.417821709668569,10
1.9290645858888718,11
2.4790571500713234,12
2.188607850866362,13
2.5344165823340954,14
2.311227350268481,15
2.328634939777121,16
2.3112442738404178,17
2.448254491458829,18
2.508094462151579,19
2.4267030305173396,20
2.3784515357808713,21
2.2095873124792127,22
2.40789695676068,23
-1.4486068930789988,24
2.5295921378137107,25
-1.529807180790147,26
1.254161341510122,27
2.883322788821416,28
2.38874837893652,29
2.108486884616141,30
2.2417155552476062,31
2.411460392551713,32
2.252866883211833,33
2.4615390190333017,34
2.628362146320463,35
2.442572900792206,36
1.8404018947293341,37
2.554031359163246,38
-1.722501704147975,39
2.5186932958117967,40
3.093929133107983,41
2.477566542220459,42
2.3501741829433547,43
2.184248126832806,44
2.428532308250083,45
2.4294422458898466,46
2.639273908675897,47
2.356133018171959,48
2.427374316552801,49
2.5639033813997556,50
2.52025792243782,51
2.659733534000313,52
-1.447516478113864,53
2.371018416394524,54
2.524356697795149,55
2.1297086583611,56
2.050727238760591,57
2.19304223857801,58
-1.120361490349383,59
2.447066233893211,60
2.4614225245012538,61
2.136246406238079,62
2.435471516466678,63
2.190827281123046,64
2.348553633762192,65
2.535031551127541,66
2.677891209932937,67
2.250479603756536,68
2.3727898326541212,69
2.460715569614396,70
2.314304315298266,71
2.258356803112223,72
1.4921078244514283,73
2.2057541274895582,74
2.239376650167755,75
2.44545891025379,76
2.158824216333683,77
2.222600244261185,78
2.7982640408698,79
2.708963578147475,80
2.3686380651219694,81
2.219552238707485,82
2.40398989320791,83
2.512351296887164,84
2.57109474260165,85
2.183339508832626,86
2.368745705562998,87
2.3519644060040767,88
2.7206432363083146,89
2.412985712989292,90
1.874209643899192,91
2.3425118768395485,92
1.9784130030603897,93
2.300443424330546,94
2.430975686499456,95
2.4129074201936116,96
2.473784347035767,97
2.431545259883151,98
2.5903608051587206,99
2.1949174667684384,100
2.462829578741415,101
2.489417275944438,102
2.644632238366344,103
2.548413536692994,104
2.235570110814106,105
2.546412963950014,106
2.4636067530656804,107
2.3163827413165956,108
2.008433633631356,109
2.56189353170029,110
2.299849811350329,111
2.308605322619808,112
2.3154060982282347,113
2.118093519973049,114
2.408723003464984,115
2.436629461767359,116
2.4597686320566545,117
2.527135927523767,118
2.6698658042994152,119
2.527604596190911,120
2.4429927267308607,121
2.9384811421433885,122
2.167420832792791,123
2.064673544819107,124
2.4067438500994682,125
2.2417283078734123,126
2.408793853939504,127
1.958904886154385,128
1.3578144374005228,129
2.3963792406122417,130
2.560968002704108,131
2.3437099283586784,132
1.784631994556308,133
2.171807386656867,134
2.350569446571595,135
2.420488053744319,136
2.2935297342363836,137
2.4241494968002733,138
2.3799828592597443,139
2.3393551865683855,140
2.3614478898820352,141
2.2943949985511307,142
2.2602819018749716,143
2.1635127815955983,144
2.256300747068441,145
2.568778183537052,146
2.4387449269635106,147
2.2409188788615246,148
2.257310393575684,149
1.9803509997749968,150
2.3668014400570763,151
2.608858754392362,152
2.374406000066243,153
2.3960211165023084,154
1.6687220123717108,155
2.2253558587334017,156
2.584640197641994,157
2.528021119152696,158
2.4244324125981938,159
2.1872473275330933,160
2.289503884666733,161
2.4574111656249236,162
2.3872659065600037,163
2.6305729945682383,164
2.365014489938583,165
1.853309482051318,166
2.380135891287448,167
2.462815639936891,168
2.0775851463220563,169
1.7172667594089819,170
2.4587185528427997,171
2.204722463303793,172
2.79390289680193,173
2.691762853766591,174
2.295144881391232,175
-1.186830428738304,176
2.270597317805677,177
2.199140439467899,178
1.987199230445743,179
2.377731192775499,180
2.4283740199207853,181
2.610789014752803,182
2.413619553141744,183
2.070527701107189,184
2.8196324652052684,185
2.2779888918801543,186
2.5807070548720876,187
-1.408857872795999,188
2.258060055016367,189
3.084689435077516,190
2.8161559536075282,191
-1.538150035464519,192
2.599089747874694,193
2.5313189222052146,194
2.452794508809583,195
2.8564681677014363,196
2.132303149579905,197
2.544375473018453,198
2.006385378216511,199
2.625672300081612,200
1.5920336995789868,201
1.8338325261553112,202
1.718676537832982,203
-1.4247744902333,204
2.661701938687907,205
2.3644162630469743,206
2.553443551133851,207
2.47424502426176,208
2.293509131141976,209
2.7675461113434014,210
1.9732411311343079,211
2.7406525660099668,212
2.8394358861438564,213
2.0426634712333485,214
2.574884813405026,215
1.9975506049626508,216
2.539467697441777,217
2.34435791567856,218
2.778995870327789,219
2.3184462816044493,220
2.322224867384254,221
1.789067236429726,222
2.336659855966343,223
2.403097376543682,224
2.144675997004231,225
1.8901285373929482,226
2.487627956253666,227
2.343643021017909,228
2.6147555002780307,229
2.567721446192104,230
2.1890931578055657,231
2.6998591473761153,232
2.551050258693325,233
-1.3329966472961159,234
2.6137226530734132,235
2.562376218017607,236
2.5480691209577806,237
1.7419184899702982,238
2.520074600665831,239
2.486830734784792,240
2.692629404860785,241
2.3204808088237794,242
-1.046905697955722,243
2.5867585011157472,244
3.284777082100716,245
2.7704446199381696,246
2.586595260053368,247
1.776026327814324,248
2.4384314477219866,249
2.5700423475823806,250
2.215413251609542,251
-1.6657472675113232,252
2.2210540464319513,253
2.5832728566566767,254
1.9412797990031818,255
2.344685339655002,256
2.4285497136655887,257
2.28096225068576,258
2.433323111997764,259
2.0703244346022243,260
2.690793038129812,261
2.6183476806197707,262
2.422023139748811,263
2.6495150097688818,264
1.986286592254785,265
2.446143101609126,266
3.0364955484886895,267
-1.433183097350949,268
2.131283854762029,269
1.97606635923179,270
2.177954615037792,271
2.398924456348174,272
2.31837831273265,273
2.509070283397384,274
