gap,seed_num
3.701620471474598e-06,51
7.842686500225682e-10,52
3.353761712787673e-12,53
1.0361897011534893e-05,54
1.961958520269036e-05,55
4.212751036902773e-08,56
5.67581537325168e-10,57
5.313415840646485e-08,58
0.0001475317935160092,59
2.1988171283737756e-09,60
8.044831662346041e-05,61
3.472700313977839e-07,62
1.4317208751890576e-08,63
5.977830710435228e-07,64
2.2150997040171205e-05,65
0.00028785536267150746,66
2.2360040929925162e-08,67
3.704893288158928e-06,68
9.971035694888997e-06,69
1.9326762412674725e-12,70
8.24830486862993e-05,71
2.7927171686314978e-08,72
8.574261300964281e-10,73
2.4960767177617527e-06,74
4.515874763910688e-06,75
4.145232992414094e-07,101
4.933207321755617e-06,102
2.9397656930996163e-06,103
2.3415412897520582e-07,104
3.5901285286854545e-06,105
2.626333071020781e-07,106
4.888534022029489e-12,107
0.0001945123565292306,108
1.9317610622238135e-08,109
6.324302148641436e-08,110
3.518607627484016e-11,111
6.671853583384291e-05,112
4.0089787489705486e-08,113
0.001620548925757248,114
0.00032741816517045663,115
9.041622206495958e-08,116
3.2315369935531635e-08,117
1.1937117960769683e-12,118
3.126388037344441e-12,119
4.3326277534561086e-05,120
0.0001795667540136492,121
1.4443287454923848e-08,122
4.324899691710016e-07,123
0.002853438296369859,124
1.808896001875837e-06,125
0.001018327359417981,126
2.549052419453801e-05,127
6.467303137469571e-09,128
0.00019896024110721555,129
1.3375256457948126e-10,130
0.00016062510945857866,131
1.8951595848193392e-10,132
5.010447745235069e-05,133
1.3070976478957164e-06,134
0.00020948001599663257,135
6.566592105627933e-06,136
8.351385645255505e-07,137
1.2060962717441726e-06,138
0.0004059869185653042,139
5.427173391581164e-06,140
2.5067947717616335e-11,141
3.592538178054383e-07,142
6.822493787694839e-07,143
1.1004885891452432e-10,144
1.478226050721787e-05,145
4.1097791836364195e-11,146
2.2157790681376355e-05,147
7.309128665156095e-05,148
2.6489033189136535e-11,149
1.0231815394945443e-12,150
0.00019916378550988156,151
2.5579538487363607e-12,152
1.1726797310984693e-10,153
4.7561824203512515e-05,154
4.831690603168681e-12,155
2.6716406864579767e-12,156
7.23048287909478e-11,157
1.1254996934439987e-11,158
9.759350251670185e-05,159
1.6121646240208065e-07,160
3.2364249591410044e-07,161
1.3704351431442774e-07,162
0.0003707454845311986,163
9.723265748107224e-08,164
7.452172212651931e-11,165
9.753612187068939e-05,166
8.500102524067188e-06,167
3.197415594513586e-07,168
9.644636520533822e-07,169
5.217196985540795e-08,170
8.552689035923322e-05,171
7.520659556803366e-05,172
2.4421462512691505e-05,173
9.15179043659009e-12,174
0.002907127404171206,175
8.87385004944008e-06,176
1.0120686511072563e-08,177
1.5916157281026244e-12,178
2.8225082360222586e-07,179
2.0832337270348944e-05,180
7.7208994753164e-08,181
4.687306068262842e-05,182
4.471092717039937e-05,183
0.0003506237565034098,184
1.1629595064732712e-09,185
0.00034308882624145554,186
0.0017092182710030102,187
0.00028665954766893265,188
4.466182303985988e-07,189
9.777068044058979e-12,190
4.3428372009657323e-10,191
8.405336302530486e-07,192
8.858404498823802e-08,193
3.752452784056004e-05,194
0.0053727902893001556,195
4.6960014174146636e-05,196
1.5081308049502695e-05,197
2.9436284989969863e-05,198
0.0019225495994987796,199
2.2075866183968174e-05,200
3.204805466339167e-05,201
0.00017045408065996526,202
2.263396311263932e-05,203
9.6390590442752e-07,204
7.042417189495609e-05,205
0.0004428324245964177,206
3.751665644813329e-12,207
