corr_etoe,seed_num
0.03793941528783596,1
1.7286075593956718,2
2.969259002438015,3
0.3207005241080982,4
0.3661930897425646,5
-0.09624444396006518,6
1.2516167928059652,7
0.1048257530143787,8
1.738204511918545,9
0.08939437513932841,10
1.837783765130083,11
0.1087465884161823,12
0.4960330780050304,13
1.015655309651427,14
-0.4611986661920862,15
0.7563390907988816,16
0.235941725956035,17
1.404310264753544,18
2.295184533025796,19
0.5498953666258606,20
0.1211781031759142,21
1.642246777708765,22
1.7025850957186308,23
0.8521599501431009,24
1.057896979545432,25
1.6637523840434612,26
0.3202309908693368,27
0.5159281841227629,28
1.273949752535195,29
1.236988816710178,30
1.3895543006466151,31
0.6911673244386853,32
0.028724701988948918,33
0.8339982204314484,34
2.6109140655942844,35
1.0022087547679108,36
1.5950923865579667,37
0.1084203757861285,38
-0.5462864906800553,39
1.7614382269320432,40
1.8181365397891998,41
0.2918932701478092,42
1.303848169449767,43
0.2181826008205447,44
0.5431647707713562,45
0.008108828024097955,46
0.0001656197042897248,47
0.1751330682949302,48
1.496458633983635,49
2.658179517798108e-05,50
-0.00580088234198841,51
2.9187001815683598,52
1.8641967065192457,53
0.1531651161715086,54
0.2383339341518812,55
0.03496520094617876,56
0.1853041305052476,57
2.2944414068778376,58
1.4392053931642568,59
1.4083006258860609,60
0.005686159175818358,61
2.282892908784866,62
3.1614346973163086,63
0.1828015846610104,64
0.3228666396165187,65
1.6668564187380082,66
0.04307565100325693,67
0.6851488250652171,68
0.1932743075009632,69
0.2817779651902866,70
2.14700889891154,71
0.01896404370508219,72
0.07420218937970924,73
1.1687587831108721,74
0.1576363155441527,75
1.4613523303723202,76
1.4768155941573993,77
0.1873949137723619,78
3.2278473071552662,79
1.2146995400558778,80
1.3439561409091827,81
1.1810549176602558,82
0.4371982215836495,83
1.7568525497667569,84
0.1818062155219438,85
1.250442162284747,86
2.1276622164862244,87
0.1172803781317036,88
-0.0933604617309883,89
1.076117920118256,90
-0.8427200274378325,91
0.04477808822675131,92
0.6603718119162381,93
0.3973542480987714,94
0.8052753660246951,95
1.066919049705227,96
1.045646454240548,97
0.6722664306674656,98
0.1211382176350031,99
0.039924093887981967,100
1.741366624220528,101
0.3908072411095794,102
1.6485070630802547,103
0.08922947254925973,104
1.00247003701701,105
0.6646363708779528,106
