gap,seed_num
0.0003597442789100569,1
4.793379224565797e-05,2
0.0003470031517736061,3
2.8343226858851267e-06,4
2.4393697628966038e-05,5
1.80686820954179e-05,6
0.001392584127131613,7
1.1025292678823462e-08,8
2.508122577182803e-06,9
1.6484591469634324e-11,10
1.937795559570077e-07,11
4.509307018452091e-06,12
5.7083473677721486e-05,13
0.0007397263606208071,14
0.0071740176674666145,15
2.3005294394806697e-05,16
0.00016821964987911997,17
7.3067750463451375e-06,18
0.00018995198848870132,19
1.5126528296605102e-07,20
3.2787135069156648e-06,21
1.311377673118841e-10,22
1.1937117960769683e-12,23
5.6843418860808015e-12,24
2.9558577807620168e-12,25
8.232132813645876e-06,26
5.4569682106375694e-12,27
5.358978683034366e-07,28
0.0016679384211784054,29
1.667404501404235e-05,30
0.0007182622225059276,31
4.990073421140551e-07,32
1.1368683772161603e-12,33
0.00029369394309242125,34
9.676859269802662e-05,35
7.388981259737193e-06,36
0.000372816624690131,37
1.0231815394945443e-12,38
0.00010250372747577785,39
3.353761712787673e-12,40
6.865238134423635e-05,41
0.0010337889285096935,42
5.332986137318585e-05,43
4.7910743091961194e-05,44
1.2899231819574197e-05,45
1.0878977718675742e-08,46
3.4235566772622406e-05,47
1.09396747802748e-05,48
0.00044199254767818275,49
0.004536226687150702,50
2.0368838931972277e-05,51
5.848838253541544e-05,52
0.00011096274511146476,53
0.00044876555955397635,54
2.0979191504011396e-06,55
0.000145494896571563,56
2.367647442724774e-05,57
4.5910015842309804e-05,58
0.00039203766112905214,59
1.978150976356119e-11,60
0.0005279311129697817,61
9.094947017729282e-12,62
7.332801033044234e-12,63
1.8189894035458565e-12,64
0.001721597032030786,65
8.486907296401114e-05,66
6.285425621399554e-05,67
5.729515169150545e-05,68
0.0008605814084035046,69
6.87805368215777e-12,70
9.868017514236271e-11,71
2.7182636586076114e-07,72
6.249784405554237e-06,73
2.9841040770861582e-05,74
2.9759314656985225e-06,75
4.239372174197342e-05,76
2.3335985588346375e-07,77
0.00013201003270069123,78
8.122642100261146e-05,79
3.672108942964769e-05,80
1.8218017885374138e-06,81
4.0189157516579144e-05,82
0.00031451292477413517,83
1.0885676715588488e-06,84
2.23222761519537e-05,85
2.8990143619012088e-12,86
0.00023675882306406493,87
4.092726157978177e-12,88
0.0001288920071829125,89
4.6494903926941333e-08,90
1.2866091822161252e-05,91
1.6147390624610125e-07,92
1.7299357182309905e-05,93
0.00019114569545308768,94
3.4445552614670305e-06,95
1.3777209915133426e-06,96
0.00014338335819275017,97
1.7053025658242404e-12,98
2.887956611630216e-07,99
3.56454904704151e-07,100
8.057658590132633e-06,101
4.986773831205937e-06,102
0.00012831551146064157,103
2.733542601163208e-07,104
2.571923971572687e-06,105
4.092726157978177e-12,106
4.85365138160887e-05,107
3.9830815808272746e-05,108
1.3648104868480004e-10,109
0.0002552423821384764,110
0.0004069894413305519,111
1.7080711074868304e-05,112
0.00010463144695904703,113
2.48045279249709e-06,114
1.2505552149377763e-12,115
1.0117007320786797e-05,116
4.827677514640527e-06,117
1.3818635125062428e-10,118
4.5706168464221264e-05,119
0.0006818876428269505,120
0.00021925312967141508,121
3.527669264258293e-06,122
8.506597754376344e-05,123
3.247108583082081e-05,124
9.404777756572003e-08,125
2.0912693798891269e-10,126
6.225542330184908e-05,127
0.0002827476724291955,128
2.5131525603683258e-05,129
0.0012482658980843553,130
6.252776074688882e-12,131
0.00036586052419806947,132
1.3073986337985843e-12,133
0.00021677357636917804,134
4.547473508864641e-13,135
8.142116621456807e-05,136
5.547745558942552e-06,137
2.4008386390050873e-09,138
6.136440879345173e-05,139
2.8421709430404007e-12,140
5.28936027421878e-07,141
1.8758328224066645e-12,142
2.6184342004853534e-05,143
4.499856004258618e-06,144
0.000504305438312258,145
2.8763216505467426e-05,146
5.78439198761771e-08,147
4.04017390565059e-05,148
1.2946784408995882e-06,149
9.494422681655124e-05,150
3.9436461804598366e-05,151
5.295858557019528e-05,152
0.00010434720161356381,153
0.0025982445372960683,154
0.0001919312117024674,155
9.715665783005534e-08,156
3.172924323280313e-06,157
1.0934306658327841e-05,158
0.0003267696947659715,159
0.0008941051721080839,160
5.083776557057718e-06,161
8.98154439710197e-09,162
0.0008376657887652073,163
9.72022462519817e-12,164
5.524043444893323e-10,165
5.722530249840929e-05,166
0.0008457995122626016,167
6.0822458181064576e-12,168
1.055260838711547e-06,169
0.0001744642233347804,170
1.251510133215561e-05,171
4.6156819280440686e-05,172
3.063860276597552e-11,173
4.976923344202078e-05,174
1.0597821187730005e-05,175
5.339758786249149e-07,176
5.571547802674104e-05,177
1.6509204670001054e-08,178
1.373656829173342e-05,179
0.00018214577551134425,180
9.758412386418058e-05,181
4.522348717728164e-09,182
1.9326762412674725e-12,183
0.0001725442864994875,184
6.069226049021381e-05,185
4.186859803212428e-05,186
5.6595587466290453e-05,187
6.289036491580191e-08,188
6.446612133004237e-10,189
0.0017932214694269533,190
1.527205552065425e-05,191
2.8536933712075552e-05,192
0.0006443204671313651,193
1.1024246191482234e-06,194
5.454649510738818e-06,195
9.973939148721911e-05,196
8.732109029097046e-05,197
0.0010852614011582773,198
0.00019699377662618645,199
1.298303686780855e-10,200
1.4249565083446214e-06,201
0.00013106998090961497,202
1.2044769448493753e-05,203
2.3647498892387375e-07,204
5.436579158413224e-06,205
0.0003819614020130757,206
0.012130921510163262,207
6.540434469570755e-07,208
0.00016298142674031624,209
0.0013249800527432853,210
0.000509210818165684,211
6.738376885095931e-05,212
1.7150314306491055e-06,213
0.00012811840224458138,214
0.00023891537904319193,215
8.179174926681299e-06,216
2.1032064978498966e-12,217
3.618529655113889e-05,218
0.002983595744979084,219
7.922017175587825e-08,220
0.0006941927339880749,221
5.93803575839047e-05,222
7.709989461091027e-06,223
3.666400516522117e-11,224
0.00012384237584228686,225
5.580048991760123e-07,226
0.000589198879936248,227
0.0032022358591348166,228
4.604316927725449e-12,229
7.92797807775969e-05,230
0.00010963038556610627,231
9.623864798413706e-07,232
9.61886144636992e-05,233
2.1709485054088873e-07,234
