gap,seed_num
1.271159817406442e-06,1
3.1829301349262096e-05,2
0.0015184299070938323,3
0.0007103557016421291,4
6.645180405939755e-07,5
1.5916157281026244e-12,6
5.470089149639534e-06,7
0.0016019577167298849,8
0.01135708056870044,9
0.0008993894062427898,10
1.0598788378501922e-05,11
1.315568800919209e-05,12
2.852770370509461e-05,13
0.00010389015744749486,14
0.002228966879897598,15
0.000566321510632406,16
7.0152168518689e-08,17
0.0003627533619123824,18
1.3440237580653047e-05,19
0.0001854630163506954,20
0.0011363633205405677,21
0.0005607642379459321,22
9.6182683250845e-05,23
1.7053025658242404e-12,24
5.193002232317667e-05,25
0.00020447801188083758,26
0.00027020612930073185,27
0.0008035865691908839,28
0.0002214505741449102,29
0.00070456752479231,30
3.912667739314202e-05,31
2.2875788658893725e-06,32
0.0011595262474770607,33
0.0075999269618591825,34
0.00024182745363532376,35
6.391570019559367e-05,36
0.001753922208251879,37
0.00010772126967140139,38
4.621127436621464e-05,39
8.065211488883506e-06,40
0.001285453446257634,41
0.0062329236303639846,42
1.4949819160392508e-11,43
3.808509063674137e-12,44
0.0014654301193672836,45
6.418014874043365e-05,46
3.2346384045922605e-05,47
4.604025320986693e-07,48
2.8421709430404007e-12,49
0.0009031584578451657,50
0.000527727772578146,51
0.002887817282442029,52
1.5916157281026244e-12,53
0.000243892663263523,54
0.0006109226219450647,55
0.0007983627879184496,56
3.808509063674137e-12,57
0.004135729583481407,58
0.001254965116004314,59
5.115907697472721e-12,60
0.009085702850427424,61
0.000545267872439581,62
1.5973000699887052e-11,63
3.694822225952521e-12,64
2.2737367544323206e-12,65
1.5118398380309372e-05,66
2.7284841053187847e-12,67
0.00016103121197375003,68
0.0001232889247262392,69
0.0001923508114600736,70
0.0003174529451825947,71
0.0005386584265352212,72
1.3696802852791734e-05,73
3.92952159700144e-06,74
0.009153171524019399,75
0.0005802753334478439,76
0.00014209699293132871,77
7.693592124269344e-05,78
0.00018632959051956277,79
0.005414503185988906,80
0.001065991750010653,81
0.00041661626096356486,82
4.7002129122120095e-07,83
5.108086605787321e-05,84
0.0001442633085275702,85
8.268995071603058e-05,86
0.0008929258703460619,87
0.0004578856925263608,88
7.51374847709485e-05,89
0.00013719992557525984,90
0.0004938569049386388,91
0.003513777457840206,92
0.0008539541104823911,93
2.698652508570376e-06,94
0.0005891761302336818,95
5.2903436710494134e-05,96
0.0019046745647983698,97
4.206412995699793e-12,98
1.4779288903810084e-12,99
6.414994868464419e-05,100
0.000332481112025107,101
1.1928772607916471e-05,102
3.170974309796293e-07,103
0.0006557633370789517,104
7.332801033044234e-12,105
0.0007642216733074747,106
7.943132123955365e-05,107
1.614993260545816e-05,108
0.0009288314161608469,109
5.143296107235074e-06,110
4.290460105949023e-05,111
0.0001545084263057106,112
2.1424182250484591e-07,113
0.00014360606502350493,114
0.0008825793666460413,115
0.00016289450735484934,116
2.3305801732931286e-12,117
3.294164457656734e-06,118
0.00014724144625688496,119
3.015401262018713e-08,120
0.0025656833425955483,121
0.00018116125431788532,122
2.6011831323558e-05,123
0.0003710761468482815,124
7.453703460669203e-06,125
0.0013578060699046546,126
1.227817847393453e-10,127
0.0011395024786793329,128
0.005599546924315746,129
1.1095187460341549e-05,130
0.15568202550019805,131
3.6493474908638746e-11,132
6.860432222310919e-09,133
2.9558577807620168e-12,134
0.001149764002491338,135
1.1642669619504886e-06,136
2.3305801732931286e-12,137
0.00014012621494430277,138
9.340051406070415e-06,139
1.2460077414289117e-10,140
0.0007489795541459898,141
1.4371710221894318e-07,142
0.0005871058342563629,143
0.0031797862550320133,144
0.00027425774442235706,145
6.707523425575346e-12,146
0.0003687155378315765,147
3.159312183242946e-05,148
2.152917278408495e-05,149
1.1299877883175213e-05,150
5.198956029062174e-05,151
0.0009684929041213763,152
5.8548721426632255e-12,153
2.7552005121833645e-10,154
0.004156764564356763,155
0.02175914435991899,156
0.00020312226570240455,157
0.00010860358082709354,158
0.001878606098784985,159
3.23947874676378e-05,160
0.0008394877057185113,161
4.3751153270932264e-05,162
8.468191947486048e-05,163
0.00023392121551069067,164
0.00021076320354040945,165
5.927499842073303e-07,166
0.0006809162218246456,167
1.9648635998237296e-06,168
9.515588317299262e-11,169
2.6554595137895376e-05,170
0.0006808212480109432,171
1.8776506180984143e-06,172
1.1766217085096287e-06,173
0.0027828509203686735,174
0.0019479604962384656,175
0.0024604457140071645,176
4.3765453483501915e-09,177
6.791235955461161e-05,178
8.997746476779866e-07,179
0.00032752125713386704,180
0.0003673838093618542,181
0.00014315586906832323,182
0.00016282460705951962,183
1.694922099204632e-05,184
6.530143650707032e-06,185
2.1094592739245854e-10,186
6.511138508358272e-06,187
0.0001362559721087564,188
0.0029905527651408192,189
6.821210263296962e-13,190
0.00013557417821630224,191
7.673861546209082e-12,192
4.687942515602117e-05,193
0.0007188936052671124,194
0.0003124654280100003,195
1.3148709854249319e-06,196
2.0139481193837128e-07,197
0.00025010540832681727,198
1.0317080523236655e-10,199
0.00030968004324449794,200
8.917254490370397e-09,201
0.00039930114053277066,202
0.00016913097715587355,203
0.0005183813968869799,204
2.7595217716225307e-05,205
0.00011182651388708109,206
9.89577188192925e-06,207
0.0007469239943134198,208
0.0010364468553234474,209
1.03639494568597e-05,210
9.371068074415234e-06,211
0.002241807532357143,212
0.00020829016864354344,213
0.0016558781604771866,214
0.00027882609919060997,215
1.1368683772161603e-12,216
0.0009471668718674664,217
0.00046969128766249924,218
0.0036981377214715394,219
0.0003691141703257017,220
1.568061389889408e-05,221
6.991740519879386e-12,222
3.555634503982219e-05,223
0.0012076321801828271,224
5.023252924729604e-10,225
5.8548721426632255e-12,226
6.946251005501836e-07,227
0.0001661660211311755,228
0.00016135123877347723,229
2.2546412424162554e-05,230
0.0010203227120086922,231
2.8421709430404007e-12,232
0.0006757964282542162,233
0.0008502621920456477,234
9.49195970179062e-06,235
0.0008602833440249924,236
9.311092981079128e-06,237
5.123643518345489e-06,238
6.821210263296962e-13,239
0.000374554471193278,240
0.000658887740200953,241
6.14166216337253e-05,242
0.00019516027731469876,243
1.1748170436476357e-08,244
1.8102730336977402e-07,245
2.849560587492306e-10,246
2.3874235921539366e-12,247
5.4209993152198876e-05,248
8.116785465972498e-09,249
4.888534022029489e-12,250
0.00038011020194517187,251
0.0007238503255848627,252
0.0014359017881133695,253
0.00020994579045918726,254
1.6923109058097907e-05,255
8.878942026058212e-11,256
9.155007802519322e-05,257
0.006345850059460645,258
0.0006181912220881713,259
0.0003779111623885001,260
0.0001227806620249794,261
0.001980157011189476,262
0.0004990670615825366,263
9.81769841246205e-06,264
0.0005282546767944041,265
1.0001221482980327e-05,266
0.0030000308654507535,267
5.550409241550369e-06,268
0.0003661132490719865,269
7.51878812366158e-05,270
0.0003209057033473073,271
0.00015763731761353483,272
1.1198153515579179e-10,273
0.0006050865397355665,274
0.00011737098765252085,275
7.041808919439063e-05,276
0.0005248084818276766,277
0.0011711488639889467,278
1.290897125727497e-05,279
3.207105692126788e-10,280
1.1429804430918011e-05,281
0.0002276492877513192,282
3.879399457673571e-06,283
3.353761712787673e-12,284
6.33199832691389e-05,285
7.129735962507766e-05,286
9.686137900644098e-07,287
0.00021804850695161804,288
0.0018257506432064474,289
0.004559099972311742,290
0.00013349899313652713,291
0.0011440710366628082,292
0.00010261238389830396,293
6.279958080313008e-05,294
5.1610407467705954e-06,295
7.780575691640479e-05,296
6.821210263296962e-13,297
6.403892700745928e-05,298
2.8990143619012088e-12,299
1.8189894035458565e-12,300
7.816754532541381e-08,301
0.0002777798631541373,302
7.064696148972871e-06,303
3.454949137449148e-06,304
0.0001300565346014082,305
1.1368683772161603e-12,306
3.353761712787673e-12,307
0.00034552837740875475,308
4.661160346586257e-12,309
2.4805530642879603e-06,310
0.000661860009074644,311
9.663381206337363e-13,312
2.6204816094832495e-11,313
0.0004767835085885963,314
1.4385490601398487e-05,315
6.509524496323138e-06,316
0.00288507496298962,317
1.7621459846850485e-12,318
8.378719940083101e-10,319
0.00033809300930442987,320
0.0003913798424264314,321
1.2506279972512857e-05,322
0.0012005105440380248,323
6.183645069768318e-05,324
4.023368660455162e-07,325
6.368419462887687e-07,326
0.00011451695996811395,327
0.006853268200814,328
6.193360036377271e-06,329
1.4267698134062812e-11,330
0.009968619310484428,331
4.547473508864641e-13,332
0.0001884058500536412,333
1.0231815394945443e-12,334
5.744371378568758e-05,335
3.782705107369111e-06,336
4.220932339649153e-06,337
1.5574447786548262e-05,338
3.467448550509289e-12,339
1.0166425795432588e-05,340
1.0983774870965135e-05,341
0.00493100254317369,342
1.4495071809506044e-11,343
2.515149617465795e-07,344
0.0005676372522316342,345
7.509105046210607e-05,346
9.253148175503156e-05,347
0.00046144353353838596,348
2.8239850337286043e-05,349
1.2463635812309803e-07,350
5.684341886080801e-13,351
0.003890056880152315,352
0.0018224710594836324,353
2.310092827428889e-05,354
0.00015528685133858744,355
0.0010087033075478757,356
1.6143530956469476e-11,357
0.0005075378523997642,358
