gap,seed_num
0.01617133169084184,1
4.6499966757096445e-05,2
0.000554070687002195,3
0.0010376426001315053,4
0.000154503301899922,5
0.00022629852333011513,6
6.542677510879003e-11,7
0.0002554897029511949,8
0.06962708614473456,9
9.25601782881813e-05,10
3.356337393256581e-05,11
9.370053159329927e-05,12
0.0017285004377072255,13
0.00014072251417474035,14
0.0010255801938399145,15
1.474944610890816e-10,16
2.76516786357206e-06,17
0.003014142936038411,18
0.006505665469674682,19
0.00045882467630775636,20
0.005633498600332132,21
0.00033231489965146466,22
0.008901754174061693,23
0.0008523690869282063,24
4.481589235183492e-05,25
0.00015584448820504804,26
0.00126689681651726,27
0.01713212196062841,28
0.0006112270419293964,29
0.0043493093782984715,30
0.00023624771537811284,31
0.0003816432680991966,32
0.0006095521646756197,33
0.0016369544295287142,34
0.0008037364738129327,35
0.0006637294331497401,36
4.549025334199541e-08,37
0.0003542892964674138,38
0.028573596910945298,39
2.8543838027417223e-05,40
0.0035060111958387097,41
0.00025454861642515425,42
0.0006873636001643035,43
0.003571237682351125,44
2.385468874877006e-06,45
0.0059244078510118925,46
0.006010653921862286,47
6.280647873779799e-06,48
0.007414751942732778,49
0.006471850800508605,50
0.0117805466444878,51
8.164136033883551e-12,52
4.933419687347396e-05,53
0.0001374831303735391,54
0.01878344285800182,55
9.554319447602211e-06,56
3.4506726080962835e-06,57
0.0002924635265486586,58
1.1655639184482425e-05,59
0.00013104530304985929,60
0.00011770646842990118,61
0.02114243126253257,62
1.150294551166553e-06,63
3.268496584496461e-13,64
1.2221335055073723e-12,65
0.007123257802575722,66
0.0007151766075992327,67
0.004086803617951773,68
0.00040142895343819873,69
9.708687122156334e-05,70
4.012945950648827e-06,71
6.26840613620061e-05,72
0.0033289576331156923,73
0.0004231845891666808,74
0.00938137307882414,75
0.0003810504965429118,76
0.002890895936467075,77
0.00016507257763009875,78
0.03113062721787685,79
0.0009598662228995636,80
0.004707930325281495,81
3.552713678800501e-13,82
0.000476055052260449,83
2.0178631835676697e-05,84
2.4843683945618977e-06,85
0.001030917623353389,86
0.009404382923165144,87
1.743998278413983e-05,88
0.001126006314926542,89
0.00041431316549278563,90
0.012136890978368342,91
0.00642456597243779,92
2.9577269017977414e-05,93
0.002232659935870629,94
0.0002919044285505379,95
5.130118552187923e-12,96
0.0011793099693591103,97
6.371806985328021e-05,98
0.0005553024445319465,99
0.0006229221948359509,100
1.173416264066418e-05,101
0.0002220028177646327,102
0.0030673385456765345,103
0.03745285125246056,104
0.00075810783864938,105
0.0018972062905362463,106
0.0005624867398381639,107
0.0008241605972187926,108
6.231124984878988e-07,109
0.003597679400130005,110
0.0015864113844656913,111
0.0208312438952305,112
0.00015435299224009214,113
7.890003104193966e-07,114
0.00028728557305157665,115
0.0009860025777541637,116
8.249401162174763e-11,117
0.0017450775838057098,118
5.71884874460693e-05,119
0.004100316602205112,120
1.5200456005004526e-08,121
1.8637660303966186e-06,122
0.006651101069735432,123
0.0009161139278432984,124
4.5644590329629864e-07,125
0.0004506071243355336,126
0.0009844519712203237,127
6.106475325395877e-10,128
0.000172819440905414,129
0.004466426068944429,130
0.004224838006322784,131
0.004226976376429548,132
6.021422784385777e-06,133
3.240344881305646e-08,134
0.0032624406557317798,135
0.0023639552920684537,136
0.028403713938274677,137
0.0004309139242479887,138
2.501931675169544e-07,139
4.971667522113421e-10,140
0.006189701232372613,141
0.00041465598809509174,142
0.0033999169838665466,143
0.00020163252992233538,144
0.010321426126651545,145
0.0009632540146640167,146
0.0010281129130049749,147
1.0516032489249483e-12,148
0.0014621386618358656,149
6.620150404756941e-05,150
0.009508860029299626,151
0.0039966225029886004,152
0.0001329709063639939,153
5.1949620143432185e-06,154
0.0007261636215218914,155
0.001483284935503093,156
0.004799752529578427,157
0.007655496040001708,158
0.0008541692304930848,159
2.7000623958883807e-13,160
9.44967172813449e-05,161
9.696336960018925e-07,162
0.0001374960098274869,163
4.7820358574313104e-05,164
0.0010149441417439675,165
0.000263529871901369,166
0.0025551437247770536,167
0.00028236688574168056,168
0.0013813927568691042,169
3.312976559755043e-10,170
5.8310282028628535e-05,171
0.00038274175305730296,172
4.457547260017236e-05,173
9.492331844285218e-05,174
0.0060283207496638624,175
0.004172029301855673,176
0.00016363042624334412,177
0.0006018223100028308,178
0.007107202904123255,179
0.001626601789141091,180
0.0014071672516706712,181
0.00013977758005978558,182
0.00032292624226215594,183
0.0006455948463610639,184
7.439382443408249e-12,185
0.0008452448431768289,186
0.00019329282164903816,187
1.0547962304485736e-05,188
3.311768832503503e-05,189
0.004944764042292604,190
0.00010986847529181887,191
0.009384617621250868,192
0.004365838919966336,193
0.00021187758922280864,194
0.0015950038426240098,195
0.0005504956380093518,196
0.0004906273237708092,197
2.302348524096942e-05,198
0.0016500420176157604,199
0.0016217245013621095,200
0.00221879437805228,201
0.0019533155123525603,202
0.0009923407393728212,203
0.0011045509110800822,204
0.0014193638184565316,205
5.595973675553978e-07,206
0.0027318387893018325,207
0.00023144695192911513,208
0.00040690150343891673,209
2.9263702572279726e-10,210
8.364151028672495e-06,211
0.00017929304925701217,212
0.010679284453964044,213
0.00017092572436183673,214
7.503559918120573e-05,215
1.456795190080129e-05,216
0.018248043697610683,217
0.0019598004495122723,218
0.017521057532583484,219
0.0005036390522548118,220
0.004966809612426459,221
0.02364463022169616,222
1.5514700635321788e-09,223
0.0016489144177924686,224
0.005660585454506872,225
0.005428363203435538,226
9.823662549024448e-05,227
0.0013697963751866382,228
0.00024676752789787315,229
0.008662627085854524,230
1.6413818713090222e-06,231
0.007310080631100391,232
0.0003628659138854573,233
0.010220133218851402,234
0.0027733897544521824,235
0.00034744173859735383,236
0.00017957893426512328,237
0.00038750938736598073,238
0.007836699204915476,239
3.21646845691248e-06,240
0.0009372114328982661,241
0.002119277364499794,242
0.0005751631333765772,243
5.6281017322135085e-06,244
0.0036173060983486494,245
4.526521749426138e-05,246
1.3469199060978099e-05,247
0.000616611199220074,248
0.001407498297240295,249
0.0005802170024651332,250
0.012188886818606193,251
0.00012917348949770258,252
0.0055483139248906355,253
0.028562680428350973,254
0.004644543970002246,255
0.002730416060870766,256
0.0008007758893882055,257
0.0029557608511368016,258
1.5214521113193769e-05,259
0.005717745445451783,260
0.00371972288274236,261
0.0010586314655114393,262
2.1735369664099835e-05,263
0.00017664828109786868,264
0.0005279446396713183,265
0.001751639980739128,266
0.001482424106299618,267
0.0004017055036342754,268
2.107156404917987e-07,269
5.048074316960083e-05,270
0.00048689159676484906,271
4.6193677007977385e-05,272
0.00587960727496295,273
0.00026666056045598907,274
7.197822499449558e-05,275
0.0009315350845469084,276
0.00013292196297243208,277
9.687899179766646e-06,278
0.00018584742289817768,279
3.8082278948081694e-05,280
0.0006211401125142402,281
0.005311925893465741,282
0.0010010743306025915,283
4.2819570751362335e-05,284
0.014561511582783737,285
0.001285825734669288,286
0.0003720311021879752,287
0.0033504704439977218,288
0.0001540571816605052,289
0.00024923463648462985,290
0.002262699143571467,291
0.0002096834323594976,292
0.00016703550139141043,293
0.0047670510218580375,294
0.00036213449532596087,295
0.004723779229856007,296
5.7197289393684514e-05,297
2.9629632081196178e-12,298
2.681354600042596e-05,299
1.7689849585167394e-08,300
0.0064377313964172345,301
0.004368747694158515,302
4.444686945248577e-05,303
0.00027184538280522474,304
0.001073717541835606,305
1.4921397450962104e-13,306
0.0007326614443741164,307
0.0018735461870846848,308
0.0009118575777051774,309
3.6601032604721695e-07,310
4.9073438404434455e-05,311
0.001986028927319694,312
0.019894486967032776,313
0.0002864879639190576,314
0.00045384594595532235,315
7.500255202330663e-05,316
0.00026219834278151666,317
0.0033993238118767977,318
3.824962222154227e-05,319
0.006580844525018392,320
0.01926275093958907,321
0.02057687566224331,322
0.011215584805704282,323
1.0058442967419978e-10,324
0.00034679674702431385,325
0.005177500217314446,326
0.00026846983122652546,327
0.0012219257062184852,328
0.0004669202226921243,329
3.5232547773489387e-05,330
1.1479474864017902e-06,331
0.0003016108953488583,332
5.5669005021741214e-05,333
0.00026757148201284053,334
0.0017566086657154756,335
0.00018749766246628496,336
1.4854479246650953e-06,337
0.00047907481955178355,338
0.004733960591806863,339
7.755919416752022e-05,340
0.0016046816222825555,341
0.0014999977129974695,342
0.00020616724397370945,343
0.0001825057724289536,344
0.0003972092053956544,345
0.002165817342358878,346
0.0008369035538322578,347
1.4119405236101557e-05,348
3.206909828179505e-05,349
0.015364076916242198,350
0.0034165531599086307,351
0.00047577186666103444,352
0.0006191147142970976,353
0.0009781371132504546,354
0.005239133892388281,355
0.0020441516371363377,356
0.0044514089580189875,357
0.0001891882722873106,358
2.2737367544323206e-13,359
0.0004818850390435614,360
0.0003440871512054855,361
0.0009850995660514172,362
0.0011916084933005777,363
3.361748639463258e-07,364
0.00027841307249332203,365
0.00012010445124133184,366
0.002540284763071554,367
0.0009229166022777235,368
0.0003786191327748156,369
1.467708045765903e-06,370
0.00022613289205253295,371
0.0037024112937587006,372
0.057879264656619966,373
7.548726882333767e-05,374
0.004835345172196526,375
0.013259272083260498,376
0.006116256744888915,377
0.00012761181118037257,378
9.370989048562706e-05,379
0.008534660275586248,380
0.00522076762440804,381
0.0002671884514171552,382
0.0002847792549971473,383
0.002454341549807282,384
7.130491866291777e-06,385
0.0006935789408544224,386
0.000739961810225509,387
0.0009876081021360505,388
0.04774065483911727,389
0.0010163649249079754,390
0.027025438637821253,391
8.758921019591526e-05,392
0.002126177386273298,393
0.00034150065178550904,394
0.029712466578686758,395
0.00016605709131312096,396
