gap,seed_num
9.494443611401948e-05,1
2.961769496323541e-09,2
6.070877134334296e-11,3
4.485778049456712e-06,4
2.7685018721967936e-09,5
1.8701484805205837e-10,6
1.3602630133391358e-09,7
4.5953356675454415e-09,8
1.2016698747174814e-10,9
3.113611728622345e-05,10
5.229594535194337e-12,11
1.1675308542180574e-07,12
9.71454028331209e-09,13
2.0691004465334117e-11,14
3.90360355595476e-07,15
2.337161504328833e-07,16
2.3874235921539366e-12,17
4.80554263049271e-10,18
1.4784973245696165e-09,19
2.4154423954314552e-06,20
6.252776074688882e-12,21
8.587903721490875e-10,22
5.03632691106759e-11,23
5.524223070096923e-07,24
2.6431393962411676e-08,25
1.8661045487533556e-05,26
6.230038707144558e-11,27
1.6370904631912708e-10,28
1.7042452782334294e-08,29
3.133515065201209e-07,30
2.814117578964215e-07,31
1.5857040125411004e-09,32
2.2851054382044822e-11,33
4.8945777621156594e-05,34
4.547473508864641e-13,35
1.2710188457276672e-10,36
1.1898179081981652e-06,37
1.743712687130028e-06,38
4.661160346586257e-12,39
8.412825991399586e-12,40
1.4779288903810084e-12,41
2.757470042524801e-06,42
2.317497887815989e-06,43
1.5006662579253316e-11,44
3.22230005167512e-06,45
2.0463630789890885e-12,46
2.7044961825595237e-09,47
5.779270395578351e-09,48
6.252776074688882e-12,49
9.682787322162767e-06,50
3.710295004566433e-08,51
5.854872142663226e-11,52
7.588198513985844e-08,53
3.751665644813329e-12,54
1.4256460644901381e-05,55
2.2282620193436742e-11,56
2.1600499167107046e-12,57
1.1339125194353983e-09,58
1.1482370609883219e-11,59
2.65410525344123e-05,60
4.888534022029489e-12,61
1.0631652003212366e-08,62
0.00038694689374096924,63
1.5916157281026244e-12,64
2.6352608983870596e-10,65
6.934897101018578e-12,66
1.6099079402920324e-07,67
1.0577980447123991e-07,68
1.3330657111509936e-07,69
1.0924577509285882e-06,70
1.9909975890186615e-09,71
4.795310815097764e-09,72
1.781709374881757e-05,73
1.0008783419834799e-05,74
7.4812290904446854e-06,75
1.3528733688872308e-11,76
1.7053025658242404e-12,77
2.6147972675971687e-12,78
0.0002118579601528836,79
9.71285771811381e-08,80
4.888534022029489e-12,81
1.5697999060648726e-06,82
1.7053025658242404e-12,83
7.653785587535822e-07,84
2.548431552895636e-06,85
2.6865336621995084e-09,86
1.1257759524596622e-06,87
4.995463314116932e-07,88
2.797440856738831e-07,89
1.0719072292886267e-05,90
2.0155425772827584e-08,91
2.326219714632316e-06,92
0.00013913873601723026,93
3.012701199622825e-10,94
1.8524208599046688e-05,95
1.0210214895778336e-08,96
4.625474048225442e-07,97
6.948094323888654e-06,98
2.363549356232397e-10,99
2.2246649677981623e-07,100
3.517096729410696e-07,101
2.100136953231413e-09,102
1.1933707355638035e-08,103
6.324353307718411e-08,104
0.0002102294264432203,105
4.608444896803121e-07,106
7.634491794306086e-07,107
1.0362884950154694e-07,108
2.625574779813178e-08,109
