gap,seed_num
1.8512025690142764e-08,1
9.310510284876727e-05,2
7.2257648753293324e-09,3
0.054321437717590015,4
1.0821754472090106e-05,5
0.0001188752974030649,6
7.308510703296633e-07,7
3.651052793429699e-10,8
0.00031644000648611836,9
5.2875748224323615e-08,10
2.5579538487363607e-12,11
1.0846628129002056e-06,12
2.5593459213268943e-05,13
1.518635713182448e-06,14
7.324454998069996e-05,15
6.019718057359569e-11,16
7.6039513601244835e-06,17
1.8698931967264798e-06,18
4.547473508864641e-12,19
1.5643308870494366e-10,20
0.0008500935551865041,21
0.00013318319878408147,22
0.00014471781054226085,23
5.585249840578399e-05,24
3.069544618483633e-12,25
6.263517775551009e-07,26
0.000721368822041768,27
9.72022462519817e-11,28
0.00030537649490725016,29
0.00998313231963266,30
1.5243192990510579e-05,31
0.00015871805106826287,32
0.0008420543248348622,33
3.100195408478612e-05,34
7.42225811904973e-05,35
1.0624393098623841e-07,36
1.7433876564609818e-10,37
1.0227955726804794e-07,38
5.969111668946425e-06,39
7.958078640513122e-13,40
2.9909847398812417e-07,41
6.86228407857925e-05,42
3.637978807091713e-12,43
0.011458531523658166,44
0.00012425418748307493,45
0.0001554694675292012,46
0.00010932317900369526,47
1.4779288903810084e-11,48
3.0980336589436774e-05,49
2.1866175757168094e-05,50
1.547296278658905e-06,51
0.00011390720158033218,52
9.86010452947994e-05,53
4.945377440890297e-12,54
3.1458569083042676e-07,55
2.0289664405481744e-05,56
6.684287541247613e-05,57
1.4041471047221421e-05,58
1.5476392206892342e-05,59
8.01483405439285e-05,60
1.0231815394945443e-12,61
8.44858368509449e-06,62
2.4624500611025724e-05,63
6.821210263296962e-13,64
0.00012480967228611917,65
3.691538898920044e-05,66
2.2168933355715126e-12,67
0.00010354512204457933,68
1.830358087318018e-11,69
0.00042394839823600705,70
0.00012503774627248276,71
0.00023789194779055833,72
9.582595339452382e-08,73
0.0005641353195073862,74
1.008682488645718e-07,75
0.00011998776500377062,76
0.0019544328062579552,77
2.4358784571631986e-06,78
3.0449472205873462e-05,79
0.00014010081275728226,80
1.0800249583553523e-12,81
2.356020507932044e-05,82
1.6416379367001355e-10,83
2.694917498047289e-07,84
