corr_etoe,seed_num
-1.184518035644459,1
1.1439879497533492,2
-0.03495719747430959,3
0.8811014066171721,4
-0.3737225104076252,5
0.375065243510103,6
2.074074562624479,7
-0.3077631811539459,8
1.597356487465782,9
0.2116542024730057,10
-1.1791436345752357,11
1.94002661588934,12
0.1149418714762516,13
-0.014505842804105109,14
0.2786430606183578,15
-1.209035680807906,16
1.1198836780369752,17
0.4169997476449312,18
-0.611365959403033,19
-0.5211596915053746,20
-0.9243638334978552,21
1.6783017587332731,22
1.264556747167582,23
0.3299247712366076,24
0.05570282263227927,25
-1.372865735194834,26
-0.9071006473471466,27
-1.310038910502026,28
0.23343238485509002,29
1.175085746321122,30
-1.1957550448462158,31
1.8149119808327032,32
0.09805630266510948,33
-0.2048981470741531,34
0.3583038182119284,35
0.3600423709367285,36
-1.7083445600042921,37
-0.5552333767380119,38
-1.1972215178311179,39
-1.185309799833555,40
2.56570237377514,41
0.3991857902013415,42
-1.359810085288983,43
1.749499444977153,44
-1.261360072437444,45
0.8713572637194822,46
0.8018012369811134,47
1.1162091309384718,48
0.09374082466743748,49
-0.1581072572499838,50
-1.250333023059402,51
-0.168873561369344,52
0.006692102242889353,53
-0.1787798970298148,54
0.6860631776077001,55
-0.5301527128011779,56
-0.136077965252657,57
-2.016266381596441,58
-0.6856446509527352,59
1.297302916139286,60
-1.014229856299898,61
0.1312714291997523,62
0.7729518955067274,63
-1.4159711995864381,64
-1.014105377300907,65
-0.3937782856830491,66
0.1110612282727968,67
0.1218804699898663,68
-0.9591116179087548,69
-1.148801357993896,70
-0.8055383364543991,71
0.6233817462524305,72
-0.8623966847566727,73
-0.2529191950412834,74
-0.1178469041087854,75
-1.366818574118152,76
2.1292439003882233,77
0.1329776273617766,78
0.6178581337643072,79
-0.0808566441304032,80
2.1121613376258983,81
-1.3955809663302992,82
-1.364167125487938,83
0.4180819073044459,84
-1.030756582595165,85
-1.5455309183221941,86
1.698641072764592,87
2.619711152909056,88
-0.8909970716465428,89
0.08319384264254454,90
-1.2414508689392871,91
-0.3501531306596346,92
-0.9077117388633136,93
-0.1506467083112058,94
-0.2119674053499754,95
0.3766625125496076,96
-1.416433676418691,97
-1.2022269596129342,98
-0.5092653697204306,99
-0.0539196436539208,100
0.1880571989440566,101
0.3353634184132372,102
-0.0055981929670532865,103
-1.5309237007823993,104
0.3951681842098046,105
-1.0389856407146552,106
-1.3597522792504149,107
-0.1202940823369537,108
1.9144975745049,109
-0.6644070630292535,110
-0.4030164851613102,111
-0.2306602033378992,112
-0.1521114753598741,113
2.424486902678014,114
1.050445729970293,115
-1.4336256074494218,116
2.25978047022576,117
0.13672944504037,118
-0.04472782750234434,119
-0.03361617669469052,120
1.0200397891762758,121
0.0005204628570405906,122
2.356505018755643,123
0.969141473435452,124
-0.5922305017209784,125
0.1484945140966922,126
0.6412671980270341,127
0.5438906020217236,128
-0.3505309415766366,129
0.05184959939147327,130
-0.4025753046920298,131
1.982875294166502,132
1.3983648082427171,133
1.7463126525528971,134
0.6400872043922042,135
-0.2299717747228038,136
0.3523981124995579,137
-1.400194498264133,138
-1.4590156343027512,139
-0.1722702030888463,140
-0.1829785092856928,141
1.162543709148058,142
1.684936713162855,143
-0.05016239196317737,144
-0.3151297379394765,145
-0.2343646367632903,146
-0.8430668924736101,147
-0.14787631997216902,148
-1.2002063278012451,149
0.1762782812787017,150
-0.5706665470203468,151
-0.2615369856205169,152
-0.08831579837624133,153
-0.1601482390074515,154
0.02296035339848134,155
0.034359620622092885,156
-0.4570325277435275,157
-1.049309842647691,158
-0.2126307926803567,159
-0.1731009112798089,160
2.603258314408297,161
-1.044580047149448,162
2.860956638245282,163
-0.3320523285347656,164
0.9152736740795258,165
-0.7152699143562189,166
1.394523580498623,167
2.3520472188587567,168
0.5412809546191348,169
1.073403601842799,170
-0.1853904524530017,171
-0.8028591506930395,172
0.6364615398877449,173
-0.5390856984869319,174
0.3115857918348142,175
-1.243658198117277,176
0.701418900432697,177
2.6142848337441946,178
0.1916773978070273,179
2.194217915530672,180
-0.06736973353561862,181
-0.3457742626112648,182
-0.09029405111068477,183
-0.8917422344056716,184
-0.08144794852127532,185
-1.750319045366306,186
-1.495553851249615,187
1.494243358107483,188
0.3088772970038671,189
-0.04829832583029345,190
-1.497320148462096,191
-0.1403501575853989,192
2.0315441535986842,193
0.3703575705203277,194
-0.06907208971712775,195
-1.081173552770728,196
-0.1125032237981319,197
-1.4104893612041132,198
2.096951318130055,199
0.004505329742866175,200
-0.1434515984651433,201
-0.2944022834208733,202
0.5182808930107698,203
-1.3727326575035879,204
-0.5835293270077495,205
-1.6599349778076462,206
-0.4016862024326137,207
-1.554988134843041,208
1.079261445465022,209
-1.499010579756346,210
-0.570714932938525,211
0.09870452621913196,212
0.009801697787206548,213
1.8225800554928258,214
-0.8837725468030709,215
0.07048587635189447,216
0.03740936610101132,217
2.5968292974145992,218
2.23329882234941,219
-0.08808845042492261,220
-0.04471310745618515,221
-1.2479530319269307,222
-0.4498352620496181,223
-0.8155022490465871,224
-0.7043420595704515,225
-0.6293941849858554,226
0.4255816693542104,227
-0.2521740871199543,228
-0.17537577282106798,229
2.4255080950112204,230
2.069326578011291,231
-1.3876200730102428,232
0.3708714600052892,233
-0.1284957501565949,234
-0.4466764561533365,235
