gap,seed_num
2.3919494083202153e-06,1
0.0018497903271281757,2
7.624833187946933e-06,3
0.00012169565496833457,4
1.1148717362630123e-06,5
0.0003664233337303813,6
1.8841490145860007e-08,7
4.293487029372045e-05,8
0.0001472787495799821,9
2.2168933355715126e-12,10
3.702017227169563e-05,11
4.2136260958614e-05,12
4.200459466119355e-05,13
0.002436618458659723,14
1.1249312592553906e-10,15
2.461972553646774e-05,16
1.5347723092418164e-12,17
2.2117048956715735e-06,18
1.0255121196678374e-09,19
0.001371974793642039,20
0.00020954023233343833,21
0.0002806956217682455,22
6.480149750132114e-12,23
2.7853275241795927e-12,24
1.5238605442391417e-05,25
4.648709250432148e-06,26
0.0003856309461980345,27
1.482116545048484e-07,28
7.503331289626658e-12,29
0.0003160360154197406,30
0.005332226172356513,31
0.0028917802574142115,32
0.0006917869162634815,33
0.0005873426616176403,34
4.320099833421409e-12,35
0.0001716547817522951,36
6.024929490422437e-05,37
1.9605180227699748e-05,38
0.00034862436143612285,39
3.275317794759758e-10,40
0.00028440220688707996,41
0.0007912990985232682,42
5.257049906504108e-09,43
0.000712833720854178,44
0.00015005538330115087,45
2.0463630789890885e-12,46
0.0012271724182255639,47
0.00022251510864634838,48
0.013402091797615867,49
0.0001413992812899778,50
6.29022481462016e-05,51
6.336018202546256e-06,52
1.4321977459985646e-05,53
3.1785535838935175e-06,54
1.596864376551821e-05,55
7.16227077646181e-12,56
1.1780700901908858e-05,57
0.00010274515813080143,58
3.9904080040287226e-11,59
2.4220793534368568e-05,60
1.2940448073095467e-05,61
0.0007180343682193779,62
0.0005441353663968584,63
4.547473508864641e-12,64
2.025211642830982e-07,65
3.6940859899914358e-06,66
0.0002727434637108672,67
8.412825991399586e-12,68
1.3370356555242324e-07,69
0.0006533538340818268,70
1.4761747593183827e-06,71
2.5815558728936594e-05,72
0.00021121615117181136,73
1.7053025658242404e-12,74
0.00024662183443524555,75
0.0014423576890294498,76
5.6843418860808015e-12,77
1.8753310428110126e-05,78
1.7470434613642283e-05,79
0.002076780135723766,80
1.486522648974642e-05,81
0.0017845913353085052,82
3.991219233512311e-05,83
0.0003991735666772911,84
1.934052306751255e-05,85
2.648823453910154e-05,86
0.00015932093049286777,87
1.2888466471849824e-07,88
1.2676082405960187e-11,89
0.0002188048783295926,90
0.00034719390617965473,91
0.001532767274852631,92
0.000603775612944446,93
2.8150617481514928e-05,94
0.0001867260754693234,95
1.028865881380625e-11,96
1.7822117115429137e-09,97
4.4020057657689904e-05,98
0.0026198527571636987,99
5.235573325990117e-07,100
0.0001014812737594184,101
2.5918937296864897e-05,102
9.298251154632453e-05,103
