corr_etoe,seed_num
2.224166794144477,1
2.397929064715654,2
2.466470671731602,3
-1.323734197195586,4
2.5378917936568266,5
2.240013725776057,6
-1.284103712556063,7
-1.262494748635888,8
2.4873695916435543,9
2.573602469064227,10
2.6563363584270636,11
2.3092044475044933,12
1.888450999824625,13
2.4140315732203694,14
2.6584646975116755,15
2.308186276683639,16
-1.217835735918362,17
2.141392149928738,18
2.6762046831100763,19
-1.2380263268556102,20
2.297321490730412,21
2.407495740175534,22
-1.205285099903059,23
2.568926450819914,24
2.334832986097803,25
-1.272663028837157,26
-1.313462221814978,27
-1.0683821372077729,28
-1.216360104211302,29
-1.221694976253103,30
2.3742773106920407,31
-1.191747822048362,32
-1.039640151198524,33
2.671738813877158,34
2.5299078374691097,35
-1.205762925187579,36
-1.112730607639823,37
2.4261842641430764,38
-1.1700259890004159,39
2.4074106477462216,40
2.7136976833352895,41
2.3548629342511247,42
2.4877048402768884,43
2.305052069750304,44
-1.286492673705449,45
-1.22890274065456,46
2.568070371047317,47
2.426567784018749,48
2.35095931537285,49
2.546549516808895,50
-1.06605060615024,51
2.5058405942058255,52
2.353537853739998,53
-1.148019094120566,54
2.519802110774192,55
2.324506966091373,56
2.380417798961128,57
2.591911904860573,58
2.317033079896545,59
2.4850192736764,60
2.32900180462771,61
-1.2075622067206202,62
2.468972631520855,63
2.4672326632756767,64
-1.196067339496364,65
-1.392623584182142,66
-1.265469620327491,67
2.155836009257152,68
2.446279871014177,69
-1.1029979086836408,70
-1.299788480516214,71
2.46969710907275,72
2.386561485568123,73
2.492373853251149,74
2.726566220173198,75
2.383863723998996,76
2.651247256424537,77
-1.231517116115634,78
2.403271148960768,79
-1.1564644680704221,80
2.4391284170604317,81
-1.124870690095877,82
2.3078196906511472,83
2.359861339530026,84
-1.182769604428774,85
2.579148567835305,86
-1.258360885481981,87
-1.2257439063378073,88
-1.147678259761003,89
1.2957431404748432,90
-1.179388631912385,91
2.140802656626427,92
2.3477505597446795,93
2.6108658770584903,94
2.3393476337926544,95
-1.18978958649071,96
-1.13773733316422,97
2.3399708675225295,98
2.4612600696607263,99
-1.17793055047865,100
2.3184848233516733,101
2.3440802457375742,102
2.470757032594881,103
-1.2025623519811048,104
2.5775751448378292,105
-1.192826867642821,106
2.157077877923223,107
-1.206249285397208,108
2.456542164391761,109
2.530005835195502,110
2.443309798812886,111
2.322995699740082,112
2.2641039694793856,113
2.447983245142591,114
2.282773406860478,115
2.2535073869111355,116
2.5777116141850764,117
2.3562063502857606,118
2.309567173553908,119
-1.2472672145698078,120
2.445228700606,121
-1.1871756048337159,122
2.4388638621995686,123
2.4054125750892292,124
-1.2373513819405773,125
2.2270372007712558,126
-1.225782053624697,127
2.267935269286244,128
2.604754557275835,129
1.2256864615516727,130
2.348588467618883,131
-1.3188946355475477,132
-1.226471116527902,133
2.270182772940567,134
2.298368343638903,135
2.3789443265336896,136
2.4691330501486557,137
-1.165908872032892,138
2.206807728843887,139
0.9342642681079476,140
-1.170566589751232,141
2.5481629065527986,142
-1.1405340404924,143
2.5218571962305583,144
2.3244402691941213,145
-1.236782202015926,146
2.5851545632021367,147
2.7220412597969004,148
2.473571497430619,149
2.490346990217837,150
-1.3362610223362472,151
-1.138302960575918,152
2.456030002721293,153
2.407668907336438,154
2.499782330216671,155
2.554740250167113,156
-1.41285029472615,157
-1.3332551535505772,158
2.667435965686357,159
2.373492944434097,160
2.4105524726973644,161
-1.2902003488451579,162
-1.3486357001784581,163
2.44123407825173,164
2.417847943202586,165
2.588495678338747,166
2.662788594305085,167
2.4176075692398102,168
2.5814043566143847,169
2.4472364268247433,170
