gap,seed_num
7.959138486057782e-05,1
2.0741254047607072e-07,2
6.221018225005537e-07,3
2.4437099455099087e-08,4
5.840258836542489e-07,5
1.0063283752970165e-06,6
7.01700240028913e-05,7
4.194808468582778e-06,8
3.697862211993197e-07,9
3.494264950631987e-05,10
0.0001300572189961713,11
1.8476259583621868e-05,12
0.003830009112789412,13
1.05825955643013e-06,14
0.00015599120979459258,15
3.485274646664038e-08,16
1.7335111181182583e-05,17
0.00014026495097141378,18
0.00016634564747164404,19
1.1363397334207548e-07,20
2.733713699853979e-09,21
6.460447821154958e-08,22
9.981181392504368e-08,23
0.002045026791336113,24
3.995658215671938e-05,25
2.2322421841636242e-05,26
0.0006891326188451785,27
2.7370200143650436e-05,28
1.5639722619198437e-06,29
7.311299441425945e-07,30
2.728904632931517e-05,31
2.3017321382212685e-08,32
1.1748200563488354e-06,33
2.2153619738674024e-07,34
5.216994622969651e-07,35
1.521408296412119e-05,36
1.3212172689236468e-08,37
4.7035996431077365e-08,38
2.276010491186753e-10,39
1.4113394968262583e-06,40
0.007512657513245813,41
4.741444428191244e-05,42
0.0001520156845913334,43
3.8255620893323794e-11,44
1.0613075573928654e-07,45
1.6514718481630553e-09,46
1.1937117960769683e-12,47
7.535732038377319e-10,48
0.00026419676646582957,49
2.6147972675971687e-12,50
4.996511478339016e-05,51
0.00022845733349186048,52
3.4806419080268824e-07,53
0.004160651975723795,54
0.001196013037940702,55
0.0003731464721568045,56
0.0005540131284647032,57
1.3073986337985843e-12,58
1.3073986337985843e-12,59
3.808509063674137e-12,60
2.414464006506023e-08,61
3.3754257060536474e-06,62
0.001139702920227137,63
1.9862040971929673e-06,64
8.200875640795857e-07,65
7.687686985491382e-05,66
4.774847184307873e-12,67
0.00016674722917287,68
7.311384422337142e-06,69
4.471389422633365e-05,70
2.2467957819571893e-05,71
1.671367044764338e-09,72
1.3114567650518438e-05,73
1.4680935805699846e-05,74
0.006476106221725786,75
0.0033792800267065104,76
4.087709123723471e-05,77
0.00023971514195864074,78
3.524291969370097e-12,79
0.009897279087567767,80
0.0001653332244586636,81
1.6777403857304307e-06,82
3.694822225952521e-12,83
4.96423177764882e-06,84
1.543353391753044e-06,85
1.6461572329262708e-05,86
0.00016375126324419398,87
0.0002499331175158659,88
0.0016276871335207943,89
6.7624148982758925e-06,90
3.3861567771964474e-08,91
6.562499288520485e-05,92
1.326435494775069e-08,93
0.00029982555901142405,94
6.992346379774972e-05,95
3.637978807091713e-12,96
8.069068542226887e-06,97
5.7980287238024175e-12,98
7.76794934154168e-07,99
4.303046807763167e-11,100
2.4840005607984494e-08,101
1.0231264013782493e-07,102
1.2371495529350796e-05,103
0.0002164642205002565,104
6.122559267396355e-05,105
3.679964493130683e-07,106
4.001093998340366e-07,107
5.568703727476532e-06,108
3.285909900796469e-05,109
1.2507903250025265e-05,110
2.551215061430412e-07,111
9.514695960888275e-05,112
9.393242333999297e-05,113
0.0001600559306211835,114
3.431648565310752e-08,115
0.002415955814797144,116
1.2352074918453582e-10,117
4.6201960060443525e-05,118
0.0,119
0.0001235608717706782,120
0.0006139737199077899,121
3.307091657234196e-05,122
0.0021975101651605655,123
0.00037081098264479806,124
3.453122872087988e-07,125
1.298303686780855e-10,126
9.726419057187741e-05,127
5.172751116333529e-12,128
1.7053025658242404e-13,129
4.841074053274497e-05,130
4.4288753997534513e-08,131
0.00029799095602811576,132
7.772962931085203e-07,133
6.01769062313906e-06,134
1.114620459929938e-05,135
2.9085122775995842e-05,136
0.0011383243876821325,137
3.7067601965645736e-06,138
0.00037847357270948123,139
2.1161247332202038e-07,140
6.839288124638188e-05,141
1.756516212481074e-07,142
1.3337398740986828e-08,143
8.548365997285146e-06,144
6.46496659442164e-05,145
7.3690638373591355e-06,146
0.0002343665824469099,147
1.2731566698676033e-06,148
0.0007230749781115264,149
4.1216867430193815e-06,150
0.00032583596782842505,151
3.269174180786649e-05,152
2.200749804615043e-09,153
1.5998715525711305e-06,154
0.00031489055680822275,155
4.433786671143025e-12,156
0.0010543357936967368,157
8.604883527141283e-05,158
8.265956807917973e-07,159
2.311707982016742e-05,160
8.316192179336213e-11,161
2.5128515517280903e-06,162
3.319655661471188e-11,163
1.4026361384367192e-05,164
3.319655661471188e-11,165
4.694272666938559e-05,166
1.9149288164044265e-06,167
3.922195901395753e-12,168
7.318765256059123e-07,169
2.1370340164139634e-08,170
2.4838368517521303e-07,171
2.1255780211504316e-06,172
1.9097609822438244e-05,173
4.106551841687178e-06,174
0.00013118246550902768,175
3.8639840624909993e-05,176
1.7621459846850485e-12,177
1.1214183359697927e-08,178
5.456008432247472e-05,179
2.3778622335157706e-05,180
2.3565817741655337e-05,181
9.15179043659009e-12,182
0.0003832429920294089,183
9.704954004519095e-05,184
1.5481468267353193e-06,185
1.2505552149377763e-12,186
6.707523425575346e-12,187
7.7489145439813e-05,188
0.0006719284934888492,189
3.560506911526318e-08,190
4.8552742896390555e-05,191
5.424212588422961e-06,192
1.9087678992946167e-08,193
3.0531375671216665e-05,194
2.2429028376791393e-06,195
4.149569576838985e-12,196
0.03825207036567235,197
1.000444171950221e-11,198
5.573466296482366e-06,199
0.006979553355790813,200
6.821210263296962e-13,201
1.1247635143263324e-06,202
6.821210263296962e-13,203
0.00010200063843512908,204
0.00015946477384432,205
0.001063234037019356,206
0.0001428052605092489,207
0.00026795082948183335,208
0.0001964624673291837,209
0.0017477257043765348,210
0.0005863146860178858,211
2.334705817474969e-05,212
3.5345289632005006e-05,213
0.00041509893242164253,214
1.1858861626024009e-07,215
6.7651383801603515e-06,216
0.0007478663502524796,217
3.410605131648481e-13,218
3.88047283195192e-09,219
5.740750452787324e-07,220
5.1071188522655575e-06,221
7.523810319298718e-05,222
3.240074875066057e-12,223
8.01492205937393e-12,224
1.1255565368628595e-09,225
1.0850121839212079e-05,226
8.526512829121202e-13,227
2.9290583825059e-07,228
1.6108232330225292e-06,229
4.376943252282217e-12,230
1.0954681783914566e-07,231
4.625809424396721e-08,232
1.0936673788819462e-10,233
