gap,seed_num
0.6116408420230073,1
0.5540070222068607,2
0.5119258247109428,3
0.5507269122081198,4
0.5241126976470696,5
0.6169184412487994,6
0.5775975388419283,7
0.45971618870589737,8
0.5512043136591274,9
0.5324092680993999,10
0.6628362084311448,11
0.5541435776422077,12
0.4513805190640596,13
0.5759700470825919,14
0.4416550058949724,15
0.49151869961724515,16
0.5532827694760272,17
0.4978806458298095,18
0.3243592862158948,19
0.5786164754476886,20
0.5602386107161692,21
0.25294367536798745,22
0.5266593071678471,23
0.5607433248669622,24
0.4958637909248864,25
0.4642812007682551,26
0.5380813591350488,27
0.5554584220467405,28
0.4169161861777866,29
0.5838044649299263,30
0.5051623469025799,31
0.34957675626083073,32
0.46501814475595893,33
0.5906954041611243,34
0.6254924166441924,35
0.5900678389307359,36
0.5106747731897485,37
0.4577497715190475,38
0.6707962427067287,39
0.4802080050421864,40
0.5257502063341235,41
0.5879846243319662,42
0.5650001370840982,43
0.5889993880737165,44
0.476785183876018,45
0.6693288638557533,46
0.4598708826870279,47
0.44428566677697745,48
0.595852681766246,49
0.4907595692761788,50
0.49613696287588027,51
0.5997655424680488,52
0.37530229670483095,53
0.47722714663495935,54
0.575136138518701,55
0.2904317691736651,56
0.5328155620486541,57
0.6626326079158389,58
0.5419107181369327,59
0.5577225776501109,60
0.5553983977465577,61
0.6218735827278579,62
0.5380106515749503,63
0.5963048130315656,64
0.5443764700889915,65
0.4389511164608848,66
0.5415858200121875,67
0.5138878996708627,68
0.4774361890599721,69
0.4611684296319254,70
0.5758403824124798,71
0.5480682800152863,72
0.5922648814771492,73
0.617577258298752,74
0.5126880617058305,75
0.3078493968100702,76
0.4408149444088849,77
0.5862689232922094,78
0.35136270935709035,79
0.5655719376950401,80
0.572055912497035,81
0.6160626537607641,82
0.44081763235271865,83
0.5472449802000483,84
0.3586891172049036,85
0.6735788307350958,86
0.5430044082127097,87
0.5247230176819357,88
0.4749845164437829,89
0.5999313968131901,90
0.5567980620580784,91
0.524901309418965,92
0.5542141826381339,93
0.3608402644081252,94
0.6371427462568136,95
0.6034093999760444,96
0.06672856257500825,97
0.5848833987461148,98
0.49532091371611386,99
0.41336011144767326,100
0.5679907362195991,101
0.6144302578172756,102
0.5514522260746162,103
0.6047640378092183,104
0.5194434832369552,105
0.6137161799529167,106
0.527583804464939,107
0.6241919617186795,108
0.6204399207849747,109
0.51305270208195,110
0.40739122234617753,111
0.5645472104856708,112
0.6433951349035851,113
0.5301122255068549,114
0.4960555196939822,115
0.5868601449619746,116
0.5513410309499704,117
0.37105111041319105,118
0.5733399770929282,119
0.5776936450656649,120
0.5684414712791295,121
0.5859680646899506,122
0.4821121253453384,123
0.6305481820959358,124
0.6393144002490772,125
0.5829012120166226,126
0.5108869940963814,127
0.5378875771775711,128
0.637279117205253,129
0.6046664160339787,130
0.5536240069500309,131
0.38685969832295086,132
0.5109319376938402,133
0.5631983953385316,134
0.5843605340451177,135
0.5888726314251471,136
0.5108230281321084,137
0.5173560439097855,138
0.5234031209033674,139
0.6045618094958627,140
0.329589699772896,141
0.6101437544898545,142
0.488131304601211,143
0.5726979315641074,144
0.6018210232391539,145
0.38008658111766636,146
0.6296149410150065,147
0.5382121961238227,148
0.4206594965953627,149
0.4759016497914672,150
0.3584065392069533,151
0.6374785378543493,152
0.4947894516408269,153
0.6493847067349634,154
0.5776160553423324,155
0.5564015171557912,156
0.4808272997579479,157
0.6324825704823525,158
0.5742180619840838,159
0.589883463795104,160
0.5843053502485418,161
0.5791274468219854,162
0.5792737542078612,163
0.5347173262830438,164
0.5192989965712513,165
0.6734519486249155,166
0.5064376984928458,167
0.2505807364659631,168
0.48207259646005696,169
0.43268713008183113,170
0.548770567250358,171
0.4998104815140323,172
0.5970566291548494,173
0.549896211396117,174
0.5695689548310838,175
0.557535864770216,176
0.5360442981682354,177
0.5554040488468672,178
0.6248885851241539,179
0.46974545677903734,180
0.582118406938207,181
0.5555394461762262,182
0.3735040678020596,183
0.548804896980073,184
0.5665737813951637,185
0.5928945378191202,186
0.5490287801089835,187
0.6234816685355327,188
0.579846217139675,189
0.6134610037820494,190
0.5251440867791644,191
0.5995055818107176,192
0.3493921229651278,193
0.35834315029615027,194
0.626242076312792,195
0.5522589804941163,196
0.5718673083920294,197
0.5293056762211563,198
0.5508108353615171,199
0.5350997599712173,200
0.563350796179293,201
0.5658917700329766,202
0.46166508987334964,203
0.6530136752412545,204
0.4976519733668283,205
0.5480726796372437,206
0.5519465075212793,207
0.5619500699817763,208
0.5741411462158794,209
0.5670567000133815,210
0.5414054448579009,211
0.5674503564277984,212
0.4544604430207073,213
0.5851793715560234,214
0.3850417008561635,215
0.6352627529449819,216
0.6139622276559749,217
0.5012807751668333,218
0.5804880379059796,219
0.5343989197826886,220
0.46989416335236456,221
0.5976095514888584,222
0.6332574643820408,223
0.5603523968379704,224
0.5140738634117952,225
0.7080003121350273,226
0.5891757623971898,227
0.566427932876195,228
0.547400156859112,229
0.3760596585880194,230
0.4726271320669184,231
0.4361937224966823,232
0.6046623646880107,233
0.5517275139218327,234
0.5462163262191098,235
0.6208453713961717,236
0.577561840234921,237
0.5401769120671815,238
0.4628138009588838,239
0.3623043578568286,240
0.43139817328710706,241
0.45493601534917616,242
0.8404207134458375,243
0.5362166898580654,244
0.5385440603990901,245
0.6470259971988526,246
0.5360774891801157,247
0.5753157461849696,248
0.6050318441748459,249
0.609493229851978,250
0.5203615703089781,251
0.569915723028771,252
0.5083236106570439,253
0.4326181787882888,254
0.5853652384771522,255
0.4619003237921788,256
0.4874082214878399,257
0.5457714200629198,258
0.41234753073149477,259
0.5675850663501478,260
0.5063878102419039,261
0.49822557748802865,262
0.3746252895471116,263
0.5937987014999635,264
0.6031564761733534,265
0.6387534934101495,266
0.5179755033832407,267
0.368647577646243,268
0.5915339027092159,269
0.3396311480219083,270
0.6066122631236794,271
0.3064311215161979,272
0.5247111513981508,273
0.4795192320161732,274
0.35264293406680736,275
0.5655815192289992,276
0.5056573082865725,277
0.5425729664489154,278
0.39657920526087764,279
0.663577251767947,280
0.41076651168395983,281
0.47107043122377945,282
0.45186337146333244,283
0.5053648081916435,284
0.578193544338319,285
0.41849811859356123,286
0.5653266900571907,287
0.5052531700312102,288
0.47385435929345476,289
0.008911693510981422,290
0.5009528290570415,291
0.743707103995348,292
0.4734169048251715,293
0.4853500493059073,294
0.4692507872146052,295
0.5663425064722105,296
0.3840604558931773,297
0.5458395715409097,298
0.6162838076520529,299
0.5661591670623238,300
0.5530616679789091,301
0.6453003214728597,302
0.5971357730886666,303
0.5872937225626629,304
0.5742503067067446,305
0.592959968787909,306
0.5227363150588644,307
0.2785921172617236,308
0.598608035673351,309
0.49622295356994073,310
0.5541679571010718,311
0.5200385033281236,312
0.5433344412449514,313
0.5398353875352768,314
0.501598785789156,315
0.6070223101582997,316
0.7228294416022436,317
0.5317491502569283,318
0.549413185739013,319
0.5514394361530321,320
0.6011265126371654,321
0.5681932610468721,322
0.5764174593150528,323
0.5381460565363341,324
0.5651383724070911,325
0.5756368919946908,326
0.4239038513978812,327
0.48231348837589394,328
0.6265081388728504,329
0.30530392579066756,330
0.6690811692647003,331
0.6112998891021562,332
0.5237637317509325,333
0.5570016491578826,334
0.5426760652312623,335
0.6082527939206557,336
0.5731374489400878,337
0.5885644092440998,338
0.5838429944951713,339
0.4535293723497489,340
0.48877798794183036,341
0.523574685847052,342
0.6003340763477354,343
0.5915005220681451,344
0.6408358827520715,345
0.573311956471116,346
0.4851426959289711,347
0.4772889556129485,348
0.6248299331459748,349
0.6248289707541517,350
0.613818966634426,351
0.4772721755789462,352
0.49359044100901883,353
0.567375959905803,354
0.496583239741085,355
0.5736581189967183,356
0.635820713276189,357
0.3898805812787032,358
0.5473689419668517,359
0.4959887603199604,360
0.5493277526879865,361
0.5545735052937744,362
0.5200202358460047,363
0.4971138486585005,364
0.5513613595644529,365
0.5455782337417077,366
0.5775479409066975,367
0.5857439163983145,368
0.5311083027577297,369
0.5559936851250313,370
0.5690862823039424,371
0.4590246334737458,372
0.5474198159658954,373
0.6035246925594038,374
0.6186084691680662,375
0.5318991553931482,376
0.528724188051001,377
0.40267490955102403,378
0.5027542919096959,379
0.4412659529407392,380
0.35931555500792456,381
0.551115779536758,382
0.45094370063907263,383
0.6277484594179441,384
0.5947779391940458,385
0.5666423407151342,386
0.5667061113790623,387
0.5860066954651302,388
0.44639202489906893,389
0.5583242000589053,390
0.5392677545332845,391
0.6877011741567003,392
0.6293010569002035,393
0.5007277987788257,394
0.5657514560571144,395
3.7781978790007997e-06,396
0.5867683935093737,397
0.529226280094008,398
0.5784226581422445,399
0.43868414878488693,400
0.5562936499350144,401
0.47122362772415727,402
0.4637748836630635,403
0.4934134366963008,404
0.5368892637029603,405
0.5645404377255545,406
0.5812926591047471,407
0.5576136069389577,408
0.5772740301849808,409
0.5405935095463974,410
0.5956541511668547,411
0.5368244250562384,412
0.6067705920072513,413
0.5019976374351245,414
0.5751214561769302,415
0.5840658225752122,416
0.5836125053019714,417
0.48963425863257726,418
0.5757123000889806,419
0.5622071245979896,420
0.5381479926609245,421
0.5297181007417748,422
0.618297058897042,423
0.6276360192450738,424
0.6019748127041566,425
0.5265950122179675,426
0.5960548816447044,427
0.653226959470885,428
0.5989463984769827,429
0.5876439493281396,430
0.5301115016759468,431
0.5570653447330187,432
0.5286626525671636,433
0.46131268422413996,434
0.47777457521806355,435
0.5996562857699246,436
0.47383258041372756,437
0.5012132402107454,438
0.6696796861328949,439
0.5912546082740846,440
0.36549209735312616,441
0.5036294305677984,442
0.22144859622176227,443
0.4279077990522637,444
0.3806343834157815,445
0.47036755077988346,446
0.5502762399210042,447
0.5773222858997542,448
0.5464528820548367,449
0.6812082929009193,450
0.5558553694368129,451
0.5546908890837585,452
0.19944587726604368,453
0.4521217417086518,454
0.60937927005034,455
0.5705822227600947,456
0.5453803576488099,457
0.5099421470549714,458
0.546993890784961,459
0.45072873762546806,460
0.6439378566842606,461
0.45751351390799755,462
0.5223551777880857,463
